886;5,14;-1,65322721162533E-004+4,57064296033534E-004i;152,8260919;0,000486045
887;5,43;-2,53088478712841E-004+3,89938973348847E-004i;152,6538158;0,000464872
888;5,48;2,91491979865178E-005+2,93992360469725E-004i;152,4819277;0,000295434
889;5,53;9,46430995619686E-004-6,01603597739389E-004i;152,3104263;0,001121454
890;5,41;1,55163272532868E-004-1,21588871646742E-004i;152,1393102;0,000197128
891;5,34;6,02825674209062E-004+3,09110482612579E-004i;151,9685782;0,000677457
892;5,2;-4,29863090042226E-006+2,94022999282135E-004i;151,7982289;0,000294054
893;5;2,99817526256908E-004-5,61702305114851E-004i;151,6282611;0,00063671
894;4,84;-6,47678241252922E-007-3,82100225101414E-004i;151,4586735;0,000382101
895;4,67;8,38590258410812E-005-2,54127447984342E-004i;151,2894649;0,000267606
896;4,57;-2,60193869541837E-004-3,1619194219375E-004i;151,1206339;0,000409485
897;4,49;1,02942045814247E-004+2,94193403066634E-004i;150,9521792;0,000311684
898;4,48;-1,47745457093676E-004+6,68584158749521E-004i;150,7840998;0,000684714
899;4,55;6,56274032465305E-005+6,72291992516981E-006i;150,6163942;6,59709E-05
900;4,64;4,55017510477798E-004+3,48721899414722E-004i;150,4490612;0,000573278
901;4,8;-1,83892913339616E-004+4,22791448293928E-004i;150,2820997;0,000461052
902;4,94;-2,7541154641738E-005+1,61914341976422E-004i;150,1155083;0,00016424
903;5,11;3,05187361095288E-004-4,86879362319735E-004i;149,9492858;0,000574622
904;5,3;2,79956348682422E-004-7,7586808064019E-005i;149,783431;0,000290509
905;5,47;-1,17247299642228E-004+1,05707238054696E-004i;149,6179428;0,000157864
906;5,53;1,46867486725044E-004+1,09938636349104E-004i;149,4528198;0,000183457
907;5,54;-1,24668111439734E-004-8,00175790075516E-005i;149,2880609;0,000148138
908;5,44;7,60908667572495E-004+4,63440261438959E-004i;149,1236648;0,000890931
909;5,3;6,45426742446421E-005-1,86966447996971E-004i;148,9596304;0,000197793
910;5,09;2,30030268220924E-004+2,77428628820963E-004i;148,7959565;0,000360389
911;4,92;9,81042824132421E-006+1,07266046421706E-004i;148,6326419;0,000107714
912;4,73;-2,66603885267841E-004-1,06098049652928E-004i;148,4696853;0,00028694
913;4,57;5,01914155283491E-004+1,15752735729595E-004i;148,3070858;0,000515089
914;4,51;6,19274112493719E-004+3,79384925459125E-004i;148,1448419;0,000726246
915;4,53;2,2626148375666E-004+1,78797841816987E-004i;147,9829527;0,00028838
916;4,63;-4,26059033429358E-004+1,65605115356798E-004i;147,8214169;0,000457112
917;4,76;2,13384254198825E-004-1,58111032054928E-004i;147,6602333;0,000265578
918;4,9;6,01792900351294E-004-1,98352586681805E-005i;147,4994009;0,00060212
919;5,04;5,46564048334753E-005+5,1282043470052E-004i;147,3389185;0,000515725
920;5,23;-2,1059098915448E-004-3,51515810292103E-004i;147,1787849;0,000409771
921;5,41;-3,53941203482925E-004+7,1949968725259E-004i;147,018999;0,000801844
922;5,46;-4,83350589015944E-004-3,24862054894281E-004i;146,8595597;0,000582377
923;5,47;3,60481175768369E-004-2,40250582014697E-004i;146,7004658;0,000433206
924;5,4;1,07040782101008E-003+2,03980516714187E-004i;146,5417163;0,00108967
925;5,15;3,88783839773054E-004+3,23144624275643E-004i;146,3833099;0,000505545
926;5;-1,32349717801147E-004+4,92731319523639E-004i;146,2252457;0,000510197
927;4,84;-1,33389407005898E-004+4,10225149677005E-004i;146,0675224;0,000431367
928;4,76;3,94031480954768E-004+2,21280701950517E-004i;145,910139;0,000451914
929;4,65;2,46161131798153E-004+2,86659989914203E-004i;145,7530944;0,000377848
930;4,62;3,4537651046822E-004-6,18358641610035E-004i;145,5963875;0,000708274
931;4,61;2,20759302547057E-004-1,87186795790819E-004i;145,4400172;0,000289437
932;4,66;1,51096167541911E-004+1,95101715241514E-004i;145,2839824;0,000246769
933;4,72;1,61929418620051E-004+3,32833421182444E-004i;145,1282821;0,000370134
934;4,85;-2,65152932399362E-005+5,20468984208739E-004i;144,9729151;0,000521144
935;4,98;2,36999720005249E-004-2,32823295585511E-004i;144,8178804;0,000332228
936;5,14;-3,92503863235913E-004+1,27108842947436E-004i;144,663177;0,000412572
937;5,29;1,87126167067227E-004-3,24727836288784E-004i;144,5088038;0,000374786
938;5,35;-1,93634386050235E-004+4,94654121541118E-004i;144,3547596;0,000531203
939;5,38;6,79379814948105E-004+2,20453555605807E-004i;144,2010436;0,000714253
940;5,4;-2,31977132047664E-004+1,0108034344616E-004i;144,0476545;0,000253043
941;5,33;6,77131322417987E-004-5,61963838014432E-004i;143,8945914;0,000879949
942;5,21;-1,28990684865092E-004+5,5411912756448E-004i;143,7418533;0,000568935
943;5,07;1,03279913473542E-004+2,56477392245702E-004i;143,5894391;0,000276491
944;4,98;2,83494044393949E-004+4,36761655609067E-004i;143,4373477;0,000520701
945;4,9;-1,67052499233087E-005+2,97500088690563E-005i;143,2855782;3,41193E-05
946;4,8;9,21954977703242E-005-2,80598927310566E-004i;143,1341296;0,000295357
947;4,75;-3,73460471260475E-004+1,0101778045637E-004i;142,9830007;0,000386882
948;4,73;4,31842929379749E-004+4,43412742076839E-004i;142,8321907;0,000618953
949;4,74;-8,47878547568614E-006+3,3730279714407E-004i;142,6816985;0,000337409
950;4,83;-4,05480540487483E-005+3,15718769157741E-004i;142,531523;0,000318312
951;4,92;-1,67693591587957E-004-2,40672932255225E-004i;142,3816633;0,000293334
952;5,02;4,43894877449708E-004+6,70626985936811E-004i;142,2321185;0,000804228
953;5,12;-2,71653200640258E-005+2,68259775736132E-005i;142,0828874;3,81784E-05
954;5,17;5,65564109372737E-004+6,54924336248622E-004i;141,9339692;0,000865326
955;5,21;-2,87822417865793E-004+6,2224655867998E-004i;141,7853628;0,000685589
956;5,23;-8,0030999106957E-004-3,80362148452997E-004i;141,6370673;0,000886099
957;5,22;8,65940132488012E-005-1,45000177863589E-004i;141,4890816;0,000168889
958;5,15;1,37709524055285E-004+2,73774986803018E-004i;141,3414049;0,000306458
959;5,1;2,88060066868705E-004+3,15317377229517E-005i;141,1940361;0,000289781
960;5,01;3,85325160902643E-007+3,58872310301241E-004i;141,0469743;0,000358873
961;4,96;1,86631088286917E-004-2,58411046832134E-004i;140,9002185;0,000318759
962;4,91;-1,80654182931649E-004+3,26488119122464E-004i;140,7537678;0,000373136
963;4,9;-3,03446390598067E-004+5,95698163366051E-004i;140,6076212;0,000668533
964;4,91;1,30327744733353E-004-1,60967161032898E-004i;140,4617778;0,000207113
965;4,95;5,01818037739038E-004+1,77439853990261E-004i;140,3162367;0,000532265
966;4,98;2,41383902871111E-005-1,07674370956402E-003i;140,1709968;0,001077014
967;5,02;2,72276663711443E-004+3,56347344902829E-004i;140,0260573;0,000448462
968;5,04;-2,72754050414975E-004+6,7851696802934E-005i;139,8814172;0,000281067
969;5,07;7,82712813753664E-005+2,26936678290167E-004i;139,7370756;0,000240056
970;5,09;-2,73594281190437E-005+5,27312639429984E-005i;139,5930316;5,94064E-05
971;5,13;-2,05697836571605E-004-2,26527234279791E-004i;139,4492843;0,000305984
972;5,09;2,56097833046561E-004-1,63566837882726E-004i;139,3058327;0,000303875
973;5,07;-9,57961597645392E-004+6,48800701507367E-004i;139,162676;0,001156993
974;5,06;1,4511346134526E-004+3,15992571986992E-004i;139,0198132;0,00034772
975;5,06;5,99340721101765E-005+1,4911341427236E-004i;138,8772434;0,000160708
976;5,03;-1,69526980324503E-004+5,904334403152E-005i;138,7349657;0,000179515
977;5,01;7,40960787236134E-005+1,61471755883528E-004i;138,5929792;0,000177661
978;5,02;3,42224850849875E-004+3,28809513197635E-004i;138,4512831;0,000474588
979;5,04;1,71349169882643E-005-1,83777483313186E-004i;138,3098764;0,000184575
980;5,08;-1,04230056887483E-005+1,10746344392125E-004i;138,1687583;0,000111236
981;5,08;5,22597679095456E-004-4,42887065460074E-004i;138,0279278;0,000685024
982;5,11;1,42657847924346E-004-3,0888459241815E-004i;137,8873842;0,000340237
983;5,11;-2,52459989673447E-004+8,84708973491019E-004i;137,7471264;0,000920025
984;5,1;-3,00963514163249E-004-6,75015868385171E-005i;137,6071537;0,00030844
985;5,1;2,89275884412823E-004-4,3962991685455E-005i;137,4674652;0,000292597
986;5,03;1,94773299219307E-004-9,62415520751351E-005i;137,32806;0,000217253
987;5;4,41117738664848E-004-2,08462763822562E-004i;137,1889373;0,000487895
988;4,96;9,23283327240524E-005-1,18403448834201E-005i;137,0500961;9,30844E-05
989;4,93;-5,44932983796775E-005+8,45564195833351E-004i;136,9115357;0,000847318
990;4,91;4,43095102119924E-004+1,35506444809902E-004i;136,7732552;0,000463352
991;4,9;3,06171471515165E-004-3,28594547787331E-004i;136,6352538;0,000449127
992;4,94;-1,77953731117175E-004-3,07719840994338E-004i;136,4975305;0,00035547
993;4,97;8,95621800020752E-005+5,74014093131751E-004i;136,3600846;0,000580959
994;5,03;-2,66134241839863E-004-3,74544492579049E-004i;136,2229152;0,000459468
995;5,13;-9,68908472572439E-005-4,93637664528921E-004i;136,0860215;0,000503057
996;5,22;3,5985433403765E-004+1,45144753664008E-004i;135,9494027;0,000388023
997;5,26;-4,29467120300429E-004-2,05321424424145E-004i;135,8130579;0,000476024
998;5,29;9,06350097741784E-005+2,10289428896804E-004i;135,6769863;0,00022899
999;5,31;-3,71619293824455E-004-1,12511675099228E-004i;135,5411871;0,000388278
1000;5,28;4,61859376316554E-004+1,14061181659035E-004i;135,4056594;0,000475735
1001;5,2;4,87221445184365E-004-3,4594859275394E-005i;135,2704026;0,000488448
1002;5,13;-5,77482701650424E-005+6,80294138597418E-004i;135,1354156;0,000682741
1003;5;4,75591638161347E-005-2,49460729807645E-004i;135,0006978;0,000253954
1004;4,9;-4,87942356005259E-004+3,26812431314947E-004i;134,8662484;0,000587277
1005;4,85;4,45119824835025E-004-5,22950410619207E-004i;134,7320665;0,000686738
1006;4,79;9,5537156416783E-004-3,02191916961934E-005i;134,5981513;0,000955849
1007;4,77;8,60565274964909E-005+2,41152313579295E-005i;134,464502;8,93715E-05
1008;4,8;-1,09475927197001E-004-1,22206714665332E-004i;134,3311179;0,000164072
1009;4,91;-1,96162318514298E-004-7,0900699933528E-005i;134,1979982;0,000208582
1010;5;6,3470171088219E-004+1,48301600055095E-004i;134,0651421;0,000651797
1011;5,1;-1,45433113457358E-004-8,18019105706643E-005i;133,9325487;0,00016686
1012;5,22;2,7772989390895E-004+7,10924500338559E-004i;133,8002174;0,000763248
1013;5,34;-1,66484264675252E-004+1,84558688884999E-005i;133,6681473;0,000167504
1014;5,4;-8,88669486729023E-005+2,70186783126914E-004i;133,5363376;0,000284426
1015;5,44;2,22954030239856E-005-5,22228125783759E-005i;133,4047877;5,6783E-05
1016;5,43;6,40000243897921E-004+2,19546050117359E-004i;133,2734967;0,00067661
1017;5,34;-2,60048184261522E-004+5,11834837388267E-004i;133,1424639;0,000574108
1018;5,21;1,25090616162174E-004-4,6122308666614E-004i;133,0116884;0,000477885
1019;5,11;-2,24681050431696E-004+1,33492861873644E-004i;132,8811697;0,000261346
1020;4,93;2,64841599707946E-004+2,78841392362458E-004i;132,7509068;0,000384569
1021;4,74;-6,4511506851142E-004-3,83711108995801E-004i;132,620899;0,000750605
1022;4,7;4,6598311470187E-004-1,14563887570818E-004i;132,4911457;0,00047986
1023;4,65;-3,92645293166563E-004-3,98235012122443E-004i;132,361646;0,000559251
1024;4,65;-1,00097656249965E-004+9,03320312497513E-005i;132,2323992;0,000134831
1025;4,68;1,04896266701893E-004+5,67295101595537E-004i;132,1034045;0,000576912
1026;4,77;-5,7253364638108E-005+7,09973582498834E-005i;131,9746613;9,12062E-05
1027;4,89;-1,08917875635495E-004-1,35747267315655E-005i;131,8461688;0,000109761
1028;5,07;-1,34107850958108E-004-3,93082225731816E-004i;131,7179263;0,000415329
1029;5,31;5,13076129196522E-004+7,45715071710193E-005i;131,589933;0,000518467
1030;5,46;2,42007857744449E-004+1,59364551033103E-004i;131,4621881;0,000289767
1031;5,53;1,99087719374438E-004+3,89174609237671E-004i;131,3346911;0,000437142
1032;5,55;3,41122476149121E-004-3,01743002505489E-004i;131,2074411;0,000455427
1033;5,47;2,03667326371976E-004-6,59524746535338E-005i;131,0804375;0,00021408
1034;5,41;2,90522981582362E-004+1,47161675711178E-004i;130,9536795;0,000325669
1035;5,29;6,47892215875129E-005+1,50107256500773E-004i;130,8271665;0,000163493
1036;5,09;-8,87971257875853E-005-3,4096845770148E-004i;130,7008976;0,000352341
1037;4,92;-4,86471305860694E-005+1,75254040119499E-004i;130,5748722;0,000181881
1038;4,73;-3,3172217008565E-004+2,84823911567659E-004i;130,4490897;0,000437223
1039;4,62;6,85968662893715E-004+3,36920551680552E-004i;130,3235492;0,000764244
1040;4,58;4,10930062272432E-004+1,72734535214379E-004i;130,1982502;0,000445759
1041;4,62;3,44016015380568E-004+5,71611607366864E-004i;130,0731918;0,000667148
1042;4,73;1,74327118820844E-004+4,08983325433442E-004i;129,9483735;0,000444587
1043;4,93;1,66494087685362E-004+1,42399251537077E-004i;129,8237945;0,000219084
1044;5,13;8,33624032289378E-005+8,23175080240788E-005i;129,6994541;0,000117156
1045;5,27;-6,62398034460899E-005-5,37440505318059E-004i;129,5753516;0,000541507
1046;5,4;-3,43801939714576E-004+2,84838964878906E-004i;129,4514865;0,000446467
1047;5,51;3,55737921549361E-004+2,43125993356924E-004i;129,3278579;0,000430882
1048;5,59;-1,57779077462397E-005+3,44227680788713E-004i;129,2044652;0,000344589
1049;5,61;3,73696363709726E-004-1,27288852545408E-004i;129,0813078;0,00039478
1050;5,56;-4,15075695417425E-004+4,25066420715602E-004i;128,9583849;0,000594112
1051;5,46;1,01774058836772E-004+4,92793782549561E-004i;128,8356959;0,000503193
1052;5,24;5,5320428047047E-006+1,49516329116774E-004i;128,7132402;0,000149619
1053;5;-2,91657511862773E-004-4,12337856122466E-006i;128,591017;0,000291687
1054;4,84;-8,39518071226344E-005+2,50546043431914E-004i;128,4690257;0,000264237
1055;4,7;-2,57653625281186E-006-3,53060645355233E-004i;128,3472657;0,00035307
1056;4,57;2,13315020649473E-004-1,23337794770975E-004i;128,2257362;0,000246405
1057;4,61;-1,32398039533363E-004+1,84437509332911E-005i;128,1044367;0,000133677
1058;4,69;5,81606807624721E-004+2,78081724262995E-004i;127,9833664;0,000644667
1059;4,82;1,80531003471673E-004+5,06105549465654E-005i;127,8625248;0,000187491
1060;5,03;1,12758155046838E-004+2,7367084920022E-004i;127,7419111;0,00029599
1061;5,27;1,90038309745131E-004-2,35308940984241E-004i;127,6215248;0,000302465
1062;5,44;3,29414781172028E-005+3,31311657726282E-004i;127,5013652;0,000332945
1063;5,58;-1,62420547645985E-004-6,92871771402876E-005i;127,3814317;0,000176582
1064;5,61;2,3981378936165E-004+1,61392006153E-004i;127,2617235;0,000289064
1065;5,58;4,83894452920115E-004-2,98412399550678E-004i;127,1422402;0,00056851
1066;5,53;2,65573233174579E-004+1,87394796552717E-004i;127,022981;0,000325032
1067;5,39;2,79503174221859E-004+2,98650927249952E-004i;126,9039453;0,000409041
1068;5,2;4,28175628893589E-004+2,46756780106694E-005i;126,7851325;0,000428886
1069;5,05;-3,68978374805716E-004+4,29876900498177E-004i;126,666542;0,000566515
1070;4,74;9,74192903036633E-005+3,54394842366679E-004i;126,5481731;0,000367541
1071;4,63;2,24260066794482E-004-4,01097949821786E-004i;126,4300252;0,000459535
1072;4,63;-2,82806240182827E-004-3,706099263901E-004i;126,3120978;0,000466188
1073;4,69;-3,27274222817212E-004+5,09236152152993E-004i;126,1943901;0,000605335
1074;4,8;1,65061878227665E-004+1,82986675100582E-004i;126,0769016;0,000246434
1075;4,92;4,54407572477163E-004+1,85878031007974E-004i;125,9596317;0,000490955
1076;5,07;4,21552919878351E-004-9,17567062390722E-006i;125,8425797;0,000421653
1077;5,24;1,96717295022801E-004+2,70531299613535E-004i;125,7257451;0,000334492
1078;5,41;-1,33516081716102E-005-1,26868579994485E-004i;125,6091272;0,000127569
1079;5,5;-2,51188146034286E-004+7,33675377085663E-004i;125,4927254;0,000775484
1080;5,54;6,68737415668542E-004+2,3366582756401E-004i;125,3765392;0,000708385
1081;5,51;-5,87225058249223E-005-4,57013819909041E-004i;125,2605679;0,000460771
1082;5,43;-3,96405802843556E-004-9,00492109500308E-005i;125,144811;0,000406505
1083;5,3;1,60478630372229E-004+1,65191492002314E-004i;125,0292678;0,000230308
1084;5,14;5,40473943331791E-004+2,22920865043211E-005i;124,9139378;0,000540933
1085;5;3,48064704488357E-005-6,85227923801709E-005i;124,7988204;7,68561E-05
1086;4,89;-9,6384157427926E-005+3,18892247258974E-004i;124,6839149;0,00033314
1087;4,79;1,8938277901784E-004+1,91580473026437E-004i;124,5692209;0,000269386
1088;4,74;-4,10700895818704E-004-4,09728193796464E-004i;124,4547376;0,000580131
1089;4,75;1,60983573930729E-004+2,41014677229264E-004i;124,3404646;0,000289834
1090;4,78;4,5569396522411E-004+2,88192457494269E-004i;124,2264012;0,000539177
1091;4,89;1,77530815150688E-004-4,06106360208955E-004i;124,112547;0,000443215
1092;5,02;2,74292613093097E-004+1,53426878207186E-004i;123,9989012;0,000314287
1093;5,14;1,85878976405316E-004-7,91525847367434E-005i;123,8854634;0,00020203
1094;5,28;-2,02613874489867E-005+1,06235725067876E-004i;123,7722329;0,000108151
1095;5,38;3,22457591598742E-004+4,59202862677346E-005i;123,6592092;0,000325711
1096;5,43;1,83940273554831E-004+2,25578839071789E-004i;123,5463918;0,000291067
1097;5,43;1,12024289208921E-004-4,18857143365707E-004i;123,43378;0,000433579
1098;5,43;4,88202736096449E-005-2,42448149119131E-004i;123,3213733;0,000247315
1099;5,36;-1,19379031374525E-004-8,09053740066866E-005i;123,2091711;0,000144212
1100;5,26;2,81824364037307E-004-1,26688112002804E-004i;123,097173;0,00030899
1101;5,15;-3,35003119087151E-004-1,46878225648178E-005i;122,9853783;0,000335325
1102;5,07;2,5736764415171E-004+3,56671689871976E-004i;122,8737864;0,000439833
1103;4,96;-2,68109553054714E-004+1,07199582531773E-004i;122,7623969;0,000288746
1104;4,91;1,82205299797906E-004+1,28308833205651E-004i;122,6512091;0,00022285
1105;4,92;-1,82892729137507E-004+3,31389389587133E-004i;122,5402226;0,000378508
1106;4,93;3,30197909528884E-004+1,96178317522094E-006i;122,4294368;0,000330204
1107;4,97;-1,44483970321695E-005-4,70396717101584E-004i;122,3188511;0,000470619
1108;5,03;1,49782585992308E-004+1,4549763044783E-004i;122,2084649;0,000208817
1109;5,1;2,9357862106469E-004+3,00157134882366E-004i;122,0982779;0,00041986
1110;5,17;-2,799643150566E-004+5,48423513693018E-005i;121,9882893;0,000285285
1111;5,22;1,10512045662502E-004+2,69022585792194E-005i;121,8784988;0,000113739
1112;5,26;6,85903811369507E-005-1,06222444864735E-004i;121,7689057;0,000126443
1113;5,26;-2,46544562062981E-004-3,36498296680329E-005i;121,6595095;0,00024883
1114;5,25;-1,23384946977923E-004+4,50742013463349E-005i;121,5503097;0,00013136
1115;5,23;2,09483893312474E-004+2,74037177737094E-004i;121,4413057;0,000344935
1116;5,19;1,42329639094468E-004+4,1120605177522E-006i;121,3324971;0,000142389
1117;5,13;1,91257411023815E-004-1,12979664828489E-004i;121,2238833;0,000222135
1118;5,12;3,08291903863688E-004-3,45017913465148E-004i;121,1154637;0,000462689
1119;5,06;7,83206388847577E-004+3,94696079115059E-004i;121,007238;0,000877039
1120;5,1;2,94096451745446E-005-2,48252501782024E-004i;120,8992054;0,000249988
1121;5,09;1,44287390609945E-004+2,303679855675E-004i;120,7913656;0,000271824
1122;5,08;5,20158895466636E-004-6,31691470130308E-004i;120,683718;0,000818291
1123;5,09;-1,77773593552301E-004+1,3683805470884E-004i;120,5762621;0,000224339
1124;5,11;1,66528993825304E-004-1,69827321013277E-004i;120,4689974;0,000237851
1125;5,14;-1,92963509922037E-004-4,31796670686101E-004i;120,3619234;0,000472952
1126;5,14;3,57089904528441E-004+1,3641330003779E-004i;120,2550395;0,000382259
1127;5,16;-5,13086133434826E-004+8,52534623120459E-005i;120,1483453;0,000520121
1128;5,12;-1,78234899467766E-005-7,41752083437685E-005i;120,0418403;7,62866E-05
1129;5,11;2,30077745772531E-005+7,59710208117563E-006i;119,9355239;2,42296E-05
1130;5,12;-3,62648459911176E-005+2,47287238879802E-004i;119,8293956;0,000249932
1131;5,11;4,77998173961296E-004+2,86766392051841E-004i;119,723455;0,00055742
1132;5,1;8,5300345407431E-006+4,1499022932612E-006i;119,6177016;9,48595E-06
1133;5,11;-1,94497145093864E-005-1,32781509997838E-004i;119,5121349;0,000134198
1134;5,16;-1,57314924917812E-005-1,66216393880419E-005i;119,4067543;2,28858E-05
1135;5,2;1,87491614471268E-004-4,94163322318275E-004i;119,3015593;0,000528536
1136;5,23;1,11739151720251E-004-2,33531050605231E-004i;119,1965496;0,000258887
1137;5,24;1,00368538707896E-004+3,00922742192694E-004i;119,0917246;0,00031722
1138;5,27;6,08794504630871E-005-1,19286694754991E-004i;118,9870837;0,000133924
1139;5,27;3,15413566337042E-004-3,15351663178504E-004i;118,8826266;0,000446018
1140;5,23;-3,48646444183869E-004+4,7502417730151E-005i;118,7783528;0,000351868
1141;5,18;6,52449248809197E-004-8,06626572554861E-006i;118,6742617;0,000652499
1142;5,16;-1,70496898476255E-004-4,50765622106957E-004i;118,5703529;0,000481932
1143;5,08;2,70582895796328E-004+4,77289868490973E-004i;118,4666258;0,000548654
1144;5;1,30901358591175E-005+8,7495862340233E-005i;118,3630802;8,84696E-05
1145;4,94;8,56779951715928E-006+1,054356075181E-004i;118,2597153;0,000105783
1146;4,92;4,22918241478797E-004+2,39048035463489E-004i;118,1565308;0,000485802
1147;4,88;-1,44098370179546E-004+3,98099626171995E-004i;118,0535263;0,000423376
1148;4,91;3,75378289524458E-004-3,0629898311526E-005i;117,9507012;0,000376626
1149;4,96;-1,83588630895462E-004-3,54401822575274E-004i;117,848055;0,000399131
1150;5,06;2,66834781313881E-004+7,67916198257077E-004i;117,7455873;0,000812955
1151;5,19;-1,47836592209634E-004-3,77767792681397E-004i;117,6432977;0,000405665
1152;5,24;1,286258338566E-004+2,13914910939709E-004i;117,5411857;0,000249608
1153;5,34;3,47335533003079E-004-1,77904090800826E-004i;117,4392507;0,000390246
1154;5,4;-3,06406097913581E-005+2,45428551040832E-004i;117,3374924;0,000247334
1155;5,41;-2,70477122001493E-004-3,28832479167276E-004i;117,2359103;0,00042578
1156;5,43;-8,3932897517418E-005+1,79921249436036E-005i;117,1345039;8,58397E-05
1157;5,4;1,82465595813991E-004+3,89443255526919E-005i;117,0332728;0,000186575
1158;5,3;5,28271355554633E-004+3,66860713278827E-005i;116,9322166;0,000529544
1159;5,25;-1,1461603444049E-004-2,7948519345593E-005i;116,8313347;0,000117974
1160;5,09;7,02633143094564E-004+2,55882118753126E-004i;116,7306267;0,000747776
1161;5,02;-1,19019940039895E-004-3,73121181257227E-005i;116,6300922;0,000124731
1162;4,87;-4,09031851850209E-004-1,02393357373518E-004i;116,5297307;0,000421653
1163;4,81;1,7568572016103E-004+3,7020529131884E-004i;116,4295417;0,000409777
1164;4,79;2,07868807832581E-004-3,23796452612607E-004i;116,329525;0,000384777
1165;4,82;4,38559475989108E-004-4,37503650050305E-004i;116,2296799;0,000619471
1166;4,92;-3,8636655142081E-005-2,79783667163448E-004i;116,130006;0,000282439
1167;5;4,55928731652354E-005+4,94121725221537E-004i;116,030503;0,000496221
1168;5,08;1,09240068612405E-004-3,01816450269062E-004i;115,9311703;0,000320978
1169;5,35;-3,42699104872144E-004+1,15971125298809E-004i;115,8320075;0,00036179
1170;5,26;7,5987778305664E-004-4,71767399891051E-004i;115,7330143;0,000894415
1171;5,38;-5,50234404931559E-004+1,31492788061018E-004i;115,6341901;0,000565728
1172;5,43;3,74468168886179E-004+2,97487794297181E-004i;115,5355345;0,000478252
1173;5,41;5,28351286998051E-004+1,84976399900856E-004i;115,4370471;0,000559796
1174;5,28;1,37595169661618E-004+5,51162247411141E-004i;115,3387275;0,000568078
1175;5,13;-4,70035509803408E-005-2,61581460107266E-004i;115,2405753;0,000265771
1176;4,88;2,59496719412361E-004+1,03054707190273E-004i;115,1425899;0,000279211
1177;4,72;3,89455205671811E-004+2,10218645425598E-004i;115,044771;0,000442569
1178;4,62;1,27697116778024E-004+5,91390485398653E-004i;114,9471182;0,00060502
1179;4,57;1,62928543743462E-004+4,52386334844781E-004i;114,8496311;0,000480832
1180;4,55;2,27419888213879E-004-1,31319943005009E-004i;114,7523091;0,000262611
1181;4,53;-3,29163699095605E-005-2,55180643765314E-004i;114,655152;0,000257295
1182;4,58;-1,68016289756762E-004+2,56349776913784E-004i;114,5581592;0,000306504
1183;4,71;1,8577014963291E-004+1,27783580365085E-004i;114,4613304;0,000225475
1184;4,84;1,44805275335581E-004+5,07049196139654E-004i;114,3646651;0,000527321
1185;5,03;8,53279737253676E-004-2,28494215560977E-004i;114,268163;0,000883344
1186;5,23;-1,02645120002284E-004+1,99886502188776E-004i;114,1718236;0,000224701
1187;5,38;6,08001788624149E-005-7,51321213445802E-006i;114,0756465;6,12626E-05
1188;5,46;-3,67637727251147E-004-1,94751302805191E-005i;113,9796313;0,000368153
1189;5,53;4,35696460693867E-004+3,72700128533221E-004i;113,8837776;0,000573356
1190;5,48;-2,13941668066542E-004-1,90706039981729E-004i;113,788085;0,0002866
1191;5,39;9,67309737147044E-005-3,2428400335156E-004i;113,6925531;0,000338404
1192;5,3;3,15320896569839E-004+4,65842265178882E-005i;113,5971814;0,000318743
1193;5,07;6,86101054584722E-005+2,09087915426424E-004i;113,5019697;0,000220057
1194;4,95;4,87293366213172E-004+4,66372867055428E-004i;113,4069173;0,000674506
1195;4,68;-1,02796211012404E-004+3,72027861503251E-004i;113,3120241;0,000385969
1196;4,63;5,05778114553109E-004+1,24896650104006E-004i;113,2172895;0,000520971
1197;4,65;2,31869303610636E-004-3,38431675661218E-004i;113,1227132;0,000410243
1198;4,5;1,90439680691727E-004+1,89540071749702E-004i;113,0282948;0,000268687
1199;4,47;8,13502495555163E-005+7,05760171031926E-005i;112,9340339;0,000107698
1200;4,57;2,43417778800291E-004-1,7446362461754E-005i;112,83993;0,000244042
1201;4,64;4,06739893411174E-004-2,11887628004818E-004i;112,7459828;0,000458622
1202;4,89;-5,03733636112915E-006+2,30712094081145E-004i;112,652192;0,000230767
1203;4,94;-2,3498627822184E-004-3,1836403959333E-006i;112,5585571;0,000235008
1204;5,16;-2,09276944579277E-005+5,24741186535814E-004i;112,4650777;0,000525158
1205;5,43;8,86381374640589E-005-1,02691093164971E-004i;112,3717534;0,000135655
1206;5,46;4,33450974596926E-004+1,03331203870487E-004i;112,2785839;0,000445597
1207;5,53;4,52008370590889E-005+2,49511740309875E-004i;112,1855687;0,000253573
1208;5,34;-2,46967998227065E-004-2,71741024759363E-004i;112,0927076;0,000367201
1209;5,28;2,06150188296056E-004+6,20559597276612E-004i;112;0,000653905
1210;5;-2,79961836429064E-005+1,86302899099061E-004i;111,9074457;0,000188395
1211;4,82;4,73097520651033E-004-1,4475005370728E-005i;111,8150442;0,000473319
1212;4,66;1,91270958346776E-004-1,23674977040657E-004i;111,7227951;0,000227772
1213;4,48;-1,39626424425789E-004+6,05971862301948E-004i;111,6306982;0,00062185
1214;4,54;3,10387126697705E-004+3,77653468032366E-005i;111,538753;0,000312676
1215;4,57;-5,057307990511E-005+2,38327342453715E-004i;111,4469591;0,000243634
1216;4,63;-1,48944703417079E-004-1,77325869506153E-004i;111,3553162;0,000231579
1217;4,76;1,44209292436354E-004-7,01649129511107E-005i;111,2638238;0,000160373
1218;4,96;3,20031493923166E-004+1,59460053288275E-004i;111,1724817;0,000357558
