1030;1,37;1,70096281258796E-003+7,15601476960919E-004i;131,4621881;0,001845362
1031;0,99;-1,50684328843709E-003-3,27995510191968E-004i;131,3346911;0,001542128
1032;0,77;-3,13611124593828E-004+6,02765862752931E-004i;131,2074411;0,000679469
1033;0,7;-1,79036554628077E-004+6,36185205058243E-004i;131,0804375;0,000660898
1034;0,83;1,15020446569661E-003-1,2108667284206E-003i;130,9536795;0,00167008
1035;1,08;-6,96692176245557E-004+4,5482162525855E-004i;130,8271665;0,000832011
1036;1,42;5,21265985517919E-005-2,87425696652152E-004i;130,7008976;0,000292114
1037;1,78;2,68326603438496E-004+5,54146488950895E-004i;130,5748722;0,000615693
1038;2,18;1,3804923397011E-003-6,55760605887861E-005i;130,4490897;0,001382049
1039;2,71;-6,0426305452247E-004+6,9308069232668E-006i;130,3235492;0,000604303
1040;2,97;-2,90335606235762E-004+4,49215499089691E-004i;130,1982502;0,000534873
1041;3,13;5,03346165071121E-004-1,5207677706326E-003i;130,0731918;0,001601903
1042;3,14;-4,62728608788416E-004-2,81140005488006E-004i;129,9483735;0,00054144
1043;3,04;-1,9350717687417E-004-5,17561259043635E-004i;129,8237945;0,000552553
1044;2,8;-1,00097455482189E-003-2,56222006543339E-004i;129,6994541;0,001033247
1045;2,5;4,99148124120672E-004+2,1555535858758E-004i;129,5753516;0,000543703
1046;2,21;-5,01555661597672E-004-1,11306844074953E-005i;129,4514865;0,000501679
1047;1,69;-3,24572021619659E-004+4,02659127540857E-004i;129,3278579;0,000517186
1048;1,19;2,94480549908274E-004-1,08227669549724E-003i;129,2044652;0,001121625
1049;0,92;2,49620571827939E-004-1,3268943313648E-003i;129,0813078;0,00135017
1050;0,79;-2,22018100472585E-005-2,00878061667866E-004i;128,9583849;0,000202101
1051;0,85;-1,28863149597548E-004+2,7192064591513E-004i;128,8356959;0,00030091
1052;1,04;-7,47628831329179E-004-2,31832053640421E-004i;128,7132402;0,000782748
1053;1,5;2,73556013227185E-004-4,71666071210792E-004i;128,591017;0,000545254
1054;1,9;6,92499695666401E-004+1,79139228582363E-005i;128,4690257;0,000692731
1055;2,38;-2,19255288723348E-004-2,50600940410613E-004i;128,3472657;0,000332977
1056;2,8;7,33501794245801E-005-2,53525571380883E-004i;128,2257362;0,000263923
1057;3,21;-4,99693116193783E-004-3,88306166287171E-004i;128,1044367;0,000632831
1058;3,48;6,67050990104615E-004+3,68126656798281E-006i;127,9833664;0,000667061
1059;3,59;3,12059254721469E-004-6,89401696074508E-004i;127,8625248;0,00075674
1060;3,61;1,82813627180646E-004-6,28289969310958E-004i;127,7419111;0,000654346
1061;3,39;-2,26431045182238E-004+3,16138593261993E-004i;127,6215248;0,000388863
1062;2,8;-3,79446458088629E-004-9,21307783487804E-004i;127,5013652;0,000996387
1063;2,34;-8,51054111467681E-004+8,01138494564834E-004i;127,3814317;0,00116881
1064;1,74;-2,50712175390227E-004+3,51095778236314E-004i;127,2617235;0,000431422
1065;1,4;8,20648568599984E-004-1,25949570493451E-004i;127,1422402;0,000830257
1066;1,07;1,9551694036457E-004-4,33093812368827E-004i;127,022981;0,000475181
1067;0,83;7,86239723698575E-004+2,86696073538164E-004i;126,9039453;0,00083688
1068;0,84;2,69505046720483E-004-1,07451932065244E-003i;126,7851325;0,001107802
1069;0,98;-1,33512099645435E-003-7,60978657211786E-004i;126,666542;0,001536762
1070;1,39;-4,26658874610647E-004-1,91677036139677E-003i;126,5481731;0,001963682
1071;1,77;-1,0857989589967E-003+1,46381393473721E-003i;126,4300252;0,001822556
1072;2,16;-1,12844606840953E-003-2,26744740000254E-004i;126,3120978;0,001151001
1073;2,68;1,11572785849637E-004+5,97373213611352E-005i;126,1943901;0,000126558
1074;3,1;7,52172378586596E-004+5,24446960569327E-004i;126,0769016;0,000916956
1075;3,42;-8,9628925047343E-005-2,12561719910568E-004i;125,9596317;0,000230686
1076;3,6;-1,00365293121748E-003+1,28937853570054E-003i;125,8425797;0,001633957
1077;3,63;1,26335305452979E-005-4,64975820497554E-004i;125,7257451;0,000465147
1078;3,44;7,60615686787978E-004+8,85331354319551E-005i;125,6091272;0,000765751
1079;3,17;8,36896671660652E-004+8,0898131287282E-004i;125,4927254;0,001163979
1080;2,31;2,54370461586988E-004+2,16635999406996E-006i;125,3765392;0,00025438
1081;1,74;2,21981471706122E-004+6,58878108505907E-004i;125,2605679;0,000695267
1082;1,52;1,58938277138869E-003-1,05463538998185E-003i;125,144811;0,001907457
1083;0,99;-1,96744752135737E-004+1,10652871883405E-003i;125,0292678;0,001123884
1084;0,8;-1,05134116163549E-003+1,28162374453639E-003i;124,9139378;0,001657672
1085;0,7;1,10154862197326E-003+1,01679335604617E-003i;124,7988204;0,001499092
1086;0,75;-1,66250251831489E-004+1,64051649406215E-004i;124,6839149;0,000233564
1087;1,07;3,59310481287527E-004+5,57595917147382E-004i;124,5692209;0,000663338
1088;1,36;9,2361214446105E-004+2,23487499861537E-004i;124,4547376;0,000950266
1089;1,87;-5,24416927082391E-004-1,13015612978096E-003i;124,3404646;0,0012459
1090;2,39;-5,34831266418648E-004+6,12742823330777E-004i;124,2264012;0,000813325
1091;2,96;-2,12085567093192E-004+2,45329533763302E-004i;124,112547;0,000324294
1092;3,15;4,39692844114044E-005+1,27180464591025E-003i;123,9989012;0,001272564
1093;3,25;-2,28404774605873E-006+3,62690246712958E-004i;123,8854634;0,000362697
1094;3,16;-3,54927124080454E-004+2,77714465941256E-004i;123,7722329;0,000450665
1095;2,9;7,5713158129241E-005-4,85739240190555E-004i;123,6592092;0,000491605
1096;2,43;6,4419215682476E-004+8,94082883990236E-004i;123,5463918;0,001101984
1097;1,88;8,06191448033553E-004-1,00585413375221E-003i;123,43378;0,001289064
1098;1,51;-1,09981157412238E-003-9,54134460623764E-005i;123,3213733;0,001103943
1099;1,13;8,60589530658002E-004+1,27544111437981E-003i;123,2091711;0,001538624
1100;0,8;8,49383392153609E-004-4,61324482258278E-004i;123,097173;0,000966578
1101;0,69;-1,9330621980137E-004+2,67324576573337E-004i;122,9853783;0,000329894
1102;0,74;6,70757086390642E-004-8,54297568543874E-004i;122,8737864;0,001086158
1103;0,96;-7,28940802000031E-004+1,05368548217374E-003i;122,7623969;0,001281252
1104;1,19;1,19589866830323E-003+9,00140332254907E-004i;122,6512091;0,001496805
1105;1,57;1,23503494562016E-004+8,401747293803E-004i;122,5402226;0,000849204
1106;1,98;8,00315799060862E-004-1,85291009360271E-004i;122,4294368;0,000821485
1107;2,41;8,07366410059442E-004+2,92329534149511E-004i;122,3188511;0,00085866
1108;2,77;7,87479153082748E-004+2,93734345987605E-004i;122,2084649;0,000840478
1109;3,07;2,3254649017062E-004-1,17772757704246E-003i;122,0982779;0,001200467
1110;3,24;-1,5900724390923E-003+1,16241022625638E-003i;121,9882893;0,001969652
1111;3,29;7,34343791742649E-004+1,39180960628488E-004i;121,8784988;0,000747417
1112;3,25;9,15471151801644E-004+3,08567339206355E-004i;121,7689057;0,000966075
1113;2,92;6,81670559585518E-004+1,68018941406609E-004i;121,6595095;0,000702072
1114;2,47;4,26748378643092E-004-1,51657439958882E-003i;121,5503097;0,001575472
1115;2,07;-2,23653329045788E-004-6,04029789221745E-005i;121,4413057;0,000231666
1116;1,66;1,57805391557346E-003+6,91812086747129E-004i;121,3324971;0,001723037
1117;1,33;7,26676294031342E-004+2,63885047188273E-004i;121,2238833;0,000773107
1118;1,03;-9,12146017908033E-005+4,86642468872113E-004i;121,1154637;0,000495117
1119;0,75;1,75176821328973E-004-1,898761813673E-004i;121,007238;0,000258341
1120;0,72;1,54075760894089E-005+1,39990096731056E-004i;120,8992054;0,000140835
1121;0,82;-4,64864845477165E-004-1,07650259725276E-004i;120,7913656;0,000477167
1122;1,03;-6,3490704979216E-004-6,42981989894698E-004i;120,683718;0,000903622
1123;1,46;1,70670583512755E-004+7,47237718568282E-004i;120,5762621;0,000766481
1124;1,81;-6,04508778851909E-004+1,1535946691985E-003i;120,4689974;0,001302387
1125;2,2;2,46840040510856E-004-7,75318659705644E-004i;120,3619234;0,000813664
1126;2,66;-5,6716277477456E-004-1,99671389102286E-004i;120,2550395;0,000601284
1127;3,03;7,08316957042038E-004-3,40312412778389E-004i;120,1483453;0,000785828
1128;3,26;8,18838630433468E-004-1,0182611021985E-003i;120,0418403;0,001306657
1129;3,37;-6,26743520910383E-004-4,91964788771403E-004i;119,9355239;0,000796766
1130;3,35;-1,7085055903743E-003-6,40815432961377E-005i;119,8293956;0,001709707
1131;3,15;1,35397410175704E-005+1,56257097064924E-004i;119,723455;0,000156843
1132;2,89;-7,11699050464816E-004-7,96752351102848E-004i;119,6177016;0,00106833
1133;2,54;7,77635418691774E-004-1,73776580804195E-004i;119,5121349;0,000796816
1134;2,11;-3,25336652578721E-005-2,41542450381107E-004i;119,4067543;0,000243724
1135;1,71;6,92294330429935E-004+7,64270908094398E-004i;119,3015593;0,001031204
1136;1,41;2,43254733808387E-005+1,71050007380842E-004i;119,1965496;0,000172771
1137;0,87;-6,93064544284842E-004+1,7239888616848E-004i;119,0917246;0,000714185
1138;0,75;5,84557506448681E-005-1,68422204447022E-004i;118,9870837;0,000178278
1139;0,84;8,66567342176129E-004-2,75512814619794E-004i;118,8826266;0,000909311
1140;1,18;-1,96043701612769E-004+1,31018010008848E-004i;118,7783528;0,000235794
1141;1,51;9,1874022344468E-004+7,80879181967756E-004i;118,6742617;0,001205759
1142;2,17;-3,79954437525301E-004-9,8546301006281E-004i;118,5703529;0,001056174
1143;2,76;1,14828349307618E-003+6,99062390310643E-004i;118,4666258;0,001344337
1144;3,19;9,31565898094852E-004+1,91227262233842E-004i;118,3630802;0,00095099
1145;3,38;4,63812212658037E-004+1,82355557211001E-004i;118,2597153;0,000498373
1146;3,49;9,01564115775332E-004+2,98130173623428E-004i;118,1565308;0,000949579
1147;3,46;2,5626911432765E-004-1,27271077074481E-004i;118,0535263;0,000286132
1148;3,22;2,76240563609806E-004-2,83535216714238E-004i;117,9507012;0,000395855
1149;2,9;-9,4514884474815E-004+9,71267256101532E-004i;117,848055;0,001355237
1150;2,44;-5,73162549608657E-004-1,27718129143479E-004i;117,7455873;0,00058722
1151;1,87;3,23385306978335E-004+5,44651366463273E-004i;117,6432977;0,000633422
1152;1,52;-9,87820938662973E-004-4,59823290381721E-004i;117,5411857;0,0010896
1153;1,07;1,39023784005193E-003+1,03437866775928E-003i;117,4392507;0,00173283
1154;0,78;3,65953611205646E-004-2,42701908094317E-003i;117,3374924;0,002454454
1155;0,79;3,2047326946722E-004+7,82388574420007E-005i;117,2359103;0,000329885
1156;1;7,07374697072058E-004-1,42525667544872E-004i;117,1345039;0,00072159
1157;1,3;-3,93249028553829E-004-1,57797544928626E-004i;117,0332728;0,000423727
1158;1,78;3,33457840055833E-004+6,81294616405895E-004i;116,9322166;0,000758523
1159;2,47;1,60882918076938E-004-3,98232755283599E-004i;116,8313347;0,000429503
1160;2,86;-1,65169537041847E-003+1,11402375993057E-003i;116,7306267;0,001992272
1161;3,26;6,78801533943441E-004-9,31176962930147E-004i;116,6300922;0,001152329
1162;3,48;-1,98060093165713E-005+3,6162167778792E-005i;116,5297307;4,12308E-05
1163;3,58;-1,06701412149979E-003+4,76645468321045E-004i;116,4295417;0,001168636
1164;3,47;3,12594687225087E-004+2,0389444910738E-004i;116,329525;0,000373214
1165;3,26;-6,97008029476337E-004+9,5589504853875E-004i;116,2296799;0,001183028
1166;2,98;4,00821003994167E-004-1,28111470027147E-003i;116,130006;0,001342353
1167;2,65;-1,08003967128799E-003+1,47497117218455E-004i;116,030503;0,001090065
1168;2,28;-3,93485450391909E-005-2,24488767903449E-004i;115,9311703;0,000227911
1169;1,76;-7,03357668867875E-004-1,06761294299029E-004i;115,8320075;0,000711414
1170;1,39;9,31689969411356E-004-8,86459839663193E-004i;115,7330143;0,001286024
1171;1,09;-3,25793769253509E-004-5,61706278904816E-004i;115,6341901;0,00064935
1172;0,82;7,9494421016299E-004+4,27869096351321E-004i;115,5355345;0,000902778
1173;0,78;6,90448179483473E-004-3,14114843334968E-004i;115,4370471;0,000758543
1174;0,92;1,48252432512439E-003-9,81453596279218E-004i;115,3387275;0,001777957
1175;1,17;-4,4386300433563E-004-9,23868681099541E-004i;115,2405753;0,001024962
1176;1,52;-7,24731676819886E-004+3,43575110479079E-004i;115,1425899;0,000802047
1177;1,8;-5,12415091244687E-004+1,02638293909002E-004i;115,044771;0,000522593
1178;2,22;4,73348329343625E-004-4,24902944736583E-004i;114,9471182;0,000636083
1179;2,48;-4,36450931416633E-004-3,98654620554858E-005i;114,8496311;0,000438268
1180;2,82;-8,91309087570153E-005+2,06378350098299E-004i;114,7523091;0,000224803
1181;3,09;3,51197890237092E-004-2,52275409824291E-004i;114,655152;0,000432415
1182;3,33;-6,39126337545872E-004-5,72941999321807E-004i;114,5581592;0,000858339
1183;3,31;1,0028039835373E-003+2,97690974826672E-004i;114,4613304;0,001046057
1184;3,23;-1,83610533787606E-004+1,05620031356206E-003i;114,3646651;0,001072041
1185;3;-2,22486829993128E-004-2,71105736746758E-004i;114,268163;0,000350712
1186;2,71;4,19783029102533E-004+1,21032028095748E-003i;114,1718236;0,001281052
1187;2,24;1,46916540249592E-004+4,1630159657301E-007i;114,0756465;0,000146917
1188;1,77;-4,50892763276597E-004-1,37023182239443E-004i;113,9796313;0,000471253
1189;1,28;3,59381178280946E-004+8,72552774617128E-004i;113,8837776;0,000943665
1190;0,96;-4,253537142141E-004+3,15190791761539E-004i;113,788085;0,000529406
1191;0,78;-1,49609892884847E-004+1,25421729644536E-004i;113,6925531;0,000195227
1192;0,72;9,14745819223436E-004+1,26292918435166E-003i;113,5971814;0,001559407
1193;0,83;6,49338037262356E-004-5,77326173638496E-004i;113,5019697;0,000868876
1194;1,1;7,98710639396561E-005+1,23125985775805E-003i;113,4069173;0,001233848
1195;1,4;9,46424937701502E-005+4,36630708287613E-004i;113,3120241;0,00044677
1196;1,75;8,29828709251316E-004+1,50992368858619E-004i;113,2172895;0,000843454
1197;2,19;1,89024627214019E-004-1,33655780878757E-003i;113,1227132;0,001349858
1198;2,55;6,4109185736508E-004-8,85157682776536E-005i;113,0282948;0,000647174
1199;2,97;-5,71078042329198E-004-1,4491399840778E-004i;112,9340339;0,000589178
1200;3,23;3,88095155478171E-004+8,279562808731E-005i;112,83993;0,000396829
1201;3,27;-7,12611442129816E-006-1,46050952029498E-004i;112,7459828;0,000146225
1202;3,12;-9,54616104352524E-004-1,07176119047064E-004i;112,652192;0,000960614
1203;2,83;6,1973962614466E-004-1,3279668925625E-003i;112,5585571;0,00146546
1204;2,4;-4,20854336064668E-005+5,61598864339933E-004i;112,4650777;0,000563174
1205;1,88;8,2650446956823E-004-7,55944026320367E-004i;112,3717534;0,001120072
1206;1,52;-8,34199303119044E-004+2,64116715057644E-004i;112,2785839;0,000875012
1207;1,27;-1,46535027434356E-003+7,06579738353456E-004i;112,1855687;0,001626809
1208;0,92;-1,68241455291104E-004-4,01528678904565E-004i;112,0927076;0,000435351
1209;0,74;-2,6488754074797E-004+9,02798770495961E-004i;112;0,000940857
1210;0,73;-9,91498113514133E-004+3,04352276191736E-004i;111,9074457;0,001037159
1211;0,85;-7,76049594927762E-004-5,62127062791603E-004i;111,8150442;0,000958248
1212;1,17;-4,20326426213735E-004+6,482001304364E-004i;111,7227951;0,000772553
1213;1,52;-9,13890234367962E-004-8,10798254502616E-004i;111,6306982;0,001221716
1214;1,96;-1,39589850959321E-004+2,5008407516027E-004i;111,538753;0,000286404
1215;2,37;5,86365664910053E-004-2,17118899818725E-004i;111,4469591;0,000625272
1216;2,73;7,82999651664304E-004+8,90220610368398E-004i;111,3553162;0,001185572
1217;2,93;7,53532215501957E-004-1,7205038540133E-005i;111,2638238;0,000753729
1218;3,18;1,49990215295725E-003+1,13747633306528E-003i;111,1724817;0,001882434
1219;3,26;6,16318653322265E-005+1,69232851729898E-004i;111,0812895;0,000180106
1220;3,17;-5,91863384779329E-004+1,21473933293128E-003i;110,9902467;0,001351256
1221;2,79;-6,65694382373087E-004+1,78711322968556E-004i;110,899353;0,000689265
1222;2,39;-2,67749420598234E-004-1,0818872160838E-003i;110,8086081;0,001114527
1223;2;-9,86403560222214E-005-1,92826777940544E-004i;110,7180116;0,000216592
1224;1,58;-9,60753513447702E-004+6,96854202737736E-004i;110,6275631;0,001186867
1225;1,09;9,26465435727211E-004+1,42985009805809E-003i;110,5372623;0,001703763
1226;0,79;-1,53928643075716E-004+1,45023208868669E-003i;110,4471087;0,001458378
1227;0,72;-8,55548802531708E-004-1,56538235564133E-004i;110,3571021;0,000869752
1228;0,74;-7,72645492469696E-004-1,5530270470279E-005i;110,2672421;0,000772802
1229;0,96;9,00978552593028E-004-5,36337202004536E-004i;110,1775283;0,001048532
1230;1,32;1,13370097419788E-003-6,87929264917271E-004i;110,0879603;0,001326094
1231;1,63;-1,27431007389594E-003-6,37869301544011E-004i;109,9985379;0,001425042
1232;1,96;-7,25123529969778E-005-3,34016893041775E-004i;109,9092606;0,000341797
1233;2,4;6,50780202739569E-004-3,48233291770641E-004i;109,8201281;0,000738093
1234;2,79;7,44067609107528E-004-1,14933714196641E-003i;109,7311401;0,001369165
1235;3,09;-2,87776726920861E-004+3,91047326984362E-004i;109,6422962;0,000485524
1236;3,2;8,45390799972298E-004+5,31540666927269E-005i;109,553596;0,00084706
1237;3,01;2,97056654149473E-004-8,65297123417549E-004i;109,4650392;0,000914867
1238;2,65;1,22859412047224E-003+5,2961056852996E-004i;109,3766255;0,001337883
1239;2,22;3,51777438520568E-004-5,40655382381766E-004i;109,2883545;0,000645024
1240;1,79;4,87635180282278E-004-5,10894794055214E-004i;109,2002258;0,000706259
1241;1,29;2,49358708314441E-004+6,92557436563209E-005i;109,1122391;0,000258797
1242;0,9;2,17938591232895E-004-3,5454296714807E-004i;109,0243942;0,000416171
1243;0,74;1,30655210469589E-004+1,27630874729404E-003i;108,9366905;0,001282979
1244;0,69;8,44254185078143E-004+1,35644717732E-004i;108,8491279;0,000855082
1245;0,75;-4,76069560741229E-004+9,12230073146073E-005i;108,7617059;0,000484731
1246;1,02;4,78311234114566E-004+1,40464487424153E-003i;108,6744242;0,001483849
1247;1,42;1,51363640141095E-003-3,26877830240598E-004i;108,5872825;0,00154853
1248;2,03;6,7048158731376E-004-7,99755928766117E-004i;108,5002804;0,001043626
1249;2,54;2,48235996032495E-004+1,16387710977677E-003i;108,4134177;0,001190055
1250;3,04;8,64625857690869E-004-3,78651543153335E-004i;108,3266939;0,000943904
1251;3,45;9,53641767124692E-004+1,05345734039279E-003i;108,2401087;0,001420987
1252;3,64;2,48411479596431E-004-1,73301669427594E-003i;108,1536618;0,00175073
1253;3,62;-2,63397027023633E-004-1,09664116832796E-003i;108,067353;0,00112783
1254;3,41;-6,06486525340181E-004-8,48716097360831E-004i;107,9811817;0,001043142
1255;3,22;-2,96485620265882E-004+3,95016073633506E-004i;107,8951478;0,000493904
1256;2,81;7,85221644940774E-004+4,38682151925478E-004i;107,8092509;0,000899453
1257;2,29;6,21965917566736E-004+1,82379357079263E-004i;107,7234906;0,000648154
1258;1,76;-6,87980173819954E-005-1,46857214978693E-004i;107,6378666;0,000162173
1259;1,41;1,13589766071148E-003-7,7584910810157E-004i;107,5523787;0,001375575
1260;1,03;5,87518957007284E-005-2,23309782672793E-004i;107,4670264;0,000230909
1261;0,8;-2,52553110643084E-005-1,65825577722346E-003i;107,3818095;0,001658448
1262;0,84;-5,83519198277033E-005-1,16575738396501E-003i;107,2967277;0,001167217
1263;1,07;6,29993979728521E-004-9,85262744501795E-004i;107,2117805;0,001169459
1264;1,54;-3,5167038023176E-004-2,42559302161617E-004i;107,1269678;0,000427208
1265;1,99;1,55100520019215E-004+1,84803129296258E-004i;107,0422891;0,000241264
1266;2,47;-3,71833084298054E-005+6,7439807302574E-004i;106,9577443;0,000675422
1267;2,9;-8,26305791290753E-004-9,95819987538411E-004i;106,8733328;0,001294001
1268;3,31;-5,1400137172123E-004-1,35454697356696E-003i;106,7890545;0,001448791
1269;3,58;-2,38617193629435E-004+1,11138226567462E-003i;106,704909;0,00113671
1270;3,65;1,80075132746262E-004+3,58264033614463E-004i;106,620896;0,000400974
1271;3,55;-3,94532491911664E-004-3,1758163596023E-004i;106,5370152;0,000506472
1272;3,23;2,43971297529116E-004-9,61209008399834E-004i;106,4532663;0,000991688
1273;2,86;7,76584440792964E-004+2,3575883330537E-004i;106,3696489;0,000811582
1274;2,45;-5,28531381683836E-004-5,24972809631615E-004i;106,2861628;0,000744944
1275;1,95;2,5350107218045E-004-4,60873479132906E-004i;106,2028076;0,000525992
1276;1,46;-3,11205913302058E-004-5,7222681935426E-004i;106,1195831;0,000651378
1277;1;6,99931019540409E-005+2,95471258423877E-004i;106,0364889;0,000303648
1278;0,8;-5,32286649554814E-004-1,2135882285167E-003i;105,9535248;0,001325189
1279;0,85;5,03333444200018E-004+1,7276682198757E-003i;105,8706903;0,001799495
1280;1,05;1,41213397558601E-003-7,90752872523294E-004i;105,7879853;0,00161846
1281;1,46;-9,57902174384121E-004-4,11013242288799E-004i;105,7054094;0,001042357
1282;1,94;-8,14201861744215E-004-3,97008093199044E-004i;105,6229623;0,000905837
1283;2,39;1,60356579115843E-003+1,28543932310644E-003i;105,5406438;0,002055183
1284;2,96;-5,34817719402006E-004-5,80528082814448E-004i;105,4584534;0,000789331
1285;3,16;-3,13742678499392E-004+5,97865071148024E-004i;105,3763909;0,000675187
1286;3,23;6,09937609034382E-005-1,58846608472748E-004i;105,2944561;0,000170154
1287;3,07;3,74740246813347E-004-1,8043564415604E-003i;105,2126486;0,00184286
1288;2,91;-1,08980763041036E-003+5,78780770582251E-004i;105,1309681;0,001233964
1289;2,39;-7,87090787289766E-004+1,33222412629491E-004i;105,0494143;0,000798286
1290;1,99;4,93532525229895E-004-2,87142313947372E-004i;104,967987;0,000570986
1291;1,52;-3,92901478264105E-004-4,12661882611704E-004i;104,8866858;0,000569791
1292;0,99;8,43804791995604E-004-3,68813591472933E-004i;104,8055104;0,000920885
1293;0,72;-1,09552471615419E-004-1,70260414589062E-004i;104,7244606;0,000202461
1294;0,73;3,28958180086451E-004-1,10198757347299E-003i;104,643536;0,001150039
1295;0,93;-8,62448526763026E-006+1,23134617213747E-003i;104,5627365;0,001231376
1296;1,36;4,89732342757863E-005-8,4191572439659E-004i;104,4820616;0,000843339
1297;1,96;2,48613180705395E-004+8,00118791603564E-004i;104,4015111;0,000837854
1298;2,47;3,16450005711971E-004+6,81110426301339E-004i;104,3210847;0,000751034
1299;2,85;6,00739127365765E-004+2,74680866321154E-004i;104,2407821;0,000660558
1300;3,14;5,29060193870684E-005+9,8839558890145E-004i;104,160603;0,000989811
1301;3,22;-2,05245422808313E-005-1,30734616036199E-004i;104,0805472;0,000132336
1302;3,21;-1,03853243009713E-004+7,2797193850673E-004i;104,0006144;0,000735343
1303;2,96;3,25906257980363E-005-2,63920471864661E-005i;103,9208042;4,19367E-05
1304;2,59;-2,72952671535313E-004-1,0897974878432E-003i;103,8411165;0,00112346
1305;2,09;3,96820641666666E-004+9,13579084009264E-005i;103,7615508;0,000407201
1306;1,69;-6,77299633398665E-004-5,56111810805569E-004i;103,682107;0,000876353
1307;1,27;7,57390206574615E-004-8,73161908749159E-004i;103,6027848;0,001155877
1308;1,07;-3,02631530221603E-004-9,35703111594428E-004i;103,5235838;0,000983426
1309;0,86;-1,10490452819146E-004-5,77034354879183E-004i;103,4445039;0,000587517
1310;0,72;8,26260024502021E-005+1,46667183008472E-004i;103,3655446;0,00016834
1311;0,72;-6,18673765744746E-004-3,13319352110343E-004i;103,2867058;0,000693488
1312;0,85;5,5019881642071E-004+4,6104312052566E-004i;103,2079872;0,00071783
1313;1,06;-1,23042495274385E-003-7,29430292228053E-004i;103,1293885;0,001430389
1314;1,41;-9,3153244229247E-005+1,14126640474027E-003i;103,0509094;0,001145062
1315;1,73;9,91900687093556E-004+1,98123776247088E-005i;102,9725496;0,000992099
1316;2,18;-5,52694171979298E-005-4,78779173825273E-004i;102,8943089;0,000481959
1317;2,61;-5,51385733547871E-004-2,45899544582697E-004i;102,8161871;0,000603732
1318;2,99;-2,62810978555865E-004-2,62463712418343E-004i;102,7381837;0,000371425
1319;3,25;4,5707904930074E-004+1,47712711813185E-004i;102,6602987;0,000480354
1320;3,3;1,71233287385451E-003+3,00040592260472E-004i;102,5825316;0,001738421
1321;3,32;5,43018031679036E-004-5,86526887536E-004i;102,5048823;0,000799301
1322;3,14;-8,62614669768876E-004+1,91066200294035E-006i;102,4273504;0,000862617
1323;2,91;-5,78854357966085E-004-1,31564310683159E-003i;102,3499358;0,001437355
1324;2,5;8,01217597439551E-004-5,84301144125134E-004i;102,272638;0,000991644
1325;1,87;3,90086497169311E-004-9,99687569567317E-004i;102,1954569;0,0010731
1326;1,35;3,54638514975416E-004+6,5703396796842E-004i;102,1183923;0,000746634
1327;1,02;2,15251256210489E-004-3,42997393297013E-004i;102,0414437;0,000404945
1328;0,79;-2,24645979392682E-004-1,49989806905562E-003i;101,9646111;0,001516628
1329;0,73;2,89760910249347E-005-7,05645355228331E-005i;101,8878941;7,62822E-05
1330;0,9;-7,51469759433384E-004-4,78353007258927E-004i;101,8112924;0,000890802
1331;1,17;6,91141181234492E-004-1,25954423709798E-004i;101,7348058;0,000702524
1332;1,57;-2,66464485587538E-004-2,2740713955043E-004i;101,6584341;0,00035031
1333;2,18;7,87883840289266E-004+2,59267010631128E-005i;101,5821769;0,00078831
1334;2,49;1,2838083022183E-003+1,07203868799752E-003i;101,506034;0,001672552
1335;2,88;2,71211849935598E-005-1,00087621343669E-003i;101,4300052;0,001001244
1336;3,24;-5,11624350622259E-004-5,95204505440828E-004i;101,3540903;0,000784874
1337;3,39;-5,40705926639451E-004-2,78027657053943E-004i;101,2782888;0,000607999
1338;3,41;-2,01943335748841E-004-1,01460889638949E-004i;101,2026007;0,000225999
1339;3,31;3,20395428643047E-004-7,52153892897918E-004i;101,1270256;0,00081755
1340;2,99;3,16385597503138E-004-3,7761261480966E-004i;101,0515633;0,000492637
1341;2,56;-6,25276873125139E-004+2,38200219676301E-005i;100,9762136;0,00062573
1342;2,19;-9,42207080621294E-004+1,41017327553854E-003i;100,9009761;0,001695978
1343;1,87;5,21433160168698E-004+4,22764638098549E-004i;100,8258506;0,000671284
1344;1,43;8,38668612436978E-005+9,91246975741816E-005i;100,750837;0,000129844
1345;1,08;-1,05531841368845E-003+1,61847945466453E-005i;100,6759349;0,001055443
1346;0,78;7,16991800406635E-004+2,96756713802214E-004i;100,601144;0,000775978
1347;0,76;1,31278598210747E-004-6,11868565008308E-004i;100,5264643;0,000625793
1348;0,89;3,14761562414277E-004-3,65773973874573E-004i;100,4518953;0,000482561
1349;1,13;8,06041143716865E-004+1,57337121928206E-003i;100,3774368;0,001767823
1350;1,54;7,32779793903218E-004-2,21607295599489E-005i;100,3030887;0,000733115
1351;2,15;-4,59300036957083E-004-9,98539479767023E-004i;100,2288506;0,001099108
1352;2,63;4,39263999305995E-004+7,11014724908553E-004i;100,1547223;0,00083576
1353;3,07;2,40194999763022E-004-1,1327896928709E-005i;100,0807036;0,000240462
1354;3,38;-4,90992939618858E-004-9,70140014957053E-004i;100,0067942;0,001087311
1355;3,53;6,84810219692632E-004-6,4724986943264E-004i;99,93299387;0,000942283
1356;3,53;1,33467089199467E-004+4,81565871753201E-004i;99,85930241;0,000499719
1357;3,38;-3,22071781127232E-004+2,54979516508822E-004i;99,78571955;0,000410786
1358;2,98;8,37907411253768E-005+8,22576716420827E-004i;99,71224505;0,000826833
1359;2,47;-4,35521461569238E-004-3,57153238211633E-005i;99,63887867;0,000436983
