866;4,52;3,5016721125825E-004+2,79352902128915E-004i;156,3551553;0,000447945
867;4,35;1,57528789977602E-004+2,68136384898934E-004i;156,1748357;0,000310986
868;4,19;-1,85683589357735E-004+1,14259449389594E-004i;155,9949315;0,000218022
869;4,05;7,03833971480661E-005+5,82091988765603E-004i;155,8154413;0,000586332
870;3,93;2,42105080669163E-004-1,18506532966214E-004i;155,6363636;0,000269553
871;3,9;-9,06475183353816E-005-4,53353964758972E-005i;155,4576972;0,000101352
872;3,91;-4,22418904379919E-005+7,53442037521468E-004i;155,2794404;0,000754625
873;3,97;-5,18721683811712E-005-3,27508262567278E-004i;155,101592;0,000331591
874;4,12;5,22684204789155E-004+2,52286803517141E-004i;154,9241506;0,000580386
875;4,26;-5,61404263746602E-005-3,25712984291814E-004i;154,7471146;0,000330516
876;4,43;-7,15441857227568E-006-1,42417064683688E-004i;154,5704828;0,000142597
877;4,53;-4,01511997213358E-004+1,18829050455774E-004i;154,3942538;0,000418727
878;4,71;3,36819484690951E-004-3,48204311925641E-004i;154,2184261;0,000484452
879;4,8;8,05758496587573E-005+2,61330672506582E-004i;154,0429985;0,000273471
880;4,78;-1,98052127271343E-004+1,74284082317088E-004i;153,8679695;0,000263817
881;4,76;3,47505864600679E-004+3,0267041487926E-004i;153,6933379;0,000460836
882;4,68;-1,26159177302418E-004+9,67743817763953E-005i;153,5191021;0,000159001
883;4,43;-8,74940318206372E-005+1,00311978500648E-004i;153,345261;0,000133108
884;4,32;5,3978812129568E-005+5,68661701988059E-004i;153,1718131;0,000571218
885;4,2;-2,01774880934907E-004+3,36910853363893E-004i;152,9987572;0,000392711
886;4,06;4,70484418330784E-005+5,98148050658952E-004i;152,8260919;0,000599996
887;3,95;-3,84934260970464E-005-4,54149582112851E-005i;152,6538158;5,95337E-05
888;3,92;3,55423488014201E-004+3,56944475869689E-004i;152,4819277;0,000503721
889;3,95;1,08482321586223E-004+1,88615996134355E-004i;152,3104263;0,000217588
890;4,02;4,92315657370879E-004+1,27258490968691E-004i;152,1393102;0,000508497
891;4,12;-7,98327091372453E-005+6,18248548333039E-004i;151,9685782;0,000623382
892;4,24;-1,80988102414237E-004-1,27612685694402E-005i;151,7982289;0,000181437
893;4,38;3,02906435188623E-004+5,4343510653539E-004i;151,6282611;0,000622153
894;4,5;4,41788104588001E-005-1,46857117714509E-004i;151,4586735;0,000153358
895;4,64;2,17202746964286E-004+2,29586889241417E-004i;151,2894649;0,000316049
896;4,73;3,34323882199845E-004+7,0677814004793E-004i;151,1206339;0,000781862
897;4,72;3,14737288399725E-004-6,93708208242551E-005i;150,9521792;0,000322292
898;4,67;3,53447604447353E-004-2,27890184337865E-004i;150,7840998;0,000420546
899;4,62;-4,7124410943949E-005+4,10876076933934E-005i;150,6163942;6,25212E-05
900;4,47;6,75119419935749E-004+4,78627406380221E-004i;150,4490612;0,000827569
901;4,38;5,55522005307563E-004-2,34242699132459E-004i;150,2820997;0,000602888
902;4,22;5,81618778166349E-004-1,10683501315642E-004i;150,1155083;0,000592057
903;4,16;2,21395027894699E-004+7,78355048760679E-004i;149,9492858;0,000809229
904;4,03;1,45027237786406E-004+2,87500061248029E-005i;149,783431;0,000147849
905;4,01;5,31408823613445E-004-2,51060333653411E-004i;149,6179428;0,00058773
906;4;2,60570976570513E-004+5,67169095386762E-004i;149,4528198;0,000624162
907;4,03;1,15790274934364E-003+1,65918733006133E-004i;149,2880609;0,00116973
908;4,11;2,98197630627046E-004+7,75353240974226E-006i;149,1236648;0,000298298
909;4,21;-3,98067676733789E-004+2,24070549872422E-004i;148,9596304;0,000456799
910;4,33;3,18401257919222E-004+4,58275545956722E-005i;148,7959565;0,000321682
911;4,48;-9,31693948877494E-005-2,05873052666161E-004i;148,6326419;0,000225974
912;4,58;1,42140321070805E-004-1,5565060687801E-004i;148,4696853;0,000210787
913;4,65;1,43614916918375E-004-3,28501556710507E-004i;148,3070858;0,000358523
914;4,65;1,42535478335754E-004-2,24255728808409E-004i;148,1448419;0,00026572
915;4,62;2,84801533271853E-004+2,16777530677473E-004i;147,9829527;0,000357917
916;4,59;2,03399024161714E-004+2,69956684530798E-004i;147,8214169;0,000338006
917;4,52;1,29923157840871E-004-2,77594534226064E-004i;147,6602333;0,000306494
918;4,4;1,27986123532725E-004-8,06305367696254E-005i;147,4994009;0,000151267
919;4,27;-3,05571927365276E-005+2,83906531233994E-004i;147,3389185;0,000285546
920;4,14;4,37333699412734E-004+1,30507493831418E-005i;147,1787849;0,000437528
921;4,13;4,81745219127714E-005+5,63592030149275E-005i;147,018999;7,41427E-05
922;4,1;3,71181462932925E-004+3,20706506352846E-004i;146,8595597;0,000490539
923;4,12;6,71251512528108E-004+4,07983058820105E-004i;146,7004658;0,000785512
924;4,13;5,20969889863503E-004-7,01075409247488E-005i;146,5417163;0,000525666
925;4,19;4,24013844865232E-004-2,56807363068532E-004i;146,3833099;0,000495719
926;4,28;4,88688999013852E-004+3,52658222077905E-004i;146,2252457;0,000602648
927;4,37;5,14306774962339E-004+1,60068336957261E-005i;146,0675224;0,000514556
928;4,43;1,19720897817207E-004-8,90596569365655E-005i;145,910139;0,000149214
929;4,51;-1,05492712247779E-004-3,85547420034748E-005i;145,7530944;0,000112317
930;4,53;4,25378006556717E-004-5,72006485299219E-004i;145,5963875;0,000712838
931;4,52;-2,87314383230715E-004-9,13002790266973E-005i;145,4400172;0,000301472
932;4,51;1,22834399349465E-004-2,69743477940495E-004i;145,2839824;0,000296395
933;4,49;7,12157185114163E-004-2,55030864955521E-004i;145,1282821;0,000756445
934;4,45;-3,57993341280653E-004-7,56524977581601E-005i;144,9729151;0,0003659
935;4,4;-5,6308177835853E-005-2,02898444248987E-004i;144,8178804;0,000210567
936;4,36;2,82426724667797E-004+2,10627495397428E-004i;144,663177;0,000352319
937;4,31;1,11911933351532E-004-3,20013744293019E-004i;144,5088038;0,000339018
938;4,27;5,01010530512037E-004-2,56115169238983E-004i;144,3547596;0,000562678
939;4,25;2,69979483144384E-004+1,43081605014086E-004i;144,2010436;0,000305551
940;4,26;-1,46224913897857E-004+1,53892121436149E-005i;144,0476545;0,000147032
941;4,28;-2,8384065391622E-004+1,42788274793764E-004i;143,8945914;0,000317733
942;4,28;4,4759732194325E-004-5,77506903513788E-004i;143,7418533;0,000730656
943;4,31;4,42105043269668E-004+3,29753661318856E-005i;143,5894391;0,000443333
944;4,32;2,34436635374025E-005-1,57371674157755E-005i;143,4373477;2,82359E-05
945;4,35;1,06039892146434E-004+1,30514622534001E-004i;143,2855782;0,000168162
946;4,38;3,91677976271593E-005-1,23155751067536E-004i;143,1341296;0,000129234
947;4,4;-1,5889404119781E-004-2,53548136089483E-004i;142,9830007;0,000299222
948;4,39;-2,27511742130039E-004-5,59080515146409E-005i;142,8321907;0,00023428
949;4,4;2,86199020146156E-004-4,87812898087492E-004i;142,6816985;0,000565572
950;4,41;3,52615297735618E-004-1,83567366088519E-004i;142,531523;0,000397536
951;4,42;1,60606089142165E-004-2,86720452939051E-005i;142,3816633;0,000163145
952;4,41;1,1723803856801E-005-6,33041728158436E-005i;142,2321185;6,43806E-05
953;4,44;-7,73328518956676E-004-3,95402640624107E-004i;142,0828874;0,000868551
954;4,4;-6,74566307850136E-005-7,30203964393445E-004i;141,9339692;0,000733313
955;4,41;-2,26286932142719E-004-3,3458101345156E-004i;141,7853628;0,000403919
956;4,4;6,41178489443199E-004-7,81435752877694E-005i;141,6370673;0,000645923
957;4,38;1,25895072184055E-004-2,61665581682102E-005i;141,4890816;0,000128586
958;4,36;1,59909779908609E-004+7,93330759873619E-005i;141,3414049;0,000178507
959;4,33;2,65392664940526E-004+3,38152915423008E-004i;141,1940361;0,000429861
960;4,28;-1,18857832393766E-004+1,87212352226524E-004i;141,0469743;0,000221756
961;4,26;2,39771664724433E-004-1,27082963713877E-004i;140,9002185;0,000271368
962;4,24;1,09189621285266E-004-4,6068702982581E-005i;140,7537678;0,00011851
963;4,2;1,19222466107552E-005+2,39246471765901E-004i;140,6076212;0,000239543
964;4,23;-1,54937027781487E-004+3,48559065158259E-005i;140,4617778;0,000158809
965;4,24;1,63333904315029E-005-4,9205696081053E-005i;140,3162367;5,18457E-05
966;4,28;2,45106104202964E-004-2,92400271156014E-004i;140,1709968;0,000381543
967;4,31;-5,92205325107263E-005-2,56831798730351E-004i;140,0260573;0,000263571
968;4,38;1,12385445689145E-004+2,19224202402754E-005i;139,8814172;0,000114504
969;4,43;-2,4257992183664E-004-3,0020586885157E-004i;139,7370756;0,000385964
970;4,48;7,42542680439892E-005-1,89940200653189E-004i;139,5930316;0,000203939
971;4,55;-1,76422619053973E-004-1,31386454410135E-004i;139,4492843;0,000219971
972;4,56;1,67716702704105E-004-2,74858260566733E-005i;139,3058327;0,000169954
973;4,57;-1,6369407919918E-004-4,02572578231356E-004i;139,162676;0,000434581
974;4,56;-1,33726743478189E-004-5,06210797511071E-005i;139,0198132;0,000142987
975;4,53;2,64685019300733E-004-1,26888978310323E-004i;138,8772434;0,000293528
976;4,43;5,69377067515814E-005+1,27909004466981E-004i;138,7349657;0,000140009
977;4,36;-5,13806299245108E-005+3,06322688009623E-004i;138,5929792;0,000310602
978;4,28;1,93548650486755E-004-9,85866077562273E-005i;138,4512831;0,00021721
979;4,19;-4,40964097789416E-005-3,86399670350512E-005i;138,3098764;5,86305E-05
980;4,13;-1,2728785150165E-004+1,77819760181085E-004i;138,1687583;0,000218683
981;4,12;-3,00884750502397E-004+4,38239601471712E-004i;138,0279278;0,000531588
982;4,11;5,19889821953128E-004+2,4886873701707E-004i;137,8873842;0,000576386
983;4,15;1,85517644302308E-005+3,16695888683439E-005i;137,7471264;3,67033E-05
984;4,19;-3,80821467301258E-004+1,0177289291283E-004i;137,6071537;0,000394186
985;4,28;-2,41192521282552E-005+1,86849997697352E-004i;137,4674652;0,0001884
986;4,39;-2,92424228339823E-004-5,48132080952817E-004i;137,32806;0,000621257
987;4,48;1,78404586668252E-004+2,87310954385638E-004i;137,1889373;0,000338195
988;4,59;5,76257230085025E-005+2,5886433203567E-004i;137,0500961;0,000265201
989;4,64;2,20428192418323E-004-2,73357660797742E-004i;136,9115357;0,00035116
990;4,67;-1,08692286013553E-004+8,88010253171427E-005i;136,7732552;0,000140355
991;4,65;-9,14611113548342E-005+2,31463747769582E-004i;136,6352538;0,000248879
992;4,57;6,40655582636727E-005+1,50217366513691E-004i;136,4975305;0,000163308
993;4,42;-3,66791328256889E-004-8,24722651093141E-005i;136,3600846;0,000375949
994;4,33;1,53165353083206E-004-6,43393979658503E-005i;136,2229152;0,00016613
995;4,23;1,85146909961371E-005-1,17641581860244E-004i;136,0860215;0,00011909
996;4,11;2,64193577791931E-004-4,61708979786938E-004i;135,9494027;0,000531952
997;4,03;6,06032622587196E-005+3,00137367073091E-004i;135,8130579;0,000306195
998;4;-3,6239825247904E-005+1,91944186764376E-004i;135,6769863;0,000195335
999;4,02;4,51535649800195E-004+1,29804559039112E-004i;135,5411871;0,000469823
1000;4,12;-4,12531088739685E-004+7,03609359955246E-005i;135,4056594;0,000418488
1001;4,26;-2,69243984761042E-005+2,14123960571282E-004i;135,2704026;0,00021581
1002;4,43;-2,4309565119777E-004+1,93188075306698E-004i;135,1354156;0,000310511
1003;4,52;-6,14933174403543E-005-2,86109990954883E-004i;135,0006978;0,000292644
1004;4,65;1,4743028624341E-004+6,20214058638954E-005i;134,8662484;0,000159945
1005;4,73;-1,02061905216726E-004+4,0653052447607E-004i;134,7320665;0,000419146
1006;4,77;3,54097896801296E-004-1,22395242485109E-004i;134,5981513;0,000374654
1007;4,74;-3,58634090372155E-004+2,23101444921947E-004i;134,464502;0,000422366
1008;4,68;-1,33872264396974E-004+2,42490658862159E-004i;134,3311179;0,00027699
1009;4,55;-3,53358447778114E-005+2,65157053911825E-004i;134,1979982;0,000267501
1010;4,3;-1,17022533702953E-004-2,20044894581615E-004i;134,0651421;0,000249227
1011;4,17;3,68228342412284E-004+2,06622825265613E-004i;133,9325487;0,000422238
1012;4,13;-8,61630826797402E-005+4,16027850959351E-004i;133,8002174;0,000424857
1013;3,99;-6,50332818194293E-006+1,13608354981039E-004i;133,6681473;0,000113794
1014;3,94;-9,1022513206992E-005+2,23450002131228E-004i;133,5363376;0,000241278
1015;3,93;-6,91054697431261E-005+1,83700946704189E-006i;133,4047877;6,91299E-05
1016;3,98;1,07843900390306E-004-1,53421230633709E-005i;133,2734967;0,00010893
1017;4,11;-1,57538814150411E-004+2,07640090843518E-004i;133,1424639;0,000260639
1018;4,21;8,82284145696517E-004+1,31351386105907E-004i;133,0116884;0,000892008
1019;4,31;2,8619858886809E-004+3,47518573475012E-004i;132,8811697;0,000450199
1020;4,51;1,47964364959438E-004-1,11542235401746E-004i;132,7509068;0,000185297
1021;4,64;2,39820805990184E-004+1,14130840108092E-004i;132,620899;0,000265593
1022;4,74;-1,27477130958964E-004+2,36419465274456E-004i;132,4911457;0,000268597
1023;4,78;1,89167733507441E-004-8,75745319376876E-005i;132,361646;0,000208456
1024;4,78;-1,22070312498226E-005+1,80664062499947E-004i;132,2323992;0,000181076
1025;4,72;-1,85313473828727E-004-2,81419923711301E-004i;132,1034045;0,000336954
1026;4,59;-9,53308819593958E-006+1,81449684936954E-004i;131,9746613;0,0001817
1027;4,33;-1,93582377542547E-004-7,64802124735471E-005i;131,8461688;0,000208143
1028;4,21;2,39148164163649E-004+2,19344194930616E-004i;131,7179263;0,000324505
1029;4,05;5,58486555118117E-005-4,45438558862019E-005i;131,589933;7,14369E-05
1030;4,02;3,01432797250981E-004-2,75146740268821E-004i;131,4621881;0,000408127
1031;3,92;-2,90842830325599E-005+1,98533892647742E-004i;131,3346911;0,000200653
1032;3,94;1,56724675001507E-004-1,12577653622479E-004i;131,2074411;0,000192967
1033;4;1,29268308846214E-004-1,19524576475675E-004i;131,0804375;0,000176058
1034;4,11;-3,81772564854349E-004-2,70758488705194E-004i;130,9536795;0,000468039
1035;4,28;3,33559680282093E-004-2,00611433062182E-004i;130,8271665;0,000389239
1036;4,44;9,31395125223736E-005+1,93701486314009E-004i;130,7008976;0,000214931
1037;4,57;-2,69879579979724E-004+1,50249990651305E-004i;130,5748722;0,000308885
1038;4,73;-9,78343708245767E-005+3,4536497066454E-005i;130,4490897;0,000103751
1039;4,8;-2,45172345853637E-004+2,50230220245925E-004i;130,3235492;0,000350321
1040;4,82;5,7854326763222E-004+5,55994179876301E-006i;130,1982502;0,00057857
1041;4,77;-6,36697155961523E-005-8,84307652829253E-005i;130,0731918;0,000108967
1042;4,68;2,48874114740282E-005+3,06416659079361E-004i;129,9483735;0,000307426
1043;4,57;4,55093495365408E-004+3,13332241809494E-004i;129,8237945;0,000552528
1044;4,44;-2,63248243720284E-004+1,66725081566253E-004i;129,6994541;0,000311604
1045;4,31;2,62093817100921E-004-1,4309190139792E-004i;129,5753516;0,000298611
1046;4,13;-3,35620850561233E-004-2,59372473777529E-004i;129,4514865;0,000424164
1047;4,04;-5,63077869878947E-005-2,3514555855831E-004i;129,3278579;0,000241793
1048;3,99;1,70685722536065E-004+1,95802514560216E-004i;129,2044652;0,000259754
1049;3,96;1,75310157813455E-004+6,74677960158709E-005i;129,0813078;0,000187844
1050;4,02;2,5724860363811E-004-7,88427674183417E-005i;128,9583849;0,00026906
1051;4,11;-2,97106221202806E-005-1,6656982828387E-004i;128,8356959;0,000169199
1052;4,18;1,93857267145216E-004+4,70467451388072E-005i;128,7132402;0,000199484
1053;4,34;1,43484623080566E-004-1,66896681681748E-004i;128,591017;0,000220096
1054;4,48;3,60932356155668E-004+2,45004001111764E-004i;128,4690257;0,000436233
1055;4,64;3,9529902815842E-004-2,63205005330049E-004i;128,3472657;0,000474909
1056;4,71;-6,16798082038643E-004+3,88565289657524E-004i;128,2257362;0,000728988
1057;4,7;1,2469276373074E-005-5,97333510088272E-005i;128,1044367;6,10209E-05
1058;4,69;-1,57438039494053E-004-1,0955290665249E-004i;127,9833664;0,000191803
1059;4,57;-2,02911507939979E-004-1,73137308032023E-004i;127,8625248;0,000266739
1060;4,48;1,53689672273835E-004-1,20334658129924E-004i;127,7419111;0,000195195
1061;4,38;2,62092474234334E-004+2,57104497869992E-004i;127,6215248;0,000367145
1062;4,28;-2,00139549357924E-004-2,49063785460668E-004i;127,5013652;0,000319513
1063;4,15;-4,96722397642879E-004+3,40747499442034E-004i;127,3814317;0,000602364
1064;4,12;2,23167386012235E-004+2,80558716151898E-004i;127,2617235;0,000358493
1065;4,08;-1,11178706183975E-004-1,52075269602335E-004i;127,1422402;0,000188382
1066;4,1;-4,30882213210617E-005+2,78397844091877E-004i;127,022981;0,000281713
1067;4,15;5,6377223025679E-004-9,74734195587372E-005i;126,9039453;0,000572137
1068;4,25;-2,35396714267997E-004+2,51016363702275E-004i;126,7851325;0,000344123
1069;4,33;-5,87882580218919E-005+3,36472862566126E-004i;126,666542;0,00034157
1070;4,47;-1,12393364184189E-004+1,63018272240844E-004i;126,5481731;0,000198008
1071;4,57;2,86910211612223E-004+1,05718937328049E-004i;126,4300252;0,000305768
1072;4,62;3,15895062554713E-005-2,40244859840869E-004i;126,3120978;0,000242313
1073;4,65;1,42243833084173E-004+4,75446559409966E-004i;126,1943901;0,000496269
1074;4,65;1,35264049673027E-005-1,78846309277957E-004i;126,0769016;0,000179357
1075;4,61;-1,84748264595501E-004-8,8248131083324E-005i;125,9596317;0,000204743
1076;4,57;3,57695526978284E-004+1,13658639817548E-004i;125,8425797;0,000375319
1077;4,51;-5,15323644292962E-005-1,36178551645268E-004i;125,7257451;0,000145603
1078;4,4;-8,93175804727884E-005-3,5413181489369E-004i;125,6091272;0,000365222
1079;4,31;-1,9207330916796E-004-2,04522281029423E-004i;125,4927254;0,000280574
1080;4,25;-2,83771040882605E-004+5,10108000534379E-005i;125,3765392;0,000288319
1081;4,19;1,66922107802242E-004-3,54383768757199E-004i;125,2605679;0,000391728
1082;4,17;-9,21550398651212E-005-1,73294724963E-004i;125,144811;0,000196274
1083;4,18;2,766701817787E-004+1,9905193097203E-004i;125,0292678;0,000340834
1084;4,21;-3,00333571389229E-005+4,08827322098912E-005i;124,9139378;5,07287E-05
1085;4,27;-3,67827447144886E-004+1,91212239430807E-004i;124,7988204;0,000414559
1086;4,31;-3,56571032839258E-005-1,14868825877604E-004i;124,6839149;0,000120276
1087;4,38;-1,97413053992629E-004+1,00452568387507E-004i;124,5692209;0,000221501
1088;4,44;3,19261219619628E-004-8,31390263797676E-005i;124,4547376;0,000329909
1089;4,47;-4,19278347895185E-005+1,53586995092218E-004i;124,3404646;0,000159207
1090;4,52;-1,16143337754141E-004+4,7852247404553E-004i;124,2264012;0,000492416
1091;4,51;1,66953355998611E-004-9,44456790582742E-005i;124,112547;0,000191816
1092;4,51;-7,00281044671166E-005+2,22283149489494E-005i;123,9989012;7,34713E-05
1093;4,49;-3,18068061112295E-004-7,3372201383913E-005i;123,8854634;0,000326421
1094;4,46;-1,02852851581354E-004+1,67359598831965E-004i;123,7722329;0,000196438
1095;4,44;2,83823779715886E-005+1,91236151443275E-004i;123,6592092;0,000193331
1096;4,38;6,98331749251628E-005-1,67132890450763E-004i;123,5463918;0,000181136
1097;4,38;-1,25582969403824E-004+5,3617414919153E-004i;123,43378;0,000550685
1098;4,36;-7,92078825421342E-005+1,72095425767573E-007i;123,3213733;7,92081E-05
1099;4,34;3,7555869211875E-005-2,70808522712774E-006i;123,2091711;3,76534E-05
1100;4,34;1,01305311555199E-004-2,11317639561113E-004i;123,097173;0,000234346
1101;4,33;1,07643638299029E-004+4,14160243204608E-004i;122,9853783;0,00042792
1102;4,34;2,59835982216542E-004+2,19968844185433E-004i;122,8737864;0,000340442
1103;4,34;6,79938442804458E-005-2,8997542047649E-004i;122,7623969;0,00029784
1104;4,34;-3,49552064057817E-004+2,7861558479612E-004i;122,6512091;0,000447005
1105;4,35;5,13721164386869E-005-3,02375922055535E-004i;122,5402226;0,000306709
1106;4,36;-4,87724468815902E-005-1,59129670939739E-004i;122,4294368;0,000166436
1107;4,37;1,50117287509111E-005+2,5528489283283E-004i;122,3188511;0,000255726
1108;4,39;4,42973277931726E-005+2,63015735600648E-004i;122,2084649;0,00026672
1109;4,41;3,28979750304975E-004+8,56620305547707E-005i;122,0982779;0,000339949
1110;4,44;-1,73200076977091E-004+1,73859294172564E-004i;121,9882893;0,000245408
1111;4,48;-7,16559123938955E-005-4,28259197917669E-005i;121,8784988;8,34783E-05
1112;4,5;1,4809837822719E-004+3,00245178726427E-004i;121,7689057;0,000334784
1113;4,52;-2,35659671581867E-004-7,12838010396212E-006i;121,6595095;0,000235767
1114;4,5;2,96245744065589E-004+2,61800703473682E-004i;121,5503097;0,000395349
1115;4,5;-6,8409588926671E-005+3,33133749821859E-004i;121,4413057;0,000340085
1116;4,44;1,22733369462153E-005+2,21673117606597E-004i;121,3324971;0,000222013
1117;4,38;-3,66596144656286E-004+4,06859470474239E-004i;121,2238833;0,000547656
1118;4,31;-2,0619184025583E-004+3,05833959614565E-005i;121,1154637;0,000208448
1119;4,25;5,79899841424455E-005-1,77231080692993E-005i;121,007238;6,06378E-05
1120;4,24;-7,41892160365919E-005+1,68221976009792E-004i;120,8992054;0,000183855
1121;4,21;1,52048976371458E-005+3,41950310336172E-004i;120,7913656;0,000342288
1122;4,2;2,36259422653288E-004+5,99881739040443E-005i;120,683718;0,000243756
1123;4,23;-1,07596238221237E-004-2,18558620322822E-004i;120,5762621;0,000243608
1124;4,29;4,40441685219557E-004-1,74950668425938E-004i;120,4689974;0,000473916
1125;4,36;2,79208367241566E-004-2,25008675051716E-004i;120,3619234;0,000358589
1126;4,43;4,01956342779405E-004-4,74556787975441E-005i;120,2550395;0,000404748
1127;4,52;1,87086727664134E-004+2,52182985677287E-004i;120,1483453;0,000314003
1128;4,57;2,7609665446788E-004-5,83852000190468E-005i;120,0418403;0,000282202
1129;4,63;1,03852076014744E-004-4,94339155579397E-005i;119,9355239;0,000115017
1130;4,67;-4,97186371702178E-004+3,6797617044681E-004i;119,8293956;0,000618547
1131;4,63;2,24156497539099E-004+1,04218057671044E-004i;119,723455;0,000247199
1132;4,55;2,34922053641967E-005+3,65498563591069E-005i;119,6177016;4,34485E-05
1133;4,44;-4,59419419272821E-004+1,56740121563647E-005i;119,5121349;0,000459687
1134;4,35;2,5056985452407E-005+5,14574621454544E-004i;119,4067543;0,000515184
1135;4,26;1,05235649601145E-004+2,42548744106541E-004i;119,3015593;0,000264394
1136;4,17;-3,07962010409525E-004-3,69613933044639E-004i;119,1965496;0,000481098
1137;4,13;9,17999144449002E-005-1,40806364139205E-004i;119,0917246;0,000168088
1138;4,09;2,84632792111993E-004+7,14929016711403E-005i;118,9870837;0,000293474
1139;4,1;1,77967156971513E-004+8,90493030901525E-005i;118,8826266;0,000199003
1140;4,13;-5,47110702401768E-005+2,49077131904801E-004i;118,7783528;0,000255015
1141;4,2;2,14385306278644E-004+4,7451825419399E-005i;118,6742617;0,000219574
1142;4,34;2,23521912708736E-004-1,25090434309647E-004i;118,5703529;0,000256144
1143;4,43;7,99981734248529E-005+1,64649544340318E-004i;118,4666258;0,000183055
1144;4,52;7,43376164128143E-005-1,84058787104719E-004i;118,3630802;0,000198504
1145;4,64;2,61881367577386E-004-1,05833453355116E-004i;118,2597153;0,000282458
1146;4,72;-9,6373858874102E-005+2,50583613281694E-005i;118,1565308;9,95783E-05
1147;4,74;1,48911144737618E-004+2,85030619336071E-004i;118,0535263;0,000321585
1148;4,73;5,63457785991701E-004+9,17395584779727E-005i;117,9507012;0,000570877
1149;4,65;-7,65153177961299E-005-1,55867561569507E-004i;117,848055;0,000173636
1150;4,55;-2,55726946730795E-004+3,75362268072375E-004i;117,7455873;0,000454195
1151;4,47;-4,17786446249972E-004+4,1367102243067E-005i;117,6432977;0,000419829
1152;4,34;4,27528275477016E-005+2,85793097065444E-005i;117,5411857;5,14255E-05
1153;4,18;-1,47543443966578E-004-1,78780603750818E-004i;117,4392507;0,000231801
1154;4,12;-5,12795725702376E-004+1,73227548566582E-005i;117,3374924;0,000513088
1155;4,04;3,15436425388639E-004-1,66569789324273E-004i;117,2359103;0,000356715
1156;3,98;-1,40626904404864E-004-3,95549399249217E-005i;117,1345039;0,000146084
1157;3,99;1,96981363738633E-004+7,30321044557315E-005i;117,0332728;0,000210084
1158;4,04;5,7493325519931E-004+3,24088958898102E-005i;116,9322166;0,000575846
1159;4,11;-7,85224899847754E-005-6,76545785788387E-005i;116,8313347;0,000103648
1160;4,2;4,17288384777345E-005+2,00225167307807E-004i;116,7306267;0,000204527
1161;4,34;1,86814039523774E-004+5,55023689264186E-004i;116,6300922;0,00058562
1162;4,54;4,56957109905979E-005+6,2788020562478E-005i;116,5297307;7,76559E-05
1163;4,7;-1,23724630061645E-004+2,19148655684924E-004i;116,4295417;0,000251662
1164;4,8;-3,49025783300223E-004+1,72188419676675E-004i;116,329525;0,000389189
1165;4,84;3,09307221366274E-004-9,59525641476661E-006i;116,2296799;0,000309456
1166;4,82;2,0635071332101E-005+8,56549683133312E-005i;116,130006;8,81055E-05
1167;4,7;-4,11481825379103E-004+3,4929583463447E-004i;116,030503;0,000539745
1168;4,57;1,64444241234309E-004+8,46765639879716E-005i;115,9311703;0,000184965
1169;4,37;-2,64856824559514E-004-2,87316258656807E-004i;115,8320075;0,000390768
1170;4,24;-5,46124199274101E-005-2,1530592997011E-004i;115,7330143;0,000222124
1171;4,09;-4,06344665678754E-004+6,33129681233911E-005i;115,6341901;0,000411248
1172;3,99;1,91982584163209E-004-1,1941612007435E-004i;115,5355345;0,000226092
1173;3,95;-6,77224991981874E-005-4,75424759406389E-005i;115,4370471;8,27443E-05
1174;3,98;-5,11859600154125E-005-5,12772455510768E-004i;115,3387275;0,000515321
1175;4,04;2,5236156756758E-004-1,63336393907277E-004i;115,2405753;0,000300608
1176;4,16;-3,52348451145864E-004-2,51655192489721E-005i;115,1425899;0,000353246
1177;4,3;4,96806754879619E-004+7,82171148015802E-005i;115,044771;0,000502926
1178;4,43;3,97040874193397E-004+6,63706883579405E-005i;114,9471182;0,00040255
1179;4,59;-1,73140302589643E-004-7,96339628601168E-005i;114,8496311;0,000190576
1180;4,72;3,03937990092244E-004+1,18192870633821E-004i;114,7523091;0,00032611
1181;4,8;-2,59559281676503E-004+3,12237090564581E-004i;114,655152;0,000406033
1182;4,83;8,12276228016591E-005+7,88253733705797E-005i;114,5581592;0,000113187
1183;4,8;-4,29173550431498E-004+4,29237616801535E-004i;114,4613304;0,000606988
1184;4,75;2,04133673688413E-004-1,75577654019851E-004i;114,3646651;0,000269255
1185;4,62;2,29848273437269E-005-6,29321489060198E-005i;114,268163;6,69982E-05
1186;4,49;-3,05135204356607E-004+3,12617678054714E-004i;114,1718236;0,000436849
1187;4,35;-2,69058897102882E-004-1,05776400190221E-004i;114,0756465;0,000289104
1188;4,16;-6,18702958580611E-004-2,5451943063531E-004i;113,9796313;0,000669009
1189;4,06;4,41040113516615E-005-2,03715571377644E-004i;113,8837776;0,000208435
1190;3,98;-1,02890113822801E-004-2,11360419554738E-004i;113,788085;0,000235074
1191;3,96;-6,78581672074249E-005+1,36032025676142E-004i;113,6925531;0,000152018
1192;4;1,28217046316191E-005+6,57840565964857E-005i;113,5971814;6,70219E-05
1193;4,07;-7,7047217740775E-005+2,67655721207247E-004i;113,5019697;0,000278524
1194;4,19;2,73196202313063E-004+2,3187383456138E-004i;113,4069173;0,000358332
1195;4,37;1,79117710713552E-004+1,22599846682065E-004i;113,3120241;0,000217057
1196;4,54;7,24238818911733E-005+2,61428366713729E-004i;113,2172895;0,000271275
1197;4,65;2,16701932025235E-004-1,48678811862235E-004i;113,1227132;0,000262802
