141;5,19;1,89001153783826E-003-5,3217643477285E-004i;959,7391921;0,001963506
142;5,08;2,85117183497988E-003-1,62433013067346E-003i;952,9852217;0,003281407
143;4,98;-2,00721443155793E-004-2,47783379175031E-003i;946,3256464;0,00248595
144;4,95;-1,63745350911246E-003-4,30256968112925E-004i;939,758501;0,001693037
145;4,97;-2,29134440705197E-004-1,05872023485542E-003i;933,2818746;0,001083232
146;5;3,9417751695284E-004+6,3153008430983E-004i;926,8939083;0,00074445
147;5,1;9,11020840717278E-004+1,22566165500269E-003i;920,592794;0,001527156
148;5,22;-1,18467678671204E-003+1,68485932860019E-003i;914,3767725;0,002059663
149;5,37;1,44708905499601E-003-1,7847626340693E-005i;908,2441315;0,001447199
150;5,48;3,86939847253672E-005+1,59718923011793E-003i;902,1932045;0,001597658
151;5,6;3,16421569591382E-003+1,38061720213938E-003i;896,2223693;0,003452298
152;5,66;2,31570893378845E-003+1,65750435384188E-003i;890,330046;0,002847776
153;5,71;2,53278171601171E-003+6,31616318115023E-004i;884,5146963;0,002610349
154;5,71;2,60161332536704E-003-1,69968361292955E-004i;878,7748215;0,00260716
155;5,66;1,7868022544026E-003-6,52873767528362E-005i;873,108962;0,001787995
156;5,59;1,96593554946846E-003+5,73967758841201E-004i;867,5156951;0,002048009
157;5,46;1,56697242855664E-003-3,00475993452167E-003i;861,9936346;0,003388803
158;5,34;-1,12749520332051E-003-2,64738056775733E-003i;856,5414295;0,002877476
159;5,21;-8,50928420073419E-004-1,20572595275451E-005i;851,1577624;0,000851014
160;5,09;1,96214486445356E-004+1,55304352987757E-003i;845,8413492;0,00156539
161;5,01;-2,10070996453095E-003+1,68133072218267E-003i;840,5909373;0,002690698
162;5,02;2,01622044370768E-003+2,36584559767348E-003i;835,4053054;0,003108435
163;5,02;-5,25456456315737E-004+2,09072973281208E-003i;830,2832618;0,002155749
164;5,07;2,97960583050419E-003+2,14485610051251E-003i;825,2236441;0,003671302
165;5,12;1,43208814817766E-004+2,72766525271956E-004i;820,225318;0,000308075
166;5,22;1,35800015919463E-003+1,36685311534979E-003i;815,2871764;0,001926772
167;5,3;3,79844869143429E-004+2,21837737292457E-004i;810,4081388;0,00043988
168;5,39;1,88707537863688E-003-2,50038570045966E-004i;805,5871505;0,001903568
169;5,47;6,03103438675831E-006+4,30453619236571E-004i;800,8231815;0,000430496
170;5,57;4,0934680751587E-004-6,12171641042586E-005i;796,1152263;0,000413899
171;5,68;3,2888828274617E-003-1,64987615392776E-004i;791,4623027;0,003293019
172;5,64;-5,5837045552041E-005+1,16448041809895E-003i;786,8634515;0,001165818
173;5,61;-1,54430883735156E-004-2,50591957466663E-004i;782,3177354;0,000294356
174;5,59;-7,64586699240384E-004+2,57767615121735E-003i;777,8242389;0,002688681
175;5,48;1,84891777814581E-003+9,4013694405725E-004i;773,3820674;0,002074212
176;5,43;-7,63507857731667E-004+6,92595524799136E-004i;768,9903464;0,001030841
177;5,37;1,18313063614511E-003+5,68568794825097E-004i;764,6482213;0,001312657
178;5,28;1,20611596744939E-003-3,28149757831743E-004i;760,3548568;0,001249959
179;5,17;2,01800095354435E-003-1,87380761338755E-003i;756,1094361;0,002753812
180;5,1;1,49773463228443E-003+2,54105816781473E-003i;751,9111605;0,002949608
181;5,06;1,59196259094162E-003-3,92644709062914E-003i;747,759249;0,004236901
182;5,08;2,77508136917329E-003+3,25770517862451E-003i;743,6529379;0,004279453
183;5,11;-9,50178780799766E-004-3,16378565150417E-003i;739,5914801;0,003303389
184;5,14;1,40941134163436E-003-2,19624597542483E-004i;735,5741445;0,00142642
185;5,22;-1,20900090909195E-003-1,5888284574231E-004i;731,6002161;0,001219396
186;5,32;8,94548362602834E-004-1,90655011644529E-003i;727,6689952;0,00210598
187;5,4;4,60408008744441E-003+2,28466074609816E-003i;723,7797969;0,005139769
188;5,44;-7,23227945112331E-004+7,66595319394375E-004i;719,9319511;0,00105391
189;5,51;4,0292258018591E-003+1,1855557885531E-003i;716,1248017;0,004200024
190;5,55;2,61275200742057E-003-1,1568648938496E-003i;712,3577065;0,002857413
191;5,56;1,36977310030512E-003-1,89353733933916E-003i;708,6300366;0,002337041
192;5,57;4,10631580254931E-003+5,4515174051038E-004i;704,9411765;0,004142345
193;5,54;8,66196984800499E-004+2,66505777731811E-003i;701,290523;0,00280229
194;5,48;-8,19731469839143E-005+2,8919902640899E-003i;697,6774858;0,002893152
195;5,43;7,71079715502927E-003-5,05262162978466E-003i;694,1014864;0,009218751
196;5,36;-7,39919474946642E-005-1,33553526385096E-004i;690,5619582;0,000152681
197;5,3;4,44943129517145E-003-5,17634908047907E-003i;687,058346;0,006825835
198;5,22;-2,11451827640975E-003-3,73300097481E-004i;683,590106;0,002147217
199;5,2;9,24670493720571E-004-4,02834828898081E-004i;680,1567052;0,001008609
200;5,17;6,44262905009437E-004+2,64907928485384E-003i;676,7576212;0,002726297
201;5,16;1,00818891795556E-003-1,43782413448886E-003i;673,3923421;0,00175607
202;5,18;1,70862237479928E-004-2,29234442008533E-003i;670,0603662;0,002298703
203;5,23;2,5539380672106E-003+5,94510334881211E-003i;666,7612014;0,00647046
204;5,24;6,57391697889886E-004-3,92542487688124E-003i;663,4943655;0,003980091
205;5,33;9,73572331037162E-004-1,86255493354155E-003i;660,2593857;0,002101655
206;5,4;3,10306276886227E-003-1,45703121142575E-003i;657,0557982;0,00342811
207;5,43;6,66822297520266E-004-6,67814927079564E-003i;653,8831482;0,006711358
208;5,47;1,24505119775035E-002-3,4008610520809E-003i;650,7409899;0,01290663
209;5,49;2,17320883802169E-002+4,74942545044706E-003i;647,6288857;0,022245015
210;5,46;1,78976664814042E-003-1,02449543238695E-002i;644,5464065;0,010400113
211;5,44;8,73900060532901E-003-1,30410255849134E-003i;641,4931312;0,008835769
212;5,43;2,82166236029399E-003-5,55896948511365E-003i;638,4686469;0,006234093
213;5,41;-6,04210964743478E-003-2,52976885861077E-004i;635,4725481;0,006047403
214;5,37;1,11652133572995E-002-2,28152321647086E-002i;632,5044372;0,025400725
215;5,37;4,51358901518059E-002-6,70026345171521E-003i;629,5639238;0,045630495
216;5,31;3,61750527300997E-002+4,79078204905466E-002i;626,6506247;0,060031606
217;5,29;-4,27720701380088E-002-5,32088508805679E-002i;623,764164;0,06826882
218;5,28;-4,01833110093579E-002+3,0696823667559E-002i;620,9041724;0,050566723
219;5,28;-2,59321953092231E-002+7,16647776656684E-003i;618,0702875;0,026904222
220;5,25;-4,30342151755185E-003+1,40662841076053E-002i;615,2621536;0,014709853
221;5,28;-1,06987608141544E-002+6,14152257556391E-003i;612,4794211;0,012336198
222;5,28;-8,8106902126E-003+1,54100062336379E-002i;609,721747;0,017750959
223;5,3;-4,91695564894326E-003+5,65067717304151E-003i;606,9887943;0,007490434
224;5,3;9,08892614290642E-003+3,98623033050404E-003i;604,280232;0,009924647
225;5,32;3,19454077583202E-003-8,42872360098125E-004i;601,5957352;0,003303865
226;5,36;-3,20443788215361E-004+5,88837834905286E-005i;598,9349845;0,000325809
227;5,37;-7,57112965374842E-003-3,64058421788021E-003i;596,2976662;0,008400944
228;5,37;1,52542193104086E-002+5,1767278204774E-003i;593,6834722;0,016108685
229;5,44;-6,40938457718465E-003+2,84325165327377E-002i;591,0920995;0,029145981
230;5,4;-3,9793369311449E-002+1,85219188889406E-002i;588,5232508;0,043892752
231;5,41;2,75951345661706E-002-5,56839068503906E-002i;585,9766335;0,062146512
232;5,36;-4,81312176979985E-002-2,97239681065392E-002i;583,4519604;0,056569677
233;5,4;-1,31518375608349E-002-1,51876742051565E-002i;580,9489489;0,020090701
234;5,38;-1,15170755757625E-002-1,98379507488854E-003i;578,4673217;0,011686679
235;5,41;-9,46093458453361E-003-1,44783937225674E-002i;576,0068056;0,017295467
236;5,38;-6,67647326461414E-003-2,93342818245483E-003i;573,5671326;0,007292482
237;5,38;6,33172194552748E-003+3,83609981303989E-003i;571,1480388;0,007403132
238;5,38;-9,27809283083904E-003+4,4306569267154E-003i;568,749265;0,010281718
239;5,37;6,13462286861605E-003+1,99928935237872E-003i;566,3705563;0,00645219
240;5,34;-3,09712809895383E-003-4,46404749700897E-003i;564,0116618;0,005433224
241;5,3;-6,4199729763647E-003-5,882919376325E-003i;561,6723351;0,008707743
242;5,29;-4,6893871374566E-003-3,98891503705028E-003i;559,3523337;0,006156443
243;5,26;-3,00260007225008E-003-3,97381516174287E-003i;557,0514192;0,004980644
244;5,28;-8,11056687412691E-003-3,34327338932369E-003i;554,7693568;0,008772615
245;5,28;5,7993172224279E-004-6,63172689450407E-003i;552,505916;0,006657036
246;5,26;-3,45331954335678E-003-1,74647116771039E-003i;550,2608696;0,003869829
247;5,3;-7,47611565674063E-004-1,83507322929631E-003i;548,0339943;0,001981519
248;5,3;1,16893420544358E-003+1,25125143136248E-003i;545,8250705;0,001712319
249;5,33;-4,98765486304101E-004-3,45742517912784E-003i;543,633882;0,003493216
250;5,37;-2,57301902471444E-003+6,54467910965868E-006i;541,4602159;0,002573027
251;5,42;-4,72526340287411E-004+4,92948178056716E-003i;539,303863;0,004952078
252;5,43;-1,06066042843271E-003-5,53435443007444E-003i;537,1646172;0,005635076
253;5,44;1,81098897946535E-003+2,30111498543243E-003i;535,0422758;0,002928278
254;5,45;2,38089347503111E-003-5,64760747946849E-003i;532,9366391;0,006128958
255;5,45;-2,89789154429198E-003-2,2105579180542E-003i;530,8475108;0,003644769
256;5,44;-9,30819593136744E-004-1,79241219141322E-003i;528,7746974;0,002019695
257;5,42;-1,33906247613084E-003-2,3219309404388E-003i;526,7180086;0,002680383
258;5,35;4,31413292616852E-004-2,31230421222802E-003i;524,6772569;0,002352205
259;5,27;6,66054213817857E-004+5,32325521325319E-004i;522,6522578;0,000852642
260;5,2;-3,50973968295171E-003-1,92650285256089E-003i;520,6428297;0,004003709
261;5,21;1,0300549293153E-003+8,19363803294437E-004i;518,6487936;0,001316195
262;5,18;-4,17629524319882E-003-5,87476606272502E-004i;516,6699733;0,004217413
263;5,17;1,04648610399711E-003-2,81974279050182E-003i;514,7061954;0,003007671
264;5,18;-1,80172780743705E-003+9,9041262945015E-004i;512,7572889;0,002056001
265;5,23;-2,43468243530027E-003-5,87811374652322E-004i;510,8230856;0,002504636
266;5,25;2,31912694574669E-003-3,05630200277146E-003i;508,9034198;0,003836578
267;5,3;-2,71543070469915E-003+8,450722594209E-004i;506,998128;0,00284389
268;5,36;6,62796153870512E-004-2,91523516104799E-003i;505,1070496;0,002989631
269;5,42;-1,91663735853163E-003+1,64238398950971E-004i;503,230026;0,001923661
270;5,47;-3,73546534927164E-004-1,22660489431179E-003i;501,3669011;0,001282223
271;5,51;-2,10507416357729E-004-4,71146737225983E-004i;499,5175212;0,000516035
272;5,55;-1,47890226938979E-003-2,89975038775547E-003i;497,6817347;0,003255104
273;5,54;-2,28915090429291E-003-7,06228062160186E-004i;495,8593922;0,002395615
274;5,51;1,62217506794769E-003-1,48889923698297E-003i;494,0503466;0,002201879
275;5,5;-1,51719031716704E-003+9,48658799055665E-004i;492,2544529;0,001789363
276;5,44;1,22204137964323E-003-7,08455880986767E-004i;490,4715683;0,001412549
277;5,37;1,62354055538737E-003+4,71879351804497E-004i;488,7015518;0,001690726
278;5,3;-7,77454749931404E-004-2,41605563120613E-003i;486,9442647;0,002538062
279;5,24;2,05544155744094E-004-2,33310402974461E-005i;485,19957;0,000206864
280;5,17;-2,50214594113054E-004-1,72078974969447E-003i;483,4673331;0,001738886
281;5,13;-1,39543023832405E-003-6,42390388865566E-004i;481,7474208;0,001536194
282;5,09;9,55544774537172E-004-3,2984326230424E-003i;480,0397022;0,003434054
283;5,08;-2,73314101812591E-003-5,21442829474999E-004i;478,344048;0,002782438
284;5,13;-3,20591412885383E-004-6,3848779731446E-004i;476,6603309;0,000714455
285;5,2;-8,42413499510991E-004-1,94306424760844E-003i;474,9884251;0,002117819
286;5,3;1,0815286978723E-003+7,86677164329127E-004i;473,3282069;0,001337373
287;5,39;-2,16802546029643E-003-4,67188045307731E-004i;471,6795542;0,002217791
288;5,45;1,08031501334773E-004+2,96675210031519E-003i;470,0423464;0,002968718
289;5,58;-1,07500703048154E-003+3,59339242236211E-004i;468,4164649;0,001133475
290;5,59;-1,37880513031505E-003+7,00708655190429E-004i;466,8017925;0,00154664
291;5,6;1,4714006999287E-003+1,66757044272227E-003i;465,1982137;0,002223918
292;5,62;1,73686869977667E-003-3,9765560579417E-004i;463,6056145;0,001781809
293;5,54;-2,43760197538004E-004-1,28831943620182E-003i;462,0238826;0,001311177
294;5,48;1,60058329859226E-003+5,00827182133489E-004i;460,4529072;0,001677109
295;5,42;4,65932901505759E-004-1,70112714572621E-003i;458,8925788;0,001763782
296;5,27;1,29081196071593E-003-4,33390936612925E-004i;457,3427896;0,001361625
297;5,17;-1,30574143115091E-003-8,85638749864365E-004i;455,8034332;0,001577757
298;5,1;-1,51847429617243E-003-1,76861894802797E-003i;454,2744046;0,002331046
299;5,01;-1,41246660296023E-003+1,08229886971832E-003i;452,7556001;0,001779447
300;4,99;-1,3763543579286E-003+1,18321153605069E-003i;451,2469177;0,001815032
301;5,01;-1,51819433612162E-003+1,277458821138E-003i;449,7482564;0,001984141
302;5,07;-1,89712581453863E-003-1,31897499507738E-005i;448,2595167;0,001897172
303;5,17;-9,9019041777089E-004+6,3519693785079E-004i;446,7806005;0,001176415
304;5,27;-1,99289556655429E-004-5,84665509264529E-004i;445,3114107;0,000617697
305;5,39;-2,25557339698758E-003+2,18205254884696E-003i;443,8518519;0,003138306
306;5,5;1,17237904494651E-003-2,60961377871205E-004i;442,4018295;0,001201072
307;5,6;9,7759373475933E-004-4,76752397756513E-005i;440,9612504;0,000978756
308;5,65;-1,5292844865264E-003+5,42877014625376E-004i;439,5300227;0,001622784
309;5,67;3,93509509392775E-004+2,53071300639566E-004i;438,1080556;0,000467862
310;5,7;-9,71890828602314E-005-1,06122752215316E-003i;436,6952596;0,001065669
311;5,61;-7,23740293911006E-004-1,75414461211849E-003i;435,2915461;0,001897584
312;5,56;-1,83085402564187E-003-6,2459204700134E-004i;433,8968279;0,001934462
313;5,47;-1,60660353263737E-003-6,80316498710269E-004i;432,5110188;0,001744708
314;5,37;-1,78161476693546E-003+9,60805893318226E-004i;431,1340337;0,002024179
315;5,21;7,8070123176742E-004+1,76930528263305E-003i;429,7657886;0,001933891
316;5,13;8,72078659261477E-004+4,50343190585667E-004i;428,4062006;0,000981494
317;5,01;-1,51565895154677E-004+9,03121784731E-004i;427,0551876;0,000915752
318;4,97;2,52149148047048E-004-2,07372491533514E-003i;425,712669;0,002088998
319;4,95;-1,33940979472913E-003-3,16389538543224E-003i;424,3785647;0,003435732
320;4,94;3,56953894445002E-004-6,55577464892578E-005i;423,052796;0,000362924
321;5;-1,59426940071361E-003-6,83674905943202E-004i;421,735285;0,001734678
322;5,05;-1,85865575066963E-003-2,03113226511548E-003i;420,4259547;0,002753198
323;5,21;-8,57930183561634E-004-3,65625816572863E-004i;419,1247292;0,000932591
324;5,34;-8,16109231154779E-004+2,62403263987429E-004i;417,8315335;0,000857257
325;5,47;5,3947730994126E-004+4,1470493931037E-004i;416,5462934;0,000680453
326;5,64;-2,50889820084992E-003-2,19612726289907E-004i;415,2689359;0,002518492
327;5,73;2,04428601876479E-004+7,27196366008902E-004i;413,9993886;0,000755384
328;5,75;-1,61761875597366E-004+1,79835459416395E-004i;412,73758;0,000241884
329;5,72;-2,54597542468493E-003+1,21300711048926E-003i;411,4834397;0,002820173
330;5,66;2,31928645721683E-004+1,06612157054802E-004i;410,2368979;0,000255259
331;5,5;-1,88033597264201E-004-1,25133548011286E-004i;408,9978858;0,000225865
332;5,29;-6,0802836984156E-005-3,01571364879524E-003i;407,7663354;0,003016327
333;5,15;2,50596230863994E-004-9,78735837207876E-004i;406,5421795;0,001010308
334;5,03;-1,47945641709178E-005-1,27232690926216E-003i;405,3253517;0,001272413
335;4,95;-7,13004717484789E-004-2,25801874021704E-003i;404,1157863;0,002367916
336;4,91;-1,81542413933174E-004-7,58604365731872E-004i;402,9134186;0,000780025
337;4,89;-1,13476961395519E-005-2,06491416854505E-003i;401,7181845;0,002064945
338;4,94;-1,83432415641303E-003-7,76128627178902E-004i;400,5300207;0,001991763
339;5,03;3,34113248606075E-004+1,29617020048724E-003i;399,3488646;0,00133854
340;5,15;-3,4347645091439E-004-1,12738332394572E-003i;398,1746545;0,001178545
341;5,3;-6,43257816166695E-004+2,24158247195127E-004i;397,0073292;0,000681196
