37;2,85;1,66664583515179E-003+9,914897170338E-005i;3650,113208;0,001669592
38;2,73;3,20175781237532E-004+1,70597586973311E-003i;3554,309711;0,001735761
39;2,58;-1,52155486193866E-004-9,32264401004062E-004i;3463,40665;0,000944599
40;2,37;1,3730106144002E-003-2,08687775258741E-004i;3377,037406;0,00138878
41;2,17;3,56622201928501E-003+3,1005766949738E-004i;3294,871046;0,003579675
42;1,97;2,08494184296621E-003-4,96842702935843E-006i;3216,608076;0,002084948
43;1,77;-8,29515107322753E-005+1,53671522282126E-003i;3141,976798;0,001538952
44;1,66;-1,46272557696602E-003+1,10535272121072E-003i;3070,730159;0,001833404
45;1,6;2,10311603212894E-004+1,33576178763636E-003i;3002,643016;0,001352217
46;1,65;3,76599884372805E-005+9,76854882418251E-005i;2937,509761;0,000104694
47;1,73;-8,01411157681603E-004-1,61105842669661E-003i;2875,142251;0,00179938
48;1,96;1,01530393360907E-003-2,38251370536694E-003i;2815,367983;0,002589829
49;2,09;1,90341835421898E-003-2,40068707946986E-005i;2758,028513;0,00190357
50;2,33;6,8601637209392E-004+5,59469736538562E-004i;2702,978044;0,000885226
51;2,48;9,84669333275023E-004-1,67960061403094E-004i;2650,082192;0,000998892
52;2,71;-6,59466590530905E-004-2,4309373128033E-004i;2599,216891;0,000702845
53;2,84;-6,26603859428562E-004+8,23343421717663E-004i;2550,26742;0,001034663
54;2,88;1,54712495863912E-003-6,12817958611319E-004i;2503,127542;0,001664074
55;2,86;6,45657937961334E-004-7,01301623676811E-004i;2457,69873;0,000953257
56;2,79;1,49881431954913E-003-1,80174577056138E-003i;2413,889483;0,002343658
57;2,64;-1,23838857645581E-003-3,41467345521859E-004i;2371,614711;0,001284604
58;2,37;-7,39889446403427E-004+1,31921950511837E-003i;2330,795181;0,00151254
59;2,11;-3,50484207029128E-004+1,64852478675593E-003i;2291,357022;0,00168537
60;1,92;4,23551494016605E-003+1,08324881909207E-003i;2253,231281;0,004371843
61;1,66;1,54884637452162E-003-8,90895388045329E-004i;2216,353519;0,00178679
62;1,62;2,4482513172114E-003+1,90201551084275E-003i;2180,663446;0,003100258
63;1,63;-1,5230486944827E-003+6,99264873458433E-004i;2146,104596;0,001675902
64;1,72;1,48296902774107E-003+1,2745209880192E-003i;2112,624025;0,001955403
65;1,87;2,91188252481841E-003-2,57572957320663E-003i;2080,172043;0,003887601
66;2,05;1,42662415039774E-003+1,07580406524542E-003i;2048,701967;0,001786788
67;2,23;1,0694334422068E-003+1,03020941040738E-003i;2018,169896;0,001484931
68;2,49;1,10604125080734E-003+7,14402763663251E-004i;1988,534508;0,0013167
69;2,64;1,56298985147157E-003+1,94685217451501E-003i;1959,756874;0,002496632
70;2,79;7,16060129738804E-004-1,34730405341253E-003i;1931,800285;0,001525769
71;2,87;-1,07984205834679E-003+1,2126913217092E-003i;1904,630098;0,001623785
72;2,87;6,69906994438048E-004+1,57941692612826E-003i;1878,213592;0,001715615
73;2,79;1,10731541058504E-003-2,33173386234746E-004i;1852,519836;0,001131599
74;2,65;1,18351472458096E-003+1,62240071923934E-004i;1827,519568;0,001194583
75;2,46;1,92749718418945E-003-4,78412830823477E-004i;1803,185087;0,001985982
76;2,26;-7,83984478577074E-004+2,56140230532843E-004i;1779,490145;0,000824766
77;2,05;3,40335245515224E-003-7,30288908243846E-005i;1756,409857;0,003404136
78;1,86;2,0616487603341E-003-2,32744177056087E-003i;1733,920615;0,003109241
79;1,68;-8,19697509228534E-004-7,7789210631454E-004i;1712;0,001130053
80;1,63;6,16396795153529E-004+1,56838225890834E-004i;1690,626717;0,000636037
81;1,63;-4,98713677590944E-004+8,13669331839675E-004i;1669,780518;0,000954344
82;1,69;1,03545846860789E-003-2,97745340204587E-004i;1649,442144;0,001077417
83;1,88;-2,09800802152574E-003-1,28126149150307E-004i;1629,593261;0,002101917
84;2,08;2,18054693490567E-004+3,23746527673212E-004i;1610,216409;0,000390333
85;2,35;8,15256476273981E-005-2,14728475217648E-003i;1591,294947;0,002148832
86;2,55;-9,97670498119584E-004+1,45945717833167E-003i;1572,813008;0,001767869
87;2,8;-1,12805933669087E-004+5,61553377589107E-003i;1554,755454;0,005616667
88;2,88;2,87435893798441E-003+2,44274198049976E-004i;1537,107832;0,00288472
89;2,84;1,59124145734981E-003-3,80783725370011E-004i;1519,856341;0,001636168
90;2,79;2,10434087198776E-003-5,3653420614328E-004i;1502,987791;0,002171663
91;2,63;1,70591973751665E-003-1,07718813008701E-003i;1486,489572;0,002017547
92;2,46;7,64731767399054E-004+1,70685953610049E-005i;1470,34962;0,000764922
93;2,27;-4,88761662178778E-004+6,155491059197E-004i;1454,556391;0,000785995
94;2,06;7,96772873261319E-004-9,37092784965077E-005i;1439,098831;0,000802265
95;1,89;3,22793140224913E-004+1,1577676615118E-003i;1423,966351;0,001201924
96;1,73;1,58722668610079E-003-1,11288828271664E-006i;1409,148803;0,001587227
97;1,6;2,09682625720649E-004+6,07977180552859E-004i;1394,636457;0,00064312
98;1,6;6,80312081415783E-004-4,68046559959494E-004i;1380,41998;0,000825768
99;1,66;-9,14701537139897E-004-2,3483173854064E-003i;1366,490414;0,002520173
100;1,82;5,42099156645249E-004+1,05612830366076E-003i;1352,839161;0,00118713
101;1,95;1,99606303105854E-003-1,47319413449944E-003i;1339,457962;0,00248084
102;2,12;1,16774800818419E-003+3,83591925503386E-005i;1326,338883;0,001168378
103;2,28;-1,77564509208988E-004-1,51587913439411E-003i;1313,474297;0,001526243
104;2,51;1,25177476750557E-003+2,67204125837083E-003i;1300,856868;0,002950719
105;2,67;1,90694275042927E-003-9,38341703962446E-004i;1288,479543;0,002125304
106;2,82;-2,02506106784132E-004-2,70520959649935E-004i;1276,335533;0,000337921
107;2,89;1,30439051653002E-003+7,95345308821305E-004i;1264,418301;0,001527746
108;2,88;1,63172492251435E-004+1,75365846510166E-003i;1252,721554;0,001761233
109;2,81;1,65189094781207E-003+9,9084835319271E-004i;1241,23923;0,001926272
110;2,65;2,23445003996645E-003-1,42358494864454E-003i;1229,965486;0,002649408
111;2,48;1,49209991896466E-003+5,72582842382414E-004i;1218,894689;0,001598191
112;2,3;3,9146842357428E-004-4,30031164607724E-003i;1208,021409;0,004318093
113;1,99;2,567041088069E-003+1,54137660264551E-003i;1197,340407;0,002994251
114;1,83;6,0980810990649E-004-3,51368418172671E-003i;1186,846626;0,003566208
115;1,73;2,31202164430569E-003+6,02731695310042E-004i;1176,535187;0,002389295
116;1,61;1,08734672740829E-003-2,48533442555538E-003i;1166,401378;0,002712786
117;1,6;2,23120209569121E-003-1,10578410302802E-004i;1156,440649;0,002233941
118;1,66;1,91085028435968E-003+1,75087834601953E-003i;1146,648603;0,002591703
119;1,81;-1,09289613025266E-004-5,0601407175008E-004i;1137,020991;0,000517682
120;2;2,41435882890587E-003+8,97708009448811E-004i;1127,553705;0,002575851
121;2,24;2,62086362061278E-003+1,33173255001624E-003i;1118,242775;0,002939802
122;2,5;-5,31943311770621E-005+1,71499709897757E-003i;1109,084357;0,001715822
123;2,66;1,3012710172831E-003-1,35360734624396E-004i;1100,074736;0,001308292
124;2,83;1,64792031809522E-003-7,10963636055076E-004i;1091,210314;0,001794745
125;2,89;1,34821446251198E-003+1,40886168268142E-003i;1082,48761;0,001950019
126;2,86;7,17731256673793E-004+3,44933473009794E-004i;1073,903251;0,000796315
127;2,77;1,65613705534364E-004-3,03389456544506E-003i;1065,453973;0,003038411
128;2,68;4,7265330602439E-006-5,99623879412167E-004i;1057,136612;0,000599643
129;2,52;4,63283028512063E-003+1,32789985658509E-003i;1048,948102;0,004819381
130;2,33;3,31433422832738E-003+2,52580233737262E-003i;1040,885473;0,004167072
131;2,06;-6,81128276278597E-004-3,62565480925347E-003i;1032,945843;0,00368908
132;1,88;3,6477975080344E-003-2,62421872995067E-003i;1025,126419;0,004493657
133;1,67;4,19544063417912E-003+3,56642860375413E-004i;1017,424493;0,004210572
134;1,61;-4,44808809959483E-004-1,00113592826753E-003i;1009,837435;0,001095504
135;1,62;-8,80217864804862E-004-3,25986193048338E-003i;1002,362694;0,003376608
136;1,7;-2,15920696842896E-003-9,02286151199719E-004i;994,9977957;0,002340149
137;1,85;-1,94645774579829E-003-1,07500824244775E-003i;987,7403355;0,002223587
138;2,07;1,91555815476634E-003-1,47741273702588E-003i;980,5879797;0,002419114
139;2,27;1,62932755248529E-003+3,29317907163334E-004i;973,5384615;0,001662275
140;2,5;-8,29337527060093E-004-4,46162893727326E-003i;966,5895789;0,004538054
141;2,68;2,52436952798667E-004-2,81109406349341E-003i;959,7391921;0,002822406
142;2,82;2,24022855526025E-003+2,16508649409389E-003i;952,9852217;0,003115481
143;2,85;2,82086085118976E-003-2,98972344455726E-003i;946,3256464;0,004110438
144;2,87;4,03373530519631E-003-3,25606140683371E-003i;939,758501;0,005183913
145;2,83;2,9303943347784E-003+9,32799578183839E-004i;933,2818746;0,003075277
146;2,71;2,10243451053474E-003-2,10526126558669E-003i;926,8939083;0,002975291
147;2,61;2,89014570982504E-003+4,2058303023954E-003i;920,592794;0,005103131
148;2,41;2,75535551257578E-004-1,48055297199611E-003i;914,3767725;0,001505974
149;2,23;3,83129467024458E-003-1,27390421631553E-003i;908,2441315;0,00403753
150;2,01;4,40033545486502E-004+6,00051802255909E-004i;902,1932045;0,000744105
151;1,81;-3,62443965250085E-003+1,75323433757807E-003i;896,2223693;0,004026213
152;1,64;1,59289611439495E-003+1,12324079180148E-003i;890,330046;0,001949099
153;1,61;2,94133018276167E-003+2,82368394820305E-004i;884,5146963;0,002954853
154;1,65;1,04158389454289E-003+2,6004745857785E-003i;878,7748215;0,002801315
155;1,68;1,02154790192396E-003-1,66780039667741E-003i;873,108962;0,001955791
156;1,78;-3,86673136001694E-004-1,91147022890158E-003i;867,5156951;0,001950188
157;1,95;1,94727325088778E-004-3,7318055729995E-003i;861,9936346;0,003736883
158;2,25;-1,02876619189907E-003-3,30727099731968E-003i;856,5414295;0,003463582
159;2,58;8,54985921239272E-004-1,03601429673337E-003i;851,1577624;0,001343252
160;2,8;3,27928857892116E-003-3,06590298018396E-003i;845,8413492;0,004489264
161;2,85;1,69954129367309E-003-1,03651004933049E-004i;840,5909373;0,001702699
162;2,86;-1,59631206532265E-003-3,47036119294026E-003i;835,4053054;0,003819898
163;2,83;3,04765006424029E-003+3,71814063379175E-004i;830,2832618;0,003070247
164;2,71;1,27912560757906E-003+1,72130494342921E-003i;825,2236441;0,00214454
165;2,46;1,31720068989684E-003-1,64262083759014E-003i;820,225318;0,002105522
166;2,14;5,87225415136313E-004+1,34151230611822E-003i;815,2871764;0,001464407
167;1,92;3,32130173519303E-003-2,21114253193502E-004i;810,4081388;0,003328654
168;1,71;2,91073931576977E-003+5,48492641961326E-003i;805,5871505;0,006209414
169;1,62;-4,96481072736827E-004-2,00889316875069E-003i;800,8231815;0,002069334
170;1,62;1,66565984978936E-003-2,41200406993262E-003i;796,1152263;0,002931243
171;1,64;-3,8075252497276E-004+7,95959792496427E-004i;791,4623027;0,00088234
172;1,75;2,67677336220062E-003+2,26379015772485E-003i;786,8634515;0,00350569
173;2,04;-4,06948173927246E-003+6,51197663372485E-004i;782,3177354;0,004121255
174;2,29;-2,50539498233852E-003-2,25019877161546E-003i;777,8242389;0,003367551
175;2,5;2,40140690318109E-003+2,23164269652234E-003i;773,3820674;0,003278259
176;2,68;2,32332646587309E-003+1,81103592196366E-003i;768,9903464;0,002945793
177;2,82;-2,16340375948382E-003+8,07016858808435E-004i;764,6482213;0,002309024
178;2,87;-4,73841165138128E-004+1,92314257636762E-003i;760,3548568;0,001980657
179;2,83;2,89620603263793E-003-2,52946980164601E-003i;756,1094361;0,003845286
180;2,74;4,52466779345947E-003+2,32512202644497E-003i;751,9111605;0,005087122
181;2,57;9,9155924460612E-004-1,0372111788029E-002i;747,759249;0,0104194
182;2,36;3,88837439566188E-003+1,8946201072596E-003i;743,6529379;0,004325395
183;2,1;3,15236006016082E-003+5,41458214004456E-003i;739,5914801;0,006265387
184;1,96;5,23635072235096E-003-2,6803957840709E-003i;735,5741445;0,005882507
185;1,85;-3,75322315754713E-003-3,19550532004179E-003i;731,6002161;0,004929294
186;1,61;2,03009873205961E-003-9,24983631594793E-004i;727,6689952;0,002230896
187;1,62;1,1750731682904E-003-5,43732823851888E-003i;723,7797969;0,005562853
188;1,62;5,56031154007385E-003+8,87560264523736E-004i;719,9319511;0,005630704
189;1,68;-6,08591515214457E-004-2,50156807904209E-003i;716,1248017;0,002574534
190;1,83;-1,47458011991344E-003-2,93828542560208E-003i;712,3577065;0,003287538
191;2,03;4,72527041059773E-003-2,03729424281387E-003i;708,6300366;0,005145751
192;2,29;-1,44595089530018E-003+5,82338873812235E-003i;704,9411765;0,006000219
193;2,47;2,20941212422476E-003-6,17498792846297E-003i;701,290523;0,006558352
194;2,6;8,90480420116443E-004-2,84058282665078E-003i;697,6774858;0,002976889
195;2,71;3,36709243985118E-003-2,46969673506264E-004i;694,1014864;0,003376138
196;2,83;2,79907084505872E-003+5,10032277225559E-004i;690,5619582;0,002845159
197;2,87;1,02404493192911E-002+2,12472177645663E-003i;687,058346;0,010458549
198;2,86;2,18720055090476E-003+1,26473564712284E-003i;683,590106;0,00252654
199;2,78;2,22289805853188E-003+2,77801115150199E-003i;680,1567052;0,003557896
200;2,59;3,22840085288261E-003+1,34985280437494E-003i;676,7576212;0,003499239
201;2,37;-2,12747872546084E-003+2,52972227179516E-003i;673,3923421;0,003305399
202;2,17;2,56392470451427E-003-2,50860008617265E-003i;670,0603662;0,00358703
203;1,97;-2,55599934934866E-003+1,4261975525081E-002i;666,7612014;0,014489206
204;1,76;2,23991633731708E-003-7,67834798162287E-004i;663,4943655;0,002367867
205;1,64;1,05513484649867E-002-5,32641284839993E-003i;660,2593857;0,011819544
206;1,62;6,18061211867474E-004+8,07040672135548E-004i;657,0557982;0,001016521
207;1,61;-1,2306084000877E-002+2,05533633544851E-002i;653,8831482;0,023955802
208;1,74;9,15137157907758E-003-7,60466931247045E-003i;650,7409899;0,01189868
209;1,96;5,62287599862902E-003-9,43648092055737E-003i;647,6288857;0,010984712
210;2,2;1,02629977545541E-002-8,22178198088987E-003i;644,5464065;0,013150164
211;2,42;1,06472128180129E-002-7,67077250352806E-004i;641,4931312;0,010674809
212;2,59;-1,17170993289225E-003+9,59085655636848E-004i;638,4686469;0,001514183
213;2,77;8,60828160991748E-003-7,06096324030594E-003i;635,4725481;0,01113372
214;2,83;6,67662328433396E-003-3,68997811836733E-003i;632,5044372;0,007628449
215;2,9;-7,7491469413686E-003-4,96815594857022E-003i;629,5639238;0,009204991
216;2,78;6,07481919142353E-003-2,93656316910221E-006i;626,6506247;0,00607482
217;2,62;9,74713656499826E-003+3,97967494584997E-003i;623,764164;0,010528271
218;2,39;8,55850998024577E-003+1,99179583888533E-003i;620,9041724;0,008787226
219;2,12;9,36364869376246E-004-1,38376072679316E-002i;618,0702875;0,013869252
220;1,91;-6,22486280465105E-003+1,81806749363362E-002i;615,2621536;0,019216812
221;1,81;1,14127915782859E-002+4,97297334082334E-003i;612,4794211;0,012449188
222;1,65;7,43573691788594E-003-4,21349738669889E-002i;609,721747;0,042786052
223;1,6;-2,26109253077708E-003-4,25086233186959E-003i;606,9887943;0,004814807
224;1,64;-5,4711150392734E-005-1,14204590331095E-002i;604,280232;0,01142059
225;1,77;2,32506997521109E-002-2,84235388750522E-002i;601,5957352;0,036721827
226;1,96;3,17267377917202E-002-1,26453226627111E-002i;598,9349845;0,034153917
227;2,26;-9,84707733475714E-003-4,11163366178868E-002i;596,2976662;0,04227905
228;2,43;4,60016670493132E-002-2,96881365645061E-002i;593,6834722;0,054749784
229;2,63;0,263694960107312+4,50297800836703E-002i;591,0920995;0,26751208
230;2,79;-7,00458493844384E-002-4,98043374357986E-002i;588,5232508;0,085947036
231;2,86;-1,25760743219317E-002+1,85213307378071E-003i;585,9766335;0,012711729
232;2,82;-6,51299507982822E-002-2,11148306905712E-002i;583,4519604;0,06846712
233;2,74;-1,62569851621534E-002-8,22622424011193E-003i;580,9489489;0,018219779
234;2,55;-1,95818106069345E-002+2,76966028433291E-002i;578,4673217;0,033919745
235;2,4;2,19207057471416E-003+5,10661849762887E-003i;576,0068056;0,005557223
236;2,22;8,01155192503527E-003-1,32504266026942E-002i;573,5671326;0,015484146
237;2,09;-2,69432576225381E-002+2,66201899270406E-002i;571,1480388;0,037875766
238;1,92;2,94086062415721E-003+2,09448945837808E-002i;568,749265;0,021150349
239;1,71;3,45904967856998E-003+5,85077162125057E-003i;566,3705563;0,006796805
240;1,61;-1,43674144978375E-002+1,35953200723309E-002i;564,0116618;0,019780175
241;1,6;-3,16650448710543E-003-2,28097754911949E-003i;561,6723351;0,003902513
242;1,64;-1,00793630642509E-002+6,08041477463452E-003i;559,3523337;0,011771364
243;1,76;-3,33963410041723E-003+1,02805081590135E-002i;557,0514192;0,010809348
244;1,96;-6,1884539582442E-004+1,14542297825465E-003i;554,7693568;0,001301908
245;2,12;-4,15508720903524E-003-2,29641023959979E-003i;552,505916;0,004747447
246;2,24;-1,53362995890979E-002+6,79133421852848E-003i;550,2608696;0,016772725
247;2,39;-4,72201377862762E-003+8,24456257878518E-003i;548,0339943;0,009501064
248;2,59;-2,77968493824171E-003+2,22362959133849E-003i;545,8250705;0,00355966
249;2,69;-4,18477954039244E-004-9,74193130071487E-003i;543,633882;0,009750915
250;2,82;5,81391755221221E-003+3,15178260233419E-003i;541,4602159;0,006613272
251;2,9;2,09163732232877E-003+3,02490939042891E-002i;539,303863;0,030321323
252;2,83;1,21253954261332E-003-7,42629892533948E-003i;537,1646172;0,007524637
253;2,74;-1,15336887191421E-003-4,77166149302364E-003i;535,0422758;0,004909075
254;2,56;-7,98413227578717E-005+9,74560312266606E-005i;532,9366391;0,000125985
255;2,32;-8,11662975991524E-004+8,46182651215621E-003i;530,8475108;0,008500665
256;2,15;-1,72772605953309E-003-4,93360080590875E-004i;528,7746974;0,001796786
257;1,93;-3,23953669414948E-003+7,44783259407744E-003i;526,7180086;0,008121872
258;1,79;7,58998782040153E-004-3,26602287438481E-003i;524,6772569;0,003353056
259;1,69;-9,47033727415147E-003+5,93299959472578E-003i;522,6522578;0,01117532
260;1,62;-1,07405725489407E-002+3,8372331287906E-003i;520,6428297;0,011405449
261;1,61;-4,74411926658454E-003+6,93655032593872E-004i;518,6487936;0,004794562
262;1,66;-3,1339684468306E-003+2,07518362068673E-003i;516,6699733;0,003758743
263;1,77;-6,79933679421324E-003+1,35769637279256E-003i;514,7061954;0,006933565
264;1,9;1,42899354479017E-004-1,75420192736663E-003i;512,7572889;0,001760013
265;2,07;-2,01001410170127E-003-2,36212230329978E-004i;510,8230856;0,002023846
266;2,27;-5,0389341593012E-003+4,89630069342742E-003i;508,9034198;0,007025996
267;2,48;-6,53793720128345E-003-1,97280819436304E-003i;506,998128;0,006829099
268;2,65;-1,08742247886581E-003+6,56874669594585E-004i;505,1070496;0,001270422
269;2,83;-1,22992600517806E-003-2,74503264581277E-003i;503,230026;0,003007976
270;2,9;-6,70286830234528E-003+2,07749966403455E-003i;501,3669011;0,007017439
271;2,85;-5,56339331501145E-004-2,46966823496209E-004i;499,5175212;0,000608692
272;2,72;-4,29303502944047E-003+4,03555290950013E-003i;497,6817347;0,005892015
273;2,58;1,96967999986414E-003+3,50898326550365E-003i;495,8593922;0,004024003
274;2,33;-4,97878679328475E-003+1,50416516553611E-003i;494,0503466;0,005201041
275;1,99;-3,41089783219328E-003+5,70715695016779E-003i;492,2544529;0,006648749
276;1,84;-1,52556661262161E-003-1,34676097351546E-003i;490,4715683;0,002034974
277;1,69;2,28184122337788E-003-2,80573819301522E-003i;488,7015518;0,003616485
278;1,61;-2,97962508070489E-003+2,34165246794513E-003i;486,9442647;0,003789657
279;1,63;3,5069830284975E-004+8,11804979476272E-004i;485,19957;0,000884317
280;1,69;-1,61893878981324E-004+1,55499661878296E-003i;483,4673331;0,001563401
281;1,82;-1,35512650506238E-003+1,74457020717546E-003i;481,7474208;0,002209048
282;2;-3,53908947029055E-003+5,61491425192705E-004i;480,0397022;0,003583354
283;2,2;-9,8752582580303E-004-5,02903161714885E-003i;478,344048;0,005125072
284;2,41;1,3012366057304E-003-5,75043608955235E-004i;476,6603309;0,001422636
285;2,6;5,46344705960156E-004+6,04788358983907E-004i;474,9884251;0,000815022
286;2,78;-3,41182480378814E-003+9,15814745049255E-004i;473,3282069;0,0035326
287;2,89;-1,44020258615817E-003+3,77738151479916E-003i;471,6795542;0,004042622
288;2,89;-1,07774610316359E-003-1,99706618023545E-003i;470,0423464;0,002269319
289;2,83;-9,92933414650046E-004+2,4363963550124E-003i;468,4164649;0,002630959
290;2,65;-6,74907668284821E-003+6,71300774719338E-003i;466,8017925;0,009519165
291;2,46;-1,34930795808236E-003-1,20165817214144E-003i;465,1982137;0,001806824
292;2,13;-1,02228974149957E-003+2,61627526202065E-003i;463,6056145;0,002808909
293;1,92;-3,18999850761973E-004-3,0979693076135E-003i;462,0238826;0,00311435
294;1,78;-3,47781434040055E-003+2,36319233595377E-003i;460,4529072;0,004204744
295;1,67;-3,79495715153591E-003-1,91871713466814E-004i;458,8925788;0,003799805
296;1,63;-4,34222586619025E-004-2,17325429518616E-005i;457,3427896;0,000434766
297;1,6;-4,80994513923391E-003-7,380862321952E-004i;455,8034332;0,004866245
298;1,63;-2,92542340768373E-003-2,98249768040526E-004i;454,2744046;0,002940588
299;1,75;-2,41178149243773E-003+4,67678959042228E-004i;452,7556001;0,002456708
300;1,9;5,75317089693189E-005-1,63946964415266E-003i;451,2469177;0,001640479
301;1,96;-1,5782674830514E-003+3,81628719039782E-003i;449,7482564;0,004129767
302;2,27;-3,41599198122151E-004-1,591417067075E-003i;448,2595167;0,001627667
303;2,5;1,02511255775372E-003+7,05883386918918E-004i;446,7806005;0,001244639
304;2,69;-2,40655514704223E-003+4,53246307680861E-003i;445,3114107;0,005131737
305;2,86;4,9077007906845E-004+7,68866299227691E-004i;443,8518519;0,000912146
306;2,87;3,64965205895323E-003+2,99914025752705E-003i;442,4018295;0,004723855
307;2,83;7,32893247962359E-004+2,80997145663951E-003i;440,9612504;0,002903975
308;2,79;-4,31396165866101E-003-7,71611267068787E-005i;439,5300227;0,004314652
309;2,68;-2,15455522668194E-003+3,65180589142945E-003i;438,1080556;0,004240023
310;2,48;-2,72265948746933E-003+1,36487661615547E-003i;436,6952596;0,003045614
311;2,27;-3,13547753040992E-003+1,78209888048872E-003i;435,2915461;0,003606535
312;2,06;-2,64302606568938E-003+7,87020722624146E-005i;433,8968279;0,002644198
313;1,81;-6,54582203721843E-003+1,44606903134631E-003i;432,5110188;0,006703648
314;1,66;1,27482231213428E-003-2,35781536512679E-003i;431,1340337;0,002680385
315;1,61;-2,11726474269405E-003+2,50381964322736E-003i;429,7657886;0,003279012
316;1,64;-3,41851703289272E-003-9,90831978809462E-004i;428,4062006;0,003559214
317;1,73;8,32607210157694E-004-8,42092198608326E-004i;427,0551876;0,00118421
318;1,94;-9,56615172638499E-004+1,60531374241221E-003i;425,712669;0,001868728
319;2,22;-2,83735142034458E-003-1,8466812951955E-003i;424,3785647;0,00338538
320;2,42;1,11812455122434E-003+3,74837308472805E-004i;423,052796;0,001179282
321;2,68;-1,79367014627901E-003-8,7617541913039E-004i;421,735285;0,00199623
322;2,83;9,33769521382268E-004-6,22192596198493E-005i;420,4259547;0,00093584
323;2,87;2,18174589621625E-003-9,42833038207446E-004i;419,1247292;0,002376752
324;2,87;-3,93389477117202E-003+1,40084856444636E-003i;417,8315335;0,004175872
325;2,8;-4,77357159710372E-003+6,41231059024249E-004i;416,5462934;0,004816447
326;2,65;4,55101975071724E-004+2,23741302710905E-004i;415,2689359;0,000507127
327;2,45;2,52049810789316E-003-1,56490515443376E-004i;413,9993886;0,002525351
328;2,26;-1,6840478339224E-003+3,8760045336518E-003i;412,73758;0,004226042
329;1,98;2,40269374396963E-004+3,30756676963471E-003i;411,4834397;0,003316282
330;1,84;1,49046378446074E-003+9,62548784997975E-004i;410,2368979;0,001774255
331;1,71;5,18005336106544E-003+1,01429539524388E-003i;408,9978858;0,005278423
332;1,69;-1,24863930987418E-003+2,8273076349328E-003i;407,7663354;0,003090755
333;1,6;-9,65525192477769E-004+1,88884379580453E-003i;406,5421795;0,002121313
334;1,62;-9,09474905774176E-004+5,80883694505423E-005i;405,3253517;0,000911328
335;1,79;-1,02055117622651E-004+1,12525788755675E-003i;404,1157863;0,001129876
336;1,92;2,44116295945588E-003+1,9558757970027E-003i;402,9134186;0,003128055
337;2,17;-4,16386238688429E-003-6,99877723913053E-004i;401,7181845;0,004222272
338;2,4;-2,51570855383523E-003-6,46395084539243E-004i;400,5300207;0,002597425
339;2,52;3,85514411504612E-004+1,18207869196405E-003i;399,3488646;0,001243355
