65;9,11;-1,25760124138243E-003+3,29387178809765E-004i;2080,172043;0,001300022
66;9,16;-1,99278510235471E-003-7,61131911200679E-005i;2048,701967;0,001994238
67;9,19;-1,21491541048456E-003+7,99030238453853E-004i;2018,169896;0,001454121
68;9,18;-1,27046463030767E-003+1,39332327396979E-003i;1988,534508;0,001885585
69;9,22;3,69282808302011E-004-1,92768019818892E-003i;1959,756874;0,001962733
70;9,23;-1,13191863356367E-003+1,69806641363575E-003i;1931,800285;0,002040752
71;9,26;4,83553421467599E-004+4,41954213415962E-005i;1904,630098;0,000485569
72;9,26;-1,09580798031429E-003+1,78146166153243E-004i;1878,213592;0,001110194
73;9,26;3,64212789741054E-004+1,22202940468085E-003i;1852,519836;0,00127515
74;9,23;-1,48881985833384E-003+1,82728134385279E-003i;1827,519568;0,00235702
75;9,12;-2,08792640614181E-003-1,78554271390628E-003i;1803,185087;0,002747289
76;9,05;7,28873047441272E-004-2,35575977009302E-004i;1779,490145;0,000765997
77;8,95;7,86790719652764E-004+2,02890504722922E-004i;1756,409857;0,00081253
78;8,8;-1,35087746094266E-003+1,03665201180545E-003i;1733,920615;0,001702797
79;8,76;-3,40294143173899E-003+1,37288792279587E-003i;1712;0,003669446
80;8,72;-7,92979877184282E-004-2,30561733469831E-004i;1690,626717;0,000825818
81;8,74;-4,80486870351241E-004-8,90811102759027E-005i;1669,780518;0,000488675
82;8,82;-4,01837226474847E-004+1,77602569514334E-003i;1649,442144;0,001820917
83;8,9;9,51168540482437E-004-1,33995763240614E-003i;1629,593261;0,001643231
84;9;3,78441789937728E-004+2,1575591614704E-003i;1610,216409;0,002190498
85;9,2;8,41207375044587E-004-6,18209338870672E-004i;1591,294947;0,001043941
86;9,35;-2,4796389090008E-004-9,87065627300744E-004i;1572,813008;0,001017735
87;9,44;-6,8937738907528E-005+1,40359619722573E-003i;1554,755454;0,001405288
88;9,54;5,40115177483035E-004+3,28866880742376E-003i;1537,107832;0,003332727
89;9,53;1,26997756195103E-003-1,29900845652196E-003i;1519,856341;0,001816663
90;9,55;-1,67675940426671E-003+1,34319258369222E-004i;1502,987791;0,001682131
91;9,49;1,35064137539101E-003+1,73728142899302E-003i;1486,489572;0,002200541
92;9,42;1,30014757169573E-003-3,85177231212091E-004i;1470,34962;0,001356003
93;9,3;-2,61112530920851E-003+1,774712352602E-003i;1454,556391;0,003157147
94;9,09;-7,6196281243402E-004+2,91209257389905E-003i;1439,098831;0,003010128
95;8,88;1,63817580814271E-004-1,9957003850515E-004i;1423,966351;0,000258195
96;8,73;-1,0033188447E-003+4,81193011587577E-004i;1409,148803;0,001112742
97;8,61;5,56750362612432E-004+2,45679806391015E-003i;1394,636457;0,002519093
98;8,55;-4,34695210302134E-005+1,99684152830773E-004i;1380,41998;0,000204361
99;8,53;-3,22837529870151E-003+1,32632473023948E-003i;1366,490414;0,003490207
100;8,58;1,15175952207188E-004+2,38052230146657E-003i;1352,839161;0,002383307
101;8,82;-2,77546720586142E-004+1,7199545596754E-003i;1339,457962;0,001742204
102;9,01;6,55569711174638E-005+1,80048920258181E-003i;1326,338883;0,001801682
103;9,28;1,36061892829087E-003+2,52626408545672E-003i;1313,474297;0,002869372
104;9,47;-3,13583429973522E-004+1,13662701206589E-004i;1300,856868;0,000333547
105;9,58;-5,75311934568228E-004+1,7134993282206E-003i;1288,479543;0,001807502
106;9,65;-1,52032830036881E-003+1,46114968766293E-003i;1276,335533;0,002108639
107;9,57;-9,52801290068477E-004+7,56057123800462E-004i;1264,418301;0,001216328
108;9,39;-1,36516439513686E-004+1,77003965932542E-003i;1252,721554;0,001775296
109;9,21;-5,77966097520291E-004+2,45365134168196E-003i;1241,23923;0,002520803
110;8,95;-3,64269616372184E-004-9,35099638663457E-004i;1229,965486;0,001003546
111;8,75;-2,25167833153549E-003+2,35653156682671E-003i;1218,894689;0,00325934
112;8,59;-1,08037167100816E-003+1,84221959553304E-003i;1208,021409;0,002135644
113;8,45;-1,24928887545724E-003+1,05953517413115E-003i;1197,340407;0,00163809
114;8,45;-7,12553251874979E-004+1,03294417328215E-003i;1186,846626;0,001254873
115;8,46;-1,53462578960813E-003+2,92158178392952E-003i;1176,535187;0,003300109
116;8,48;-3,76009179112387E-004-8,07740966275108E-004i;1166,401378;0,00089097
117;8,61;-1,71184206749965E-003-5,66217693846871E-005i;1156,440649;0,001712778
118;8,79;3,83695361399424E-004-4,8071878125981E-004i;1146,648603;0,000615071
119;8,98;-4,19817466609014E-005+1,43314254908947E-003i;1137,020991;0,001433757
120;9,26;-1,86672497260371E-003+1,18272573316658E-003i;1127,553705;0,002209865
121;9,5;-2,7834867811562E-004+1,35189543594418E-003i;1118,242775;0,001380253
122;9,59;-6,57264224292969E-004-5,19572525400061E-005i;1109,084357;0,000659315
123;9,62;-9,62318273850611E-004+3,1489872668308E-004i;1100,074736;0,00101253
124;9,58;7,68773408461913E-004-1,08155616147856E-003i;1091,210314;0,001326942
125;9,41;-2,0791713546432E-003+1,91586419094281E-003i;1082,48761;0,002827276
126;9,21;-3,83943480650212E-003-7,71111996323572E-004i;1073,903251;0,003916104
127;9,03;-9,45829497499272E-004-2,832723021413E-004i;1065,453973;0,000987338
128;8,87;2,31228165579944E-003+8,42651337510319E-004i;1057,136612;0,002461038
129;8,72;-9,07042502203907E-004-7,2083009317848E-004i;1048,948102;0,001158586
130;8,66;-6,49615092197661E-004+6,2451061822046E-003i;1040,885473;0,006278802
131;8,57;-7,43061390801603E-004+7,62087692385831E-004i;1032,945843;0,001064386
132;8,61;2,545647634325E-004-1,38093589340836E-004i;1025,126419;0,000289608
133;8,7;-1,6959736038689E-003+2,41316979420367E-003i;1017,424493;0,002949528
134;8,79;-2,53408455853868E-003+2,09213921987015E-003i;1009,837435;0,003286127
135;8,97;3,71635996739174E-004+7,90223748636329E-004i;1002,362694;0,000873251
136;9,15;-6,67066902655858E-004+2,53487511462653E-003i;994,9977957;0,002621177
137;9,34;-1,81183334771807E-003+2,06204330248314E-003i;987,7403355;0,002744952
138;9,42;-7,2930963316144E-004+2,40527507796654E-003i;980,5879797;0,002513412
139;9,41;-1,90140371940523E-003+3,37680273734662E-003i;973,5384615;0,003875324
140;9,4;-3,49724008375794E-003+2,22709482289817E-003i;966,5895789;0,00414616
141;9,33;-1,55148759215659E-003+1,47730261663861E-003i;959,7391921;0,00214232
142;9,22;-2,18936587339651E-004+3,07087834415397E-003i;952,9852217;0,003078673
143;9,07;-1,48879916821175E-003+4,84293494532443E-004i;946,3256464;0,001565587
144;8,94;-4,94807079234459E-004+3,81887573464297E-003i;939,758501;0,003850798
145;8,79;-8,39202863570912E-004-1,1659608017177E-003i;933,2818746;0,001436567
146;8,77;9,47294824705466E-004-3,06270755456977E-004i;926,8939083;0,000995575
147;8,77;-4,77805343156432E-003+3,49071576193519E-003i;920,592794;0,005917338
148;8,76;-9,29496191114076E-004+3,73365467896929E-003i;914,3767725;0,003847615
149;8,84;-1,75636092791665E-003+1,35527167605624E-003i;908,2441315;0,00221846
150;8,97;-2,79643319279258E-003+6,41017204523878E-004i;902,1932045;0,002868962
151;9,06;-4,03950465563419E-003+2,37063414218894E-004i;896,2223693;0,004046455
152;9,21;-1,1192737377208E-003+3,2655331402773E-004i;890,330046;0,001165938
153;9,32;-1,95395014599397E-003-3,13763556247454E-004i;884,5146963;0,001978982
154;9,36;-1,00670206911497E-003-5,13794853259944E-005i;878,7748215;0,001008012
155;9,35;-3,3818583600528E-003+4,04928313142855E-003i;873,108962;0,005275762
156;9,29;-2,72715587753937E-003+4,11065540026772E-003i;867,5156951;0,004933038
157;9,26;-2,92499220912296E-003+3,3730100690667E-003i;861,9936346;0,004464614
158;9,13;-3,24574136800787E-003-5,49763789130655E-004i;856,5414295;0,003291972
159;8,95;-3,77394726752042E-003-2,09876524746789E-003i;851,1577624;0,004318274
160;8,86;-6,08481109281032E-004+2,66251933494166E-003i;845,8413492;0,002731164
161;8,78;-3,10513815067264E-003+2,02787619429013E-003i;840,5909373;0,003708661
162;8,71;6,11168354249433E-004-2,12244115804342E-003i;835,4053054;0,002208684
163;8,8;-2,50082609515665E-003+1,07987926512658E-003i;830,2832618;0,002724017
164;8,91;-3,1669923472985E-003+7,12929605483233E-004i;825,2236441;0,003246245
165;9,1;-3,51819678334186E-003+3,92775039257158E-003i;820,225318;0,005273038
166;9,22;-2,03829045541635E-003+1,82939951533107E-003i;815,2871764;0,002738856
167;9,32;-2,78369263727582E-003-8,78105026544977E-004i;810,4081388;0,002918906
168;9,41;-3,61438583748971E-003+1,39660030178526E-003i;805,5871505;0,003874826
169;9,45;-1,61769530612223E-003+1,94666125877384E-003i;800,8231815;0,002531092
170;9,41;-5,66183077933267E-003+2,25647457873975E-003i;796,1152263;0,006094916
171;9,33;-1,67635704516333E-003+2,49579730907452E-003i;791,4623027;0,003006522
172;9,17;-4,67175212367666E-003-1,82025576234138E-003i;786,8634515;0,005013841
173;9;-3,67989557701892E-003+6,35521346959158E-004i;782,3177354;0,00373437
174;8,86;4,39470425908111E-004+2,9990765847902E-003i;777,8242389;0,003031105
175;8,68;5,34330352273479E-004+2,05403183937198E-003i;773,3820674;0,002122394
176;8,65;-4,40456753795918E-003-3,0470389168798E-003i;768,9903464;0,005355806
177;8,58;-3,01867452835256E-003+2,98967439977865E-004i;764,6482213;0,003033443
178;8,64;-1,39053326368933E-004+2,23041526959782E-003i;760,3548568;0,002234746
179;8,74;-2,31879168741244E-003+6,54594850570156E-004i;756,1094361;0,002409417
180;8,86;-6,13140740703874E-004+1,59763719849966E-003i;751,9111605;0,001711253
181;9,07;-1,77146697532907E-003-2,09782583952904E-003i;747,759249;0,002745718
182;9,28;-4,96508588662866E-003-3,54667123886551E-004i;743,6529379;0,004977737
183;9,4;-2,17069289763365E-003+2,05021734792744E-003i;739,5914801;0,00298585
184;9,57;-3,02548446060838E-003+4,88773021236871E-003i;735,5741445;0,005748344
185;9,64;-2,50226339179906E-003-7,38842159949463E-004i;731,6002161;0,002609063
186;9,65;-3,38704657829845E-003-4,51459239089803E-004i;727,6689952;0,003417002
187;9,58;6,97733493087608E-004-4,02016163073875E-004i;723,7797969;0,000805263
188;9,43;-2,4135637624249E-003+5,40669706036582E-005i;719,9319511;0,002414169
189;9,19;-1,47727944635621E-003-2,54663628215988E-004i;716,1248017;0,001499069
190;8,96;-2,9516805578647E-003-7,11311491052703E-005i;712,3577065;0,002952538
191;8,77;-5,97423515667662E-003-8,75323205867892E-004i;708,6300366;0,006038019
192;8,62;-1,94690717582835E-004-2,76429584846972E-004i;704,9411765;0,000338109
193;8,54;-5,86460418330767E-003-2,3402087299969E-003i;701,290523;0,006314282
194;8,49;-1,54581081776831E-003-1,77166351909471E-003i;697,6774858;0,002351239
195;8,59;1,75328581895882E-003+5,56429093478071E-003i;694,1014864;0,005833982
196;8,68;-8,34856185457779E-003-2,70457411108662E-003i;690,5619582;0,008775717
197;8,89;-8,09082003245022E-003+3,24670512585057E-003i;687,058346;0,008717939
198;9,08;3,84089701042839E-003+3,76745895134564E-003i;683,590106;0,005380171
199;9,37;-4,82176230891935E-003-4,81030562688356E-003i;680,1567052;0,006810905
200;9,46;-4,43073406055681E-003-3,30511475178902E-004i;676,7576212;0,004443044
201;9,57;9,1898387505526E-004-1,21485092135063E-003i;673,3923421;0,001523284
202;9,66;-5,86435848065396E-003-2,17269842279549E-003i;670,0603662;0,006253904
203;9,6;-3,503300998411E-003+1,25071668091769E-003i;666,7612014;0,003719867
204;9,54;2,73971604339802E-003+7,77765095714889E-003i;663,4943655;0,008246084
205;9,41;-1,35433294218376E-003+1,88953677218353E-003i;660,2593857;0,002324772
206;9,24;-5,60036260166556E-003+5,07968519047465E-003i;657,0557982;0,007560904
207;9,06;-3,34191848594363E-003+7,82130696035465E-004i;653,8831482;0,003432222
208;8,9;1,27157553376622E-003-3,88569324597642E-003i;650,7409899;0,004088461
209;8,76;4,87474181530716E-003+1,56324349021136E-002i;647,6288857;0,016374863
210;8,61;-6,20307870227061E-003+1,55166203099046E-002i;644,5464065;0,016710586
211;8,51;-7,28249986858924E-003-8,72679447460634E-003i;641,4931312;0,011366255
212;8,55;-9,08153767782687E-003+1,13829005493794E-003i;638,4686469;0,009152597
213;8,64;-1,4282988099584E-002-7,09892889009843E-003i;635,4725481;0,015949876
214;8,77;2,05370966349255E-003+4,04226664995586E-003i;632,5044372;0,004534054
215;8,93;-1,48503376732632E-002+2,5409683575436E-002i;629,5639238;0,029431013
216;9,12;-2,82402388970328E-002+1,71992606049977E-002i;626,6506247;0,033065475
217;9,31;-6,40474631517691E-002+4,46627103021165E-003i;623,764164;0,064202999
218;9,46;0,106532535600442-6,61534274450234E-004i;620,9041724;0,10653459
219;9,54;1,24243409460434E-002-2,64432918031719E-002i;618,0702875;0,029216638
220;9,55;1,32371214004796E-002-2,73829311798851E-002i;615,2621536;0,030414574
221;9,51;1,92912581772783E-002-2,3651396800531E-004i;612,4794211;0,019292708
222;9,45;2,19200520458658E-002-3,57967076299385E-003i;609,721747;0,022210419
223;9,29;2,30613626400079E-002+1,43645385694267E-003i;606,9887943;0,023106056
224;9,17;1,37655233165883E-002+1,6153586135064E-002i;604,280232;0,021223289
225;9,04;1,05840455367455E-003-3,39822968653828E-002i;601,5957352;0,033998775
226;8,95;-2,59334494675688E-003-2,90113439104263E-004i;598,9349845;0,002609522
227;8,8;-5,51628050131042E-003-1,81723787912298E-004i;596,2976662;0,005519273
228;8,71;1,7583085628037E-002+2,16011377583397E-003i;593,6834722;0,017715276
229;8,71;4,66083439516805E-003+2,22670629218731E-002i;591,0920995;0,022749626
230;8,75;-1,44112776172546E-002+8,17706697418467E-003i;588,5232508;0,016569531
231;8,83;-1,12746472246859E-002-3,24150682006742E-003i;585,9766335;0,01173137
232;8,93;8,41275386312379E-002-6,25913044688514E-002i;583,4519604;0,10485759
233;9,11;-1,1881533662113E-002-2,49643344337039E-002i;580,9489489;0,027647583
234;9,13;1,35263895394152E-002-2,09675305754227E-002i;578,4673217;0,024951965
235;9,19;2,24382201882419E-002-2,49972494380032E-003i;576,0068056;0,022577031
236;9,21;2,00434580709242E-002+8,86455587927756E-003i;573,5671326;0,021916217
237;9,23;2,15258332320047E-003-6,34487586655448E-004i;571,1480388;0,002244146
238;9,21;-9,4026939944115E-003+5,47330742615599E-003i;568,749265;0,010879694
239;9,18;-1,09284377678185E-003-1,28282289423905E-002i;566,3705563;0,012874695
240;9,18;7,31525887404892E-003-2,19016587546237E-003i;564,0116618;0,007636088
241;9,14;1,81063558929716E-003+1,05067369823931E-003i;561,6723351;0,002093398
242;9,1;6,43291315902137E-003-4,34156396275249E-003i;559,3523337;0,007760899
243;9,09;8,90532876557683E-003+4,4408954494458E-003i;557,0514192;0,009951203
244;9,07;3,55521989109873E-003+4,12337685266027E-003i;554,7693568;0,005444431
245;9,05;1,08450423841807E-002+9,23411930320761E-003i;552,505916;0,014243732
246;9,02;1,4642531072132E-003+5,31809395176642E-003i;550,2608696;0,005515991
247;9;-1,48984177821429E-003+4,25272828390099E-003i;548,0339943;0,004506143
248;8,96;9,3945009224691E-003+1,771266032413E-003i;545,8250705;0,009560023
249;8,93;7,65207726828864E-003-6,27178680141545E-003i;543,633882;0,009893917
250;8,9;1,64299488381567E-002+8,30418841994133E-003i;541,4602159;0,018409312
251;8,87;9,10402763495385E-003+1,38760367248234E-002i;539,303863;0,016596015
252;8,84;-1,64316135269727E-002-1,29366013407435E-002i;537,1646172;0,020913
253;8,86;-8,26692793146301E-003+1,14841186330841E-002i;535,0422758;0,014150162
254;8,84;-3,83937440225786E-003-1,12346134669055E-002i;532,9366391;0,011872545
255;8,91;1,49171975945048E-002+5,22008344860145E-003i;530,8475108;0,015804178
256;8,96;-6,52174375825604E-004+3,35013081756031E-002i;528,7746974;0,033507656
257;9,03;-1,740547414844E-002+1,39900105621942E-003i;526,7180086;0,017461607
258;9,11;-2,14090563113844E-002-1,4849673443698E-002i;524,6772569;0,026054951
259;9,22;0,108336521701075-6,63879825721374E-002i;522,6522578;0,127059695
260;9,28;-2,3170472381778E-002-3,24586854310214E-002i;520,6428297;0,039880284
261;9,37;1,01150020651821E-002-3,50167711442295E-002i;518,6487936;0,036448423
262;9,39;2,03886211359859E-002+5,83500746866049E-003i;516,6699733;0,021207149
263;9,4;1,01577936496297E-002+5,56667322337099E-003i;514,7061954;0,011583118
264;9,28;6,99807773572574E-003-2,81612850165602E-003i;512,7572889;0,007543452
265;9,2;-2,86571643432875E-003+3,2090968877264E-003i;510,8230856;0,004302399
266;9,02;-8,29937102737495E-003-1,9796859962894E-002i;508,9034198;0,021466141
267;8,8;5,47216042406681E-003+6,1813198073516E-003i;506,998128;0,008255498
268;8,65;1,92056534311458E-004+7,84396157619285E-003i;505,1070496;0,007846312
269;8,48;5,62600934364186E-003-6,28346364016853E-004i;503,230026;0,005660989
270;8,43;1,9957814677132E-003+1,57836395500564E-003i;501,3669011;0,00254448
271;8,46;-1,64958614962925E-004+2,50721136240845E-003i;499,5175212;0,002512632
272;8,54;-1,7720802788497E-004+1,22773570610939E-003i;497,6817347;0,001240459
273;8,76;-1,12681552168792E-003+3,58383566519629E-003i;495,8593922;0,003756806
274;9,02;4,35568974434284E-003+6,80851528385247E-004i;494,0503466;0,004408582
275;9,23;7,88113563258932E-003+3,44790688464249E-003i;492,2544529;0,008602346
276;9,37;-4,20323584469154E-003+6,27723915923252E-005i;490,4715683;0,004203705
277;9,59;6,36508059131276E-003+7,66284497691051E-003i;488,7015518;0,009961598
278;9,71;5,6944490048291E-003+5,94088720883241E-003i;486,9442647;0,00822927
279;9,78;-1,05982513550022E-002+5,29290060477111E-003i;485,19957;0,011846423
280;9,73;2,94178347242692E-003+2,67665144964033E-003i;483,4673331;0,003977254
281;9,6;-9,32587586010097E-004-7,44415705440546E-003i;481,7474208;0,007502346
282;9,38;-2,33140786418154E-003-8,32063988548963E-004i;480,0397022;0,002475438
283;9,2;2,76399225227951E-004-6,7563609337383E-004i;478,344048;0,000729987
284;9,04;4,56561406238716E-003-1,35071681362908E-003i;476,6603309;0,004761225
285;8,7;3,26617773806357E-004+2,60452174284429E-003i;474,9884251;0,002624921
286;8,46;4,34398857159612E-003+5,20417931523785E-003i;473,3282069;0,006778917
287;8,34;1,19813820167751E-004-9,9194067933454E-004i;471,6795542;0,00099915
288;8,24;-4,242482562044E-003-4,04277402871618E-003i;470,0423464;0,005860263
289;8,3;3,36630759195904E-003+2,02420587833132E-003i;468,4164649;0,003928032
290;8,42;-3,34614290272893E-003+1,4919808362436E-003i;466,8017925;0,003663697
291;8,66;-2,33962707011017E-003-4,15518795300671E-003i;465,1982137;0,004768589
292;8,95;7,23076780451183E-004-1,79983598427684E-003i;463,6056145;0,001939652
293;9,22;-4,18022148602808E-004+1,4940492273685E-003i;462,0238826;0,001551427
294;9,53;-2,53036985362196E-004+3,53340827317477E-003i;460,4529072;0,003542457
295;9,78;1,20143712888392E-003+1,15888813495832E-003i;458,8925788;0,001669273
296;9,91;2,56262941924804E-003-5,21358295782213E-003i;457,3427896;0,005809347
297;9,82;2,77850433778869E-003+1,80496952673358E-003i;455,8034332;0,003313307
298;9,78;-1,89112646632536E-004+1,12108841902681E-003i;454,2744046;0,001136927
299;9,67;-1,33765270606628E-003+7,07571511709791E-004i;452,7556001;0,001513265
300;9,3;3,42334517311588E-004-2,42896433252116E-003i;451,2469177;0,00245297
301;9,02;-5,26796074041026E-005-1,79464814580174E-003i;449,7482564;0,001795421
302;8,72;-2,69389759056351E-003-9,00727547521341E-004i;448,2595167;0,002840492
303;8,48;-8,80030048836535E-004+1,95907762287026E-003i;446,7806005;0,002147659
304;8,23;2,22426051113782E-003+2,82806321960216E-003i;445,3114107;0,003597954
305;8,14;3,36527384094972E-004-3,47281127620684E-003i;443,8518519;0,003489079
306;8,19;-1,80998795349275E-003+2,08113300298334E-004i;442,4018295;0,001821913
307;8,35;3,21342890806377E-003-4,8079642251593E-004i;440,9612504;0,003249198
308;8,53;-4,53374985163198E-003-1,76205330451764E-003i;439,5300227;0,004864126
309;8,71;1,89791885104083E-003+3,02667662872516E-004i;438,1080556;0,001921901
310;9,11;2,33576285770231E-003-3,09423870701237E-003i;436,6952596;0,003876867
311;9,42;3,58820341517108E-004-2,96881213867915E-003i;435,2915461;0,002990418
312;9,76;2,08608931913247E-003+1,49668657204704E-003i;433,8968279;0,002567458
313;9,89;4,26866718948044E-003+1,05237049176302E-003i;432,5110188;0,004396476
314;9,92;1,32869485148838E-003-7,51488954600237E-004i;431,1340337;0,001526488
315;9,8;-1,47239713226711E-003-2,26983315428817E-003i;429,7657886;0,002705568
316;9,56;1,50755921088684E-003+1,08654722282462E-003i;428,4062006;0,001858311
317;9,33;2,51743729323867E-004+2,12772572715551E-003i;427,0551876;0,002142567
318;9,07;5,65118820488634E-004-4,63119243935453E-004i;425,712669;0,000730643
319;8,78;1,80264031731055E-003-1,59212830231553E-003i;424,3785647;0,002405075
320;8,54;-5,64066401941619E-004+1,49663171508432E-003i;423,052796;0,001599399
321;8,34;1,89044938255146E-003+1,70941789924677E-004i;421,735285;0,001898162
322;8,26;1,79869164941506E-003+8,4295314949964E-004i;420,4259547;0,001986419
323;8,28;1,41045856809408E-003-3,43002175776838E-003i;419,1247292;0,003708698
324;8,42;2,20123477918886E-003-9,06512337539897E-004i;417,8315335;0,002380588
325;8,61;4,18250626496327E-005+9,24838082529683E-004i;416,5462934;0,000925783
326;8,91;1,62995367972588E-003-1,25826743961597E-003i;415,2689359;0,002059123
327;9,12;3,42492144373719E-004-5,16931826672355E-004i;413,9993886;0,000620096
328;9,43;1,9729873398989E-003-1,10062679696415E-003i;412,73758;0,002259216
329;9,6;4,41512307429997E-004-1,83012759155959E-003i;411,4834397;0,001882631
330;9,7;1,59262449140423E-003+5,26722758707964E-005i;410,2368979;0,001593495
331;9,73;9,93264532931647E-004-6,00695667663302E-004i;408,9978858;0,00116078
332;9,67;2,60067913801257E-004-1,90423994137689E-003i;407,7663354;0,001921917
333;9,6;6,43660899616355E-004+9,84641080497981E-004i;406,5421795;0,001176358
334;9,13;9,71410551248103E-005-5,43747832949944E-004i;405,3253517;0,000552357
335;8,94;3,64549523680409E-004+3,65017579327941E-004i;404,1157863;0,000515882
336;8,8;6,63881736880986E-004-4,26210678426436E-004i;402,9134186;0,00078892
337;8,64;2,82468344683675E-003-2,34077903108614E-003i;401,7181845;0,003668526
338;8,53;2,4399655295874E-003+1,35603600228749E-003i;400,5300207;0,002791463
