98;5,16;9,12483517450217E-004+3,39544870349333E-004i;1380,41998;0,00097361
99;5,14;1,67348705960913E-004+6,92507669178247E-004i;1366,490414;0,000712441
100;5,12;6,31673150738394E-004-2,04578865456845E-004i;1352,839161;0,000663976
101;5,11;2,44522404987155E-004+8,12770677636218E-004i;1339,457962;0,000848756
102;5,12;-1,4477329532254E-004+5,3394497139208E-004i;1326,338883;0,000553224
103;5,14;6,7818667249786E-004+3,58867693535974E-004i;1313,474297;0,000767283
104;5,13;-4,74023825793872E-004+6,3973224797035E-004i;1300,856868;0,000796213
105;5,14;-8,30701492971544E-004-3,95059569042852E-004i;1288,479543;0,000919857
106;5,14;5,10138159535917E-004+7,82599442051411E-004i;1276,335533;0,000934186
107;5,14;-8,2162702591442E-005+2,51511863795353E-003i;1264,418301;0,00251646
108;5,15;2,32011901491297E-004-8,25327230797255E-004i;1252,721554;0,000857318
109;5,15;-6,7383551109027E-005-1,45961089236312E-005i;1241,23923;6,89463E-05
110;5,2;-6,18303267408269E-004+2,44354526081629E-004i;1229,965486;0,000664837
111;5,22;-8,40645064656568E-004+5,49253188800553E-004i;1218,894689;0,001004173
112;5,25;1,31614110204501E-005-3,88011117902321E-004i;1208,021409;0,000388234
113;5,29;-7,67300875927448E-004+1,3927632467342E-003i;1197,340407;0,001590138
114;5,32;-4,77295146707333E-004+1,4899147413284E-003i;1186,846626;0,001564499
115;5,33;6,5921539133063E-004+1,52345338039978E-003i;1176,535187;0,001659962
116;5,35;9,85445332167953E-004+2,18124344981317E-003i;1166,401378;0,002393517
117;5,36;-5,5954049013626E-004+4,75059753158921E-004i;1156,440649;0,000734008
118;5,34;1,45237129216128E-003+2,01772390640011E-003i;1146,648603;0,00248608
119;5,27;-1,57845586400483E-003+8,17334171659413E-004i;1137,020991;0,001777515
120;5,22;-1,82965625746503E-003-1,81674330938843E-003i;1127,553705;0,00257841
121;5,13;-1,64648085057936E-003+9,1757752375147E-004i;1118,242775;0,0018849
122;5,08;-7,23243389588786E-004+1,0228393750499E-003i;1109,084357;0,00125271
123;4,97;2,09222452258082E-003+9,65954154399272E-004i;1100,074736;0,002304446
124;4,95;2,86281529290352E-004+1,62654389353124E-003i;1091,210314;0,001651545
125;4,93;9,61561419300388E-004+3,2770113225778E-004i;1082,48761;0,001015868
126;4,96;3,34657311219201E-003-6,40976550287891E-004i;1073,903251;0,003407404
127;5;2,54719771036029E-003+1,03793240609211E-003i;1065,453973;0,002750549
128;5,05;1,79711762716905E-003+6,40161478845523E-003i;1057,136612;0,006649083
129;5,15;4,02756736817028E-004-4,77370153740833E-003i;1048,948102;0,004790662
130;5,24;-4,33794184016553E-003-9,15728030585651E-005i;1040,885473;0,004338908
131;5,36;-1,87877056154036E-003-1,602193586095E-003i;1032,945843;0,002469171
132;5,44;-6,07210465767018E-004-3,00939683242992E-005i;1025,126419;0,000607956
133;5,5;-1,06847808464802E-003-4,10626265646317E-005i;1017,424493;0,001069267
134;5,52;-7,8197274488723E-004-4,99031496002957E-005i;1009,837435;0,000783563
135;5,5;-5,71301235804571E-004+6,46881359898005E-004i;1002,362694;0,000863041
136;5,44;-3,86485095602403E-004+3,9653019130687E-005i;994,9977957;0,000388514
137;5,35;-1,55089461317171E-003-7,58889327790992E-004i;987,7403355;0,001726611
138;5,26;1,45400811696754E-003+1,78991032278783E-004i;980,5879797;0,001464984
139;5,15;-3,07516254333251E-003-6,98693056360522E-004i;973,5384615;0,003153537
140;5;-1,24137100307728E-004-9,56323504866521E-005i;966,5895789;0,000156702
141;4,89;7,22498367659798E-004+5,3811758657058E-004i;959,7391921;0,000900874
142;4,83;-1,22459506732404E-003+4,71647498938158E-004i;952,9852217;0,001312282
143;4,82;6,92477870711121E-004-6,63329135941249E-004i;946,3256464;0,000958922
144;4,9;-1,38083091009727E-003-1,49778578248487E-003i;939,758501;0,002037169
145;5;6,14104628716182E-005+8,12840627136587E-004i;933,2818746;0,000815157
146;5,12;-4,35190030082504E-004+7,4343201140035E-004i;926,8939083;0,000861442
147;5,24;-6,56014482193924E-004+2,05811180102914E-003i;920,592794;0,002160134
148;5,37;-2,22891746753847E-004-7,87419070216937E-004i;914,3767725;0,000818358
149;5,45;-6,03987170016338E-004+7,24411509813965E-006i;908,2441315;0,000604031
150;5,53;8,80477792852083E-004-7,99166369206923E-004i;902,1932045;0,001189079
151;5,58;-1,5826539771777E-003+1,23004721554074E-003i;896,2223693;0,002004447
152;5,57;1,24219117382139E-003-7,77063714713962E-004i;890,330046;0,001465219
153;5,51;5,27751142994757E-004+3,06247477426795E-003i;884,5146963;0,003107615
154;5,42;5,44730313769139E-004+1,53499196711914E-003i;878,7748215;0,001628782
155;5,26;-1,69479117554888E-003-1,16346960018216E-003i;873,108962;0,002055719
156;5,09;-6,7910168395414E-004-8,17714614563132E-004i;867,5156951;0,001062938
157;4,96;1,17947453271392E-004-1,07604770353092E-003i;861,9936346;0,001082493
158;4,85;-1,17649416751349E-003-2,98286857485538E-004i;856,5414295;0,001213719
159;4,78;-1,16994202779165E-003-1,54352979123257E-004i;851,1577624;0,00118008
160;4,83;7,8465041906804E-004+1,23284913461965E-004i;845,8413492;0,000794277
161;4,92;-3,51985758557787E-004+5,5742525454779E-004i;840,5909373;0,000659255
162;5,03;2,70454301586461E-004-1,23469577681982E-003i;835,4053054;0,00126397
163;5,14;-3,94325799010065E-004+1,6737489045277E-003i;830,2832618;0,001719572
164;5,28;-1,20275089394362E-003+5,01686412036976E-004i;825,2236441;0,001303188
165;5,41;1,74591084882796E-003+9,38368148968812E-004i;820,225318;0,001982105
166;5,53;-6,82515926902037E-004+2,66244759398076E-003i;815,2871764;0,002748537
167;5,58;-3,15332069810717E-003+8,46615226360752E-004i;810,4081388;0,003264994
168;5,57;-1,54072859776154E-003+3,49214028588878E-004i;805,5871505;0,001579809
169;5,51;1,24888813032559E-003-2,43902063426733E-003i;800,8231815;0,002740172
170;5,43;-1,15955965306867E-003+4,91370861603847E-004i;796,1152263;0,001259374
171;5,32;-1,94084311523267E-003-1,72901448459813E-004i;791,4623027;0,001948529
172;5,2;-9,77613369056258E-004-9,12942510170685E-006i;786,8634515;0,000977656
173;5,09;-5,13971477128711E-004+2,3247936828704E-003i;782,3177354;0,002380931
174;5,01;5,33467330757506E-004-6,54980011591059E-004i;777,8242389;0,00084474
175;4,92;-9,84440112081883E-004-1,27846839929631E-003i;773,3820674;0,001613569
176;4,89;1,36404330075888E-003-1,1152646276311E-003i;768,9903464;0,001761939
177;4,9;1,56357024843015E-003-7,82491996856597E-004i;764,6482213;0,001748441
178;4,93;2,45286255025972E-003+1,1240745706797E-003i;760,3548568;0,002698162
179;5,01;-1,76867469527382E-003+1,84034486752239E-003i;756,1094361;0,002552465
180;5,07;1,99595614015189E-003+2,12520644672055E-003i;751,9111605;0,002915535
181;5,18;-1,73939823200853E-003-7,30144617138002E-004i;747,759249;0,00188643
182;5,25;-1,45524717673485E-003-1,63006729261845E-003i;743,6529379;0,002185146
183;5,35;1,58749027533489E-003+9,10745266060197E-004i;739,5914801;0,001830186
184;5,39;-5,15463427435558E-004-1,45694367354132E-003i;735,5741445;0,001545441
185;5,41;1,72856973988662E-003+1,0622112723694E-003i;731,6002161;0,002028853
186;5,41;-2,71958367285947E-003+2,81552824776372E-003i;727,6689952;0,003914503
187;5,36;2,85768484303729E-004-7,15013968455017E-005i;723,7797969;0,000294578
188;5,36;2,04320759479112E-003-3,88368059783691E-003i;719,9319511;0,004388356
189;5,21;7,01093741199202E-005+2,1551725925753E-003i;716,1248017;0,002156313
190;5,16;-3,6223203534792E-003-1,45674742125895E-004i;712,3577065;0,003625248
191;5,1;-3,57650598525018E-004+2,30696108750574E-003i;708,6300366;0,00233452
192;5,06;-1,58510454749371E-003-2,97046435908137E-003i;704,9411765;0,00336693
193;5,06;-3,5233729806487E-003-1,06784773539829E-003i;701,290523;0,003681638
194;5,04;-1,29130487944596E-003-5,37209224461422E-003i;697,6774858;0,00552511
195;5,08;-5,10026083579272E-003+6,08838254009453E-004i;694,1014864;0,005136472
196;5,1;3,39438595918641E-003+1,65809861950717E-003i;690,5619582;0,003777717
197;5,12;1,05156487857082E-003+1,50518554856054E-003i;687,058346;0,00183613
198;5,14;-5,37443560566388E-006-1,77318149021688E-003i;683,590106;0,00177319
199;5,17;-4,02340182550867E-003+2,36517731428589E-003i;680,1567052;0,0046671
200;5,2;-1,30435583769582E-003+8,62996494273819E-004i;676,7576212;0,001564004
201;5,21;-3,00643245920506E-004+4,69615357592955E-003i;673,3923421;0,004705767
202;5,24;-1,05239373914798E-003+3,85528684669691E-003i;670,0603662;0,003996344
203;5,26;2,04140517639675E-003+2,92726604085419E-003i;666,7612014;0,003568784
204;5,26;2,45265728715272E-003+1,64732828105686E-003i;663,4943655;0,002954525
205;5,27;-4,39692160135085E-003-1,6666576217526E-003i;660,2593857;0,004702198
206;5,28;1,38109115943377E-003-4,65559357745645E-003i;657,0557982;0,004856126
207;5,28;-1,26142071894367E-003-2,12434953254878E-003i;653,8831482;0,002470636
208;5,28;8,10329391146704E-003+1,75177122193986E-003i;650,7409899;0,008290481
209;5,33;-6,01530756516623E-003+4,18102040853952E-004i;647,6288857;0,00602982
210;5,28;-1,18625771727085E-002+1,21576938964077E-002i;644,5464065;0,016986178
211;5,27;-1,13320114455528E-002-3,32560269198362E-003i;641,4931312;0,011809916
212;5,26;1,06913479887096E-002+5,54179431044114E-003i;638,4686469;0,012042276
213;5,2;-2,46120723326402E-002+3,16841891617675E-002i;635,4725481;0,040120343
214;5,15;-9,96266642989042E-003+2,58134776294696E-003i;632,5044372;0,010291651
215;5,1;1,71829159938134E-002-3,64382001449277E-002i;629,5639238;0,040286412
216;5,05;5,75854955437694E-002+5,0519278842565E-002i;626,6506247;0,076604744
217;5;4,52803046924744E-002-3,40808397651772E-002i;623,764164;0,05667283
218;4,96;4,54420809430348E-003+8,13019512452744E-003i;620,9041724;0,009313963
219;4,97;-1,43406053829312E-002+1,04793738683773E-002i;618,0702875;0,017761482
220;4,99;1,34749734015439E-002+1,46757662075814E-002i;615,2621536;0,01992368
221;5,03;4,44991115524341E-003+3,62531613798215E-003i;612,4794211;0,005739741
222;5,11;1,05983890847916E-002-3,96414190175362E-003i;609,721747;0,011315488
223;5,21;9,54665279318257E-004+1,70377267179204E-002i;606,9887943;0,017064452
224;5,25;5,04954758544329E-003-3,88120840234378E-004i;604,280232;0,005064442
225;5,36;-4,76177737634525E-003+4,83761183297534E-003i;601,5957352;0,006788005
226;5,43;-3,47682698493582E-003+5,70845181082748E-005i;598,9349845;0,003477296
227;5,46;5,61111309614956E-004+3,40596762323407E-003i;596,2976662;0,003451878
228;5,52;-8,84889624219464E-004-1,62213607885788E-003i;593,6834722;0,001847797
229;5,47;-3,7806235682755E-003+2,99111387729016E-003i;591,0920995;0,004820776
230;5,41;-2,41259349680839E-003+1,96334469113098E-003i;588,5232508;0,003110519
231;5,36;9,95098072243219E-004+4,94637960796329E-003i;585,9766335;0,005045482
232;5,24;1,84316318294493E-003-1,63649385942164E-003i;583,4519604;0,002464825
233;5,16;1,87063874184648E-003+4,87968265539983E-003i;580,9489489;0,005225954
234;5,03;4,65945180020521E-004+4,09347043500419E-003i;578,4673217;0,004119904
235;4,96;-3,58656918826635E-003+4,93696873310339E-003i;576,0068056;0,006102224
236;4,87;3,01709686796653E-003+5,76571115944016E-003i;573,5671326;0,006507403
237;4,84;-5,9658376803863E-003+6,11122065166677E-004i;571,1480388;0,005997057
238;4,84;4,92188486314331E-003+3,66514350975179E-003i;568,749265;0,00613663
239;4,88;-3,03313064428921E-003-1,61797724971073E-003i;566,3705563;0,003437693
240;4,95;2,13540114239057E-003-1,99819235546762E-003i;564,0116618;0,002924502
241;5,03;2,53163187754937E-003+1,31357060923031E-003i;561,6723351;0,002852127
242;5,18;2,3140739831946E-003-7,43854130761175E-004i;559,3523337;0,002430691
243;5,31;3,02957561455533E-003-2,23622613738639E-003i;557,0514192;0,003765506
244;5,45;-1,33442710871631E-003-1,68384692024081E-003i;554,7693568;0,002148496
245;5,53;1,26019736889278E-003-1,06018646512337E-003i;552,505916;0,001646843
246;5,57;3,31463130050235E-003+2,98760392783169E-003i;550,2608696;0,004462349
247;5,55;-1,34286252104561E-003+4,48514079089842E-003i;548,0339943;0,004681855
248;5,48;1,48401790251869E-003+1,73623110664533E-003i;545,8250705;0,002284033
249;5,35;-4,92755809414202E-003-2,22397777466606E-003i;543,633882;0,005406191
250;5,21;7,38051300191548E-004+1,29711476130747E-003i;541,4602159;0,00149239
251;5,08;1,14864506947746E-002-4,52138852026808E-003i;539,303863;0,01234429
252;4,97;6,8840675182771E-003+6,84961111690609E-003i;537,1646172;0,009711208
253;4,82;-7,66203937993376E-003-5,72990756488625E-003i;535,0422758;0,009567585
254;4,79;2,56794286181587E-002-9,55324890319458E-003i;532,9366391;0,027398862
255;4,75;6,62086541294146E-003+4,09524636731437E-003i;530,8475108;0,007785043
256;4,8;-1,99199885073678E-002+1,434611924096E-002i;528,7746974;0,02454826
257;4,95;-1,58780907126133E-002-3,45502274572934E-002i;526,7180086;0,038024097
258;5,12;-4,00163242141693E-002+9,67296344488429E-003i;524,6772569;0,041168828
259;5,27;-1,49716607429465E-003-5,35390951870763E-003i;522,6522578;0,005559303
260;5,42;1,15046678303088E-002-2,50114088045108E-003i;520,6428297;0,011773406
261;5,52;-2,49709495318209E-003-1,46865985209485E-002i;518,6487936;0,014897371
262;5,58;-2,99052360651305E-003-4,77477212109439E-003i;516,6699733;0,005633976
263;5,58;-9,50195646729033E-003-1,9661888461551E-003i;514,7061954;0,009703251
264;5,52;4,95317693487322E-003-1,2056296860143E-002i;512,7572889;0,013034119
265;5,48;-4,62364298776153E-003-1,0205598088724E-003i;510,8230856;0,004734936
266;5,34;5,14818045536356E-003-1,49626790501605E-003i;508,9034198;0,005361211
267;5,17;2,35622784775452E-003+2,11444414099354E-003i;506,998128;0,003165862
268;5,05;2,80179197544233E-003+3,57366355428653E-004i;505,1070496;0,002824491
269;4,94;-1,59667775886839E-004+2,57983873358537E-003i;503,230026;0,002584775
270;4,89;2,66245253131338E-003+1,05276505467676E-004i;501,3669011;0,002664533
271;4,82;1,91775728304401E-003-1,25720109845767E-003i;499,5175212;0,002293109
272;4,86;6,08216478946735E-004-2,39719241567141E-003i;497,6817347;0,002473148
273;4,88;-9,2928439757834E-004+5,22268617853789E-004i;495,8593922;0,00106599
274;4,96;5,64329691748143E-004+1,37549327067579E-003i;494,0503466;0,001486758
275;5,02;1,92428943241622E-004-1,194244682831E-003i;492,2544529;0,001209648
276;5,15;3,57717499531223E-003-2,94720644930326E-003i;490,4715683;0,00463489
277;5,25;2,54602969399722E-003-1,12898251517831E-003i;488,7015518;0,002785116
278;5,37;4,34236159910982E-003+6,99612098571873E-004i;486,9442647;0,004398359
279;5,43;-2,27124343032966E-003-4,07942106857059E-003i;485,19957;0,004669071
280;5,45;1,01969545226053E-003+4,91522518897615E-003i;483,4673331;0,005019882
281;5,43;-1,59391619303985E-003+2,7473173319876E-003i;481,7474208;0,003176212
282;5,39;5,09322538562361E-004-5,78988999380273E-004i;480,0397022;0,000771128
283;5,34;8,4936659335177E-005-2,51450843051219E-003i;478,344048;0,002515943
284;5,28;-2,17274851494471E-003+8,3200945945656E-004i;476,6603309;0,002326602
285;5,15;-1,88922717024707E-004+2,25731459098658E-003i;474,9884251;0,002265207
286;5,07;-4,9146894771245E-004+1,12316059587664E-003i;473,3282069;0,001225982
287;5,03;1,25412103571618E-004-1,40393056095048E-003i;471,6795542;0,001409521
288;4,99;-4,29277415792759E-004-1,94111731907203E-003i;470,0423464;0,001988018
289;4,98;-5,04927122983364E-004-4,19245754524401E-004i;468,4164649;0,000656291
290;5;-7,04282810313598E-004-5,88409430013444E-004i;466,8017925;0,000917736
291;5,05;1,80830525772727E-003+3,22798947174816E-003i;465,1982137;0,003699984
292;5,09;-3,09069512759736E-004+5,17021942682314E-004i;463,6056145;0,000602358
293;5,17;-1,50221904676842E-003-8,24468813351256E-005i;462,0238826;0,00150448
294;5,19;3,17396311752682E-004-9,74999165111264E-005i;460,4529072;0,000332034
295;5,24;-3,31379877619482E-004-1,54436971174845E-003i;458,8925788;0,001579522
296;5,29;2,32151889648719E-003+3,24653230886509E-004i;457,3427896;0,00234411
297;5,28;-1,05347693749104E-003+4,06927344069003E-003i;455,8034332;0,004203427
298;5,29;1,41045786400374E-003+4,38651836479693E-004i;454,2744046;0,001477094
299;5,3;1,16718509585083E-003-7,31211180568979E-005i;452,7556001;0,001169473
300;5,3;-2,1601208841231E-004-2,78260239900692E-004i;451,2469177;0,000352264
301;5,28;6,89795316861592E-004-3,20609778602356E-004i;449,7482564;0,000760663
302;5,31;-7,28265114394255E-004-1,39131185240486E-003i;448,2595167;0,001570388
303;5,25;2,11443142213668E-003+2,20640682078028E-003i;446,7806005;0,003055986
304;5,24;2,55314550007397E-004+1,54746849934486E-003i;445,3114107;0,001568389
305;5,22;-1,01139271133608E-003+1,37170254115662E-003i;443,8518519;0,001704254
306;5,18;-3,05037047412758E-004-6,32675112318075E-004i;442,4018295;0,000702371
307;5,18;-1,20733885384232E-003-2,03532466522055E-004i;440,9612504;0,001224374
308;5,15;8,0933902792928E-004-1,07025717512345E-003i;439,5300227;0,00134182
309;5,12;4,32518614113507E-004+2,97248021951428E-004i;438,1080556;0,000524813
310;5,09;-5,36268134718101E-004-2,68699911112189E-004i;436,6952596;0,000599819
311;5,06;3,1853632829539E-004-1,81355899870273E-003i;435,2915461;0,001841321
312;5;-3,74984167934342E-004+3,75238620664694E-004i;433,8968279;0,000530488
313;5;1,39659082529525E-003-1,21045333073647E-003i;432,5110188;0,001848151
314;5,01;4,63108805281283E-004-1,53176038867447E-004i;431,1340337;0,000487783
315;5,05;-6,59410962964433E-004-4,8836230369764E-004i;429,7657886;0,000820561
316;5,07;1,52463663735E-003+1,55301267107166E-003i;428,4062006;0,002176319
317;5,12;-1,80451673572516E-003+3,09083712868482E-003i;427,0551876;0,003579044
318;5,16;3,15762977395066E-004-9,25732818449289E-004i;425,712669;0,000978104
319;5,25;-1,03785947489795E-003+4,16488737999796E-004i;424,3785647;0,001118309
320;5,31;1,97621638859649E-003+4,27885156331774E-004i;423,052796;0,002022008
321;5,38;-1,59392610299179E-004-1,201279323841E-003i;421,735285;0,001211808
322;5,42;2,55740946002786E-004+1,07389578796789E-003i;420,4259547;0,001103927
323;5,44;1,62815791301764E-005-6,07262070217736E-004i;419,1247292;0,00060748
324;5,43;7,79830615627045E-004+1,50238765440007E-003i;417,8315335;0,001692721
325;5,36;2,57735162722575E-004+2,38516716372234E-004i;416,5462934;0,000351166
326;5,3;-1,84516400834129E-004-4,4762783664058E-004i;415,2689359;0,000484166
327;5,18;1,00155173343449E-003-1,49058518085763E-003i;413,9993886;0,001795815
328;5,09;1,5388718258224E-003-6,59196681319838E-004i;412,73758;0,001674117
329;4,97;-1,95371715753389E-004+1,38381649973444E-003i;411,4834397;0,00139754
330;4,92;-5,95473553485827E-004-2,97900232909774E-005i;410,2368979;0,000596218
331;4,86;1,95319746229637E-003+2,25664184461805E-003i;408,9978858;0,002984529
332;4,87;5,65971264524919E-004-9,87446177490897E-004i;407,7663354;0,001138145
333;4,91;-2,84451051478077E-004-1,8758523283069E-004i;406,5421795;0,000340735
334;4,99;2,45087885508831E-004+4,79072196856555E-004i;405,3253517;0,000538125
335;5,13;-1,14302982741258E-003+4,72720746356204E-004i;404,1157863;0,001236924
336;5,26;8,37681748787529E-004-2,9018811669458E-004i;402,9134186;0,000886521
337;5,41;1,4264710528602E-004-4,39388719065198E-004i;401,7181845;0,000461964
338;5,49;-1,23731520011798E-004-6,7139164618272E-004i;400,5300207;0,000682698
339;5,52;2,05838628929157E-004-3,3061040795975E-004i;399,3488646;0,000389452
340;5,51;-4,8410144753415E-004-6,23988519690417E-004i;398,1746545;0,000789757
