3082;0,51;4,6447619007034E-004+6,4144961906286E-004i;43,93731547;0,000791957
3083;0,35;2,35369529083662E-004-3,81153590089843E-004i;43,92306445;0,00044797
3084;0,44;-2,59207161962372E-004-5,36090315201535E-004i;43,90882267;0,000595467
3085;0,28;-4,92823598042677E-004-1,06186388930103E-003i;43,89459013;0,001170654
3086;0,2;-1,88893162753398E-004+1,88336305525726E-004i;43,88036681;0,000266742
3087;0,2;2,25474379851067E-005+6,56417080786893E-004i;43,8661527;0,000656804
3088;0,2;8,54397209820755E-004-1,61371449440092E-004i;43,8519478;0,000869503
3089;0,27;1,43382810426294E-003+4,75848021322093E-004i;43,8377521;0,001510726
3090;0,62;1,68538595650719E-004-2,26895374075484E-004i;43,82356558;0,000282642
3091;0,94;-5,38651543175083E-004-5,77922117887089E-004i;43,80938824;0,000790025
3092;1,16;4,48118876268574E-004+1,13545156177693E-004i;43,79522008;0,00046228
3093;1,3;5,41419731851595E-004+4,72816068951554E-004i;43,78106107;0,000718812
3094;1,52;1,11870928101476E-003-1,04673121626313E-003i;43,76691122;0,001532043
3095;1,68;-2,75458835393654E-004-5,05433024140271E-004i;43,75277051;0,000575622
3096;1,99;-2,93063725514922E-004-3,55892322485284E-004i;43,73863893;0,000461027
3097;2,18;-2,83372465754929E-004-3,61750887239318E-005i;43,72451648;0,000285672
3098;2,24;-2,87518716271951E-005+4,82489423573918E-004i;43,71040315;0,000483345
3099;2,15;-1,49266540735869E-004-5,43402201331932E-004i;43,69629893;0,00056353
3100;1,73;-7,89059676226633E-004-3,30251831368253E-004i;43,6822038;0,000855384
3101;1,28;-2,75253756826691E-004+4,75430187186508E-004i;43,66811776;0,000549362
3102;0,99;1,18408927972835E-003+5,94836069434324E-004i;43,65404081;0,001325103
3103;0,68;-8,04562762605919E-004+1,41139968655247E-004i;43,63997293;0,000816849
3104;0,34;6,84717132495018E-004+1,2440015998395E-003i;43,62591411;0,001419992
3105;0,2;-1,14212559617914E-005-6,31459051372287E-004i;43,61186435;0,000631562
3106;0,23;-4,09041909281916E-004-1,16852859543562E-004i;43,59782364;0,000425406
3107;0,35;2,96542587146514E-004+3,32686215415118E-004i;43,58379196;0,000445665
3108;0,53;-1,04698620089896E-003+1,34654305791194E-004i;43,56976931;0,00105561
3109;0,92;6,04161737959228E-004-3,94669785133619E-005i;43,55575568;0,000605449
3110;1,25;9,52948949930431E-004-2,30673392709105E-004i;43,54175107;0,00098047
3111;1,48;2,14145821317603E-004-1,56248659308074E-003i;43,52775546;0,001577093
3112;1,76;8,01350654782476E-004+8,47414592652262E-004i;43,51376884;0,001166308
3113;2,03;3,0464588743948E-004-2,14727132319683E-004i;43,4997912;0,000372716
3114;2,22;1,51696353246121E-003+1,5045653162385E-004i;43,48582255;0,001524407
3115;2,22;2,54159776155582E-004-6,83169280362491E-004i;43,47186286;0,000728915
3116;2,09;4,09271195074748E-004+2,34540168875637E-004i;43,45791213;0,000471712
3117;1,82;4,1860634837504E-004-1,06976742608714E-003i;43,44397036;0,001148753
3118;1,56;-1,21872709291011E-004-4,5470348617505E-004i;43,43003752;0,000470753
3119;1,26;-4,28841596354337E-004+2,64044540860627E-004i;43,41611362;0,000503612
3120;0,95;2,40790689156257E-004+1,98477568662908E-005i;43,40219865;0,000241607
3121;0,54;-1,96478058573036E-004+4,00197967640872E-004i;43,38829259;0,000445827
3122;0,31;-2,77812654667598E-004-9,80315975080312E-005i;43,37439544;0,000294602
3123;0,18;-7,84695412874085E-004-7,60090265162539E-005i;43,36050719;0,000788368
3124;0,22;2,7322835973888E-004-8,0221622980587E-005i;43,34662783;0,000284762
3125;0,43;7,63396046326975E-004-4,90504806594882E-004i;43,33275735;0,000907397
3126;0,72;-7,30009256247698E-004-4,80195379440122E-004i;43,31889575;0,000873786
3127;0,96;1,53935034150472E-004-6,191460287579E-004i;43,30504301;0,000637995
3128;1,3;-1,3276696641116E-004-4,13923890493938E-004i;43,29119913;0,000434695
3129;1,68;7,43888551942455E-005-3,93125827199875E-004i;43,2773641;0,000400102
3130;1,88;4,84018899825211E-004+3,78059762193847E-004i;43,26353791;0,000614169
3131;2,11;1,66052053357248E-004-8,78762329823882E-004i;43,24972055;0,000894313
3132;2,26;2,9027798864073E-004-3,40093125323149E-004i;43,23591201;0,000447129
3133;2,15;-2,65116873291075E-004-1,12012176397806E-003i;43,22211228;0,001151069
3134;1,99;-1,88907698185994E-004+8,41424501187671E-004i;43,20832137;0,00086237
3135;1,78;-3,43916150091351E-005+4,88620193737254E-004i;43,19453925;0,000489829
3136;1,49;2,29304793471208E-004-1,05443264625506E-003i;43,18076592;0,001079078
3137;1,08;-7,53404386979721E-004-3,64925440377048E-004i;43,16700137;0,000837131
3138;0,7;4,67979036409878E-004+5,28917055053748E-004i;43,15324559;0,000706228
3139;0,34;4,157715969565E-004-4,14310475882111E-004i;43,13949858;0,000586958
3140;0,24;-1,09355613051157E-003-3,06835865199754E-004i;43,12576033;0,001135788
3141;0,22;-3,26059645198967E-004-2,19683268386357E-004i;43,11203082;0,000393161
3142;0,2;-1,2195058218708E-004-2,39833136312452E-004i;43,09831005;0,000269057
3143;0,18;-7,42836354378155E-004-7,95910903727988E-004i;43,08459801;0,001088706
3144;0,26;4,56373802438014E-004+7,05983767130549E-004i;43,07089469;0,000840649
3145;0,46;1,23288736843359E-004-7,97058464923487E-004i;43,05720009;0,000806537
3146;0,72;4,49952688341889E-004+4,57364389568288E-004i;43,04351419;0,000641591
3147;1,09;-2,76841338411219E-004-1,23927918603433E-003i;43,02983699;0,001269824
3148;1,23;-5,89704992175388E-004+4,3229904854594E-005i;43,01616848;0,000591287
3149;1,43;2,53991163318993E-004+3,83923504648373E-004i;43,00250865;0,000460335
3150;1,62;7,01123585861673E-004-9,89214086128701E-004i;42,9888575;0,001212485
3151;1,9;-6,84472448124293E-004+6,91092295215802E-004i;42,975215;0,000972682
3152;2,08;2,51762659657652E-004-4,64027438803955E-004i;42,96158117;0,000527926
3153;2,25;-6,50853169403695E-004-8,95993052673815E-004i;42,94795598;0,001107436
3154;2,16;-4,36079093189291E-004+1,0545548218591E-005i;42,93433943;0,000436207
3155;1,96;-4,53037731306767E-005-4,23375383912885E-004i;42,92073151;0,000425792
3156;1,78;-3,69578018746461E-004+4,64897313978147E-004i;42,90713222;0,0005939
3157;1,52;-1,70479397512723E-004+4,9696006660901E-004i;42,89354154;0,000525388
3158;1,28;9,52490078699339E-005-1,13507578130136E-004i;42,87995947;0,000148177
3159;0,88;-2,30159019757704E-004+3,19494672086988E-004i;42,866386;0,000393764
3160;0,65;2,23177887109474E-004-7,90876204714686E-005i;42,85282111;0,000236777
3161;0,36;4,83073859968345E-004-5,37198951451456E-004i;42,83926481;0,000722456
3162;0,23;9,99155846972902E-004-2,72529819068057E-004i;42,82571709;0,001035657
3163;0,19;6,09312949152833E-004-1,11054369621623E-003i;42,81217793;0,001266716
3164;0,29;-3,0489544055546E-004-1,68748029787329E-004i;42,79864732;0,000348478
3165;0,55;2,34911883713989E-004+9,16550024880648E-005i;42,78512527;0,000252159
3166;0,89;1,24540355373926E-003-1,00942084894503E-004i;42,77161176;0,001249488
3167;1,2;-6,34091386008238E-004-8,85500849487272E-004i;42,75810679;0,001089121
3168;1,63;4,22523094968027E-004-1,13177525778916E-004i;42,74461033;0,000437418
3169;1,84;-8,98965575429965E-006+4,47992179972882E-004i;42,7311224;0,000448082
3170;2,02;8,84769998411959E-005-1,09373865731961E-004i;42,71764298;0,00014068
3171;2,13;7,90003055485587E-004+1,2858309997803E-004i;42,70417205;0,000800399
3172;2,23;-5,80574210055642E-004+7,48806339173158E-004i;42,69070962;0,000947511
3173;2,23;8,99031280405297E-005+7,17000558775035E-005i;42,67725568;0,000114993
3174;2,13;-4,6557304298409E-005+6,48069202330217E-005i;42,66381021;7,97967E-05
3175;1,93;-4,18558330034411E-004-1,36576476524371E-003i;42,65037322;0,001428462
3176;1,78;2,9342126522577E-004+7,16654062104837E-004i;42,63694468;0,000774396
3177;1,29;8,0670997299928E-004+1,46943330175843E-004i;42,6235246;0,000819984
3178;1,08;7,80745689884918E-004+9,9873642538415E-005i;42,61011296;0,000787108
3179;0,74;-6,50554845231518E-004-1,69013454018497E-004i;42,59670976;0,000672151
3180;0,41;1,76146718296485E-004-1,70449625634782E-004i;42,58331499;0,000245114
3181;0,21;1,2041373709796E-003+6,97624744980264E-005i;42,56992864;0,001206157
3182;0,18;4,11235692759265E-005+2,88154465923301E-005i;42,55655071;5,02143E-05
3183;0,25;4,37166584802186E-004-4,63918690761108E-004i;42,54318118;0,000637444
3184;0,5;4,67028847984E-005+1,20649925031293E-004i;42,52982004;0,000129374
3185;0,67;1,98673705374799E-004-7,30489347744377E-004i;42,5164673;0,000757024
3186;0,77;1,14883865471528E-003-5,39106736961813E-005i;42,50312294;0,001150103
3187;1,2;-1,004414375689E-003+5,90547016585718E-005i;42,48978695;0,001006149
3188;1,58;-8,97245421302624E-006-2,09151838010641E-004i;42,47645933;0,000209344
3189;1,73;-2,56435764989224E-004-1,31991024269267E-004i;42,46314007;0,000288411
3190;1,96;-3,39408402907283E-004-3,90756555535264E-004i;42,44982916;0,00051758
3191;2,16;7,5428292801942E-004-3,96869883078319E-004i;42,43652659;0,000852319
3192;2,23;-3,06454357849451E-004+3,66012037434856E-004i;42,42323235;0,000477367
3193;2,22;-8,81017240231773E-006+8,21670331183316E-004i;42,40994645;0,000821718
3194;2,12;-1,12391432666024E-004-5,84754714118131E-004i;42,39666886;0,000595458
3195;1,93;-9,37556519708517E-004-9,16007966666319E-004i;42,38339958;0,001310757
3196;1,58;-8,87018007514141E-005-4,70776896665006E-006i;42,37013861;8,88266E-05
3197;1,36;1,60288483442214E-004-5,47887808286303E-004i;42,35688593;0,000570853
3198;1,34;8,80003579810596E-006+6,2417015343388E-004i;42,34364154;0,000624232
3199;1,09;3,81255873407337E-004-4,79895516604736E-004i;42,33040543;0,000612908
3200;0,7;3,07124036992335E-004-6,45599975566467E-004i;42,31717759;0,00071493
3201;0,48;7,11089029461585E-004+7,43296464009007E-005i;42,30395801;0,000714963
3202;0,24;1,5815490180963E-003+2,31271073885599E-005i;42,2907467;0,001581718
3203;0,18;9,19461936532634E-005-1,5370455457699E-003i;42,27754363;0,001539793
3204;0,3;1,21398836387485E-003+3,23985871479053E-006i;42,2643488;0,001213993
3205;0,53;-5,65396990027759E-005-1,45767632060192E-004i;42,25116221;0,000156349
3206;0,82;-5,41593716942877E-005-2,43439393162531E-004i;42,23798384;0,000249391
3207;1,11;3,42704533670776E-004-4,14594991074061E-004i;42,22481369;0,000537899
3208;1,39;1,82178110942361E-004-5,67828911551899E-004i;42,21165176;0,000596338
3209;1,7;5,76990451429811E-004+1,22590278266768E-004i;42,19849802;0,00058987
3210;1,78;3,88260647120781E-004-3,48336513274279E-004i;42,18535248;0,000521617
3211;2,05;-2,21500865253182E-004-8,54969380222573E-004i;42,17221513;0,000883196
3212;2,22;-1,75453736470464E-004+8,52969248980911E-005i;42,15908596;0,000195089
3213;2,25;-7,47916872464393E-005-5,67111183250981E-004i;42,14596496;0,000572022
3214;2,2;1,01540057423404E-003-4,99648012829553E-004i;42,13285212;0,001131674
3215;2,12;-2,97803897295406E-004-1,33941149188074E-003i;42,11974744;0,001372119
3216;1,75;-1,10767436935333E-003-8,38432825102196E-004i;42,10665091;0,001389213
3217;1,39;4,16888882862948E-004-1,01148876601745E-005i;42,09356253;0,000417012
3218;1,21;-4,44096200018489E-004-2,84556004197949E-004i;42,08048227;0,000527441
3219;0,79;5,85073047832048E-004+4,83357352913451E-004i;42,06741015;0,00075891
3220;0,48;6,11538092820787E-004+3,13837676875144E-005i;42,05434614;0,000612343
3221;0,35;1,80094321770093E-004-1,54897812409592E-003i;42,04129024;0,001559412
3222;0,19;1,33381661130222E-004+1,14743215072311E-003i;42,02824245;0,001155159
3223;0,17;-1,32740926502317E-004-9,62671085108415E-004i;42,01520276;0,00097178
3224;0,34;7,19699446137166E-004+2,34384955707157E-004i;42,00217115;0,000756904
3225;0,55;8,3929961967003E-004-6,61129085205057E-004i;41,98914762;0,001068417
3226;1,01;-5,43206193821595E-004-6,64336925635819E-004i;41,97613217;0,000858147
3227;1,51;-6,17622267632082E-004+1,69331139474965E-005i;41,96312479;0,000617854
3228;1,7;-6,88596534932934E-004+2,56356195678947E-004i;41,95012546;0,000734768
3229;2,06;1,01493526966114E-004-1,37571476546285E-004i;41,93713419;0,000170959
3230;2,16;-1,62007895063959E-004-4,15933900833667E-004i;41,92415096;0,000446372
3231;2,25;5,25511565660399E-004-1,09044293396609E-003i;41,91117576;0,001210466
3232;2,06;1,68731956734941E-004+4,07024894806039E-004i;41,8982086;0,000440613
3233;1,88;1,03703612155713E-003-2,63128661040799E-004i;41,88524945;0,001069897
3234;1,56;1,57297049316717E-003-1,36353049314444E-005i;41,87229832;0,00157303
3235;1,38;9,65681541326888E-004-1,29542718229488E-003i;41,8593552;0,001615758
3236;1,22;5,00638122280713E-004+8,78443260279709E-004i;41,84642007;0,001011089
3237;0,86;9,27671469436597E-004+4,52773828359903E-004i;41,83349294;0,001032269
3238;0,48;3,7986155441963E-004-3,92722945536644E-004i;41,82057379;0,000546375
3239;0,21;-1,24887591992286E-004+2,67643866441049E-004i;41,80766262;0,000295348
3240;0,22;-2,74412594735369E-005-4,06151623389243E-004i;41,79475942;0,000407078
3241;0,37;-6,96433238563238E-004-1,7203378073123E-004i;41,78186418;0,000717367
3242;0,65;-6,94097483023771E-004-8,9034945406801E-004i;41,7689769;0,001128935
3243;1,25;1,30357512663097E-004-1,12712051339153E-003i;41,75609756;0,001134634
3244;1,52;1,74874485373512E-004-4,2992577518404E-004i;41,74322616;0,000464131
3245;1,65;-5,27947066723467E-004-3,08292815211176E-004i;41,7303627;0,000611369
3246;2,09;9,61957473988306E-005-4,797065170966E-004i;41,71750716;0,000489257
3247;2,22;-3,0195806905152E-004-1,85634739996147E-003i;41,70465954;0,001880746
3248;2,24;2,03641300580359E-004-1,3350693194861E-003i;41,69181983;0,001350511
3249;2,12;3,06073950694384E-004+2,32074397317061E-004i;41,67898803;0,000384109
3250;2;-6,23912694430696E-004+7,50440348083701E-004i;41,66616412;0,000975924
3251;1,93;3,57057258325727E-004+6,95518341522291E-004i;41,6533481;0,000781816
3252;1,54;5,20770052641377E-004-6,06447648784317E-004i;41,64053996;0,000799362
3253;1,12;-7,50758627256346E-004-4,73987312210687E-004i;41,62773969;0,000887864
3254;1;1,60548780695285E-003+2,69719983435072E-004i;41,6149473;0,001627986
3255;0,69;-3,57145843947451E-004+3,97563494082456E-004i;41,60216276;0,000534425
3256;0,33;-6,21898569329077E-006-4,40397557175213E-004i;41,58938608;0,000440441
3257;0,2;3,19340738467279E-004-6,79352795515129E-004i;41,57661724;0,000750666
3258;0,17;8,797500469435E-004-1,65861769611184E-003i;41,56385624;0,001877491
3259;0,32;1,15315766304263E-004+7,00441452075522E-005i;41,55110307;0,000134922
3260;0,6;-1,29991741776745E-003-8,66200751914743E-004i;41,53835772;0,001562078
3261;0,85;5,49073629813413E-004-8,96667803889894E-004i;41,52562019;0,001051425
3262;1,3;2,4280409006286E-004-5,23549017809208E-004i;41,51289047;0,000577111
3263;1,67;1,97137843077968E-004-4,48813851686516E-004i;41,50016855;0,000490201
3264;1,99;-1,32018982351416E-003+6,25429420162448E-004i;41,48745443;0,001460843
3265;2,21;4,97332755681404E-004+4,50571403235836E-004i;41,47474809;0,000671085
3266;2,28;1,33848839966235E-003-5,40237530948045E-004i;41,46204954;0,001443401
3267;2,21;3,10575757721934E-004-6,46136588445741E-004i;41,44935876;0,000716903
3268;1,92;-2,64024999626641E-004-1,16317735704502E-003i;41,43667574;0,001192766
3269;1,63;-5,59249895904236E-004-2,80762090858775E-004i;41,42400049;0,00062577
3270;1,4;-2,87540062987734E-004+1,70546621401191E-004i;41,41133299;0,000334313
3271;1,06;-2,71132702295605E-004-3,08466559570455E-004i;41,39867323;0,000410688
3272;0,63;-5,6891636339116E-004-9,09473284694365E-004i;41,38602121;0,001072757
3273;0,37;-3,06231434145272E-004-6,33682821386465E-004i;41,37337692;0,000703798
3274;0,21;6,28291298762384E-005+5,91861449353535E-004i;41,36074036;0,000595187
3275;0,32;5,74940124491597E-004-6,98700063527425E-004i;41,34811151;0,000904841
3276;0,28;-1,35087491258772E-004-3,21658934454611E-004i;41,33549037;0,000348874
3277;0,22;1,0052568138619E-003-8,65432739867653E-004i;41,32287693;0,001326467
3278;0,18;-4,91445430195351E-005+2,6491718441312E-004i;41,31027119;0,000269437
3279;0,22;-3,53859552462336E-004-9,70689805042954E-006i;41,29767314;0,000353993
3280;0,27;2,27653178100316E-004-3,4514487534949E-004i;41,28508277;0,000413462
3281;0,55;-1,20386743971772E-004-4,6654227164719E-004i;41,27250008;0,000481824
3282;0,93;1,60256104311035E-004-1,68661346202697E-004i;41,25992505;0,000232656
3283;1,43;-4,36229344425774E-004-9,12106205033837E-004i;41,24735768;0,001011056
3284;1,48;-2,65012817315821E-003+4,91675283829152E-004i;41,23479797;0,002695352
3285;1,88;-7,7285947442692E-005-5,66831786602583E-005i;41,2222459;9,58441E-05
3286;2,22;-2,57995933890991E-005+1,45588806865735E-003i;41,20970147;0,001456117
3287;2,25;-1,33585882468675E-004+1,59275603133868E-004i;41,19716467;0,00020788
3288;2,1;6,03374183306542E-005+7,64895099082289E-006i;41,1846355;6,08203E-05
3289;1,8;-7,28347692197251E-004-6,1428490688198E-005i;41,17211395;0,000730934
3290;1,52;9,73320605785673E-004-1,76242907616894E-004i;41,15960001;0,000989148
3291;1,17;4,48770145385878E-004-2,3922408995874E-004i;41,14709368;0,00050855
3292;0,74;3,20310174709555E-004-8,79321697973884E-004i;41,13459494;0,000935845
3293;0,48;1,21546925397734E-003+4,54973425897669E-004i;41,12210379;0,001297831
3294;0,25;-4,43460826689519E-004-7,3293703252942E-004i;41,10962023;0,000856653
3295;0,18;-3,7615395133034E-004-7,22248951120681E-005i;41,09714424;0,000383025
3296;0,16;6,12591522943302E-004+1,24343187002872E-003i;41,08467583;0,001386143
3297;0,23;5,1768519814642E-004-8,9146779841045E-005i;41,07221498;0,000525305
3298;0,54;3,24116134734402E-004-5,77944351686578E-004i;41,05976168;0,000662624
3299;0,92;2,01670681241305E-004-1,71061636323211E-004i;41,04731593;0,000264449
3300;1,28;-6,83968988974455E-004-1,64958435591036E-003i;41,03487773;0,001785761
3301;1,68;1,51759701101547E-004-6,72302319795479E-005i;41,02244706;0,000165985
3302;2,02;1,52725331577142E-003-1,06064200234467E-003i;41,01002392;0,001859426
3303;2,21;-5,15307353184232E-004-1,46570522718079E-003i;40,99760831;0,001553652
3304;2,12;-1,73756726118998E-003+6,94644517955815E-005i;40,98520021;0,001738955
3305;2,2;-8,8427461060796E-005+5,52640221356271E-005i;40,97279961;0,000104276
3306;2,21;3,76313429701167E-004+3,47358567426697E-004i;40,96040652;0,000512123
3307;1,96;8,06209841020679E-004+5,76219647366125E-005i;40,94802092;0,000808266
3308;1,77;1,87912262227375E-004-5,16319456362377E-004i;40,93564282;0,000549451
3309;1,47;-4,95250059697363E-004+7,07192700080502E-004i;40,92327219;0,000863362
3310;1,29;7,21949895245001E-004-2,42396440780765E-004i;40,91090904;0,000761556
3311;1,36;5,86168500638427E-004-1,2037526713267E-003i;40,89855335;0,001338885
3312;1,03;2,80861979849736E-004-5,57667870567614E-004i;40,88620513;0,000624401
3313;0,64;3,827349034622E-004-4,44859127962114E-004i;40,87386436;0,000586844
3314;0,27;-5,18017625734428E-004-1,22576739777379E-004i;40,86153103;0,000532323
3315;0,19;-1,30992615633464E-005-9,49858609625075E-004i;40,84920515;0,000949949
3316;0,41;-1,67247954454024E-004-8,3514498762245E-004i;40,8368867;0,000851727
3317;0,5;-1,03793389353588E-003+6,61230315952221E-004i;40,82457568;0,001230663
3318;0,78;1,33657478702081E-005+2,2305295571376E-004i;40,81227208;0,000223453
3319;1,19;4,38939611504623E-004-9,42310972278094E-004i;40,7999759;0,001039528
3320;1,58;2,00713125604068E-004-2,58653921615364E-004i;40,78768712;0,000327395
3321;1,69;6,28928487607187E-004-1,84825520828381E-005i;40,77540574;0,0006292
3322;1,9;6,82328897071766E-004-1,34970857790097E-005i;40,76313175;0,000682462
3323;2,12;1,70152997782126E-004-3,63500198262215E-004i;40,75086516;0,000401353
3324;2,24;1,10565006516312E-003-1,31688961737587E-003i;40,73860594;0,001719494
3325;2,25;-4,75833468477337E-004-9,07189516057621E-004i;40,72635409;0,001024407
3326;2,21;1,30439035129775E-005+7,43855397490713E-004i;40,71410962;0,00074397
3327;2,02;-7,9556899431985E-004+2,26214818689187E-005i;40,7018725;0,000795891
3328;1,75;-3,56826537175732E-004+4,59056768271409E-004i;40,68964274;0,000581428
3329;1,42;1,13952135524658E-003-1,4901150446175E-003i;40,67742032;0,001875887
3330;1,09;2,55314298104858E-004-9,56743704947145E-004i;40,66520525;0,000990224
3331;0,92;-7,3418816176463E-004-1,23849720084088E-003i;40,65299751;0,00143976
3332;0,66;9,63157100680227E-004+1,9432536184678E-005i;40,64079709;0,000963353
3333;0,48;1,0101295341926E-004-1,45647537508E-003i;40,628604;0,001459974
3334;0,33;1,53296819474004E-004-1,32986661457251E-003i;40,61641822;0,001338673
3335;0,22;-6,78693185560258E-004-5,29966425801122E-004i;40,60423975;0,000861097
3336;0,16;3,19705803113022E-004+6,64069193794937E-004i;40,59206858;0,000737021
3337;0,16;-1,98715576719356E-004-2,6131258442987E-004i;40,57990471;0,000328287
3338;0,32;2,40449077642478E-004-6,11985234665806E-004i;40,56774812;0,000657527
3339;0,65;-1,04084230585308E-003-4,98237729937289E-004i;40,55559881;0,001153947
3340;1,13;1,0192374583471E-004+1,423932892195E-003i;40,54345678;0,001427576
3341;1,58;-1,58709975068474E-004-8,32555199264108E-004i;40,53132202;0,000847548
3342;1,93;5,22842188900622E-004-8,93649102027615E-004i;40,51919452;0,001035361
3343;2,17;1,10246091035518E-004-1,15585684743595E-003i;40,50707427;0,001161103
3344;2,28;2,86001704704591E-004-3,84344200934856E-004i;40,49496128;0,00047908
3345;2,15;5,39038590394683E-004-3,57457389513603E-004i;40,48285552;0,000646791
3346;1,94;-1,22161743754402E-003-1,27148787332919E-003i;40,470757;0,001763244
3347;1,77;4,78367475530241E-004-4,68269744500076E-004i;40,45866571;0,000669412
3348;1,45;-6,30191471895751E-004-1,23215050425374E-004i;40,44658164;0,000642124
3349;0,94;2,02211721693886E-004+1,20124383833693E-004i;40,43450479;0,000235201
3350;0,58;-7,76778869714065E-005+7,91110209508153E-004i;40,42243515;0,000794915
3351;0,32;-2,4326574438005E-004-2,84685954191121E-004i;40,41037271;0,000374465
3352;0,18;5,9561627169129E-004-5,25816766526688E-004i;40,39831747;0,000794507
3353;0,21;-7,95804915652187E-004-5,18953791956562E-004i;40,38626942;0,000950062
3354;0,38;1,74967969827484E-004-1,0067959589445E-003i;40,37422856;0,001021886
3355;0,49;3,86274067357112E-004-3,80785339936453E-004i;40,36219487;0,000542407
3356;0,75;-1,52155209358191E-003+2,45998234833534E-004i;40,35016835;0,00154131
3357;1,09;1,5558498890272E-003+8,32561062111804E-006i;40,338149;0,001555872
3358;1,43;-1,51336161181602E-003-1,48149483565849E-003i;40,3261368;0,002117803
3359;1,62;5,58888214811551E-005-6,27021989726546E-004i;40,31413176;0,000629508
3360;1,89;-3,52063956892245E-004+6,86099298866262E-004i;40,30213387;0,000771156
3361;2,02;-3,43672080294758E-004+1,78336747430447E-003i;40,29014311;0,00181618
3362;2,12;8,89880230765451E-004+3,09715532607384E-005i;40,27815948;0,000890419
3363;2,2;3,23028285865669E-004-3,0639147489694E-004i;40,26618299;0,000445222
3364;2,26;-1,47265627711436E-004-1,59177937613803E-004i;40,25421361;0,000216852
3365;2,17;1,01728934569434E-003+1,4755187164306E-003i;40,24225134;0,001792215
3366;1,91;-1,35144715727144E-004-1,18178882210635E-003i;40,23029619;0,001189491
3367;1,62;9,50918120092612E-004-9,20215547944067E-004i;40,21834813;0,001323269
3368;1,4;-1,814260665197E-004-1,91115298830914E-003i;40,20640717;0,001919745
3369;1;2,69446106143117E-004-5,91246888454283E-004i;40,1944733;0,000649749
3370;0,7;8,33502309647675E-004-2,48930647095917E-004i;40,18254651;0,000869881
3371;0,45;-3,09105233048796E-004-1,51589002853415E-003i;40,1706268;0,001547084
3372;0,22;-8,8571588234175E-004-9,27028990442145E-004i;40,15871415;0,001282137
3373;0,16;-1,85261364472327E-003+4,76070360303331E-004i;40,14680857;0,001912804
3374;0,22;-1,32459927431473E-004-9,15635864645189E-005i;40,13491005;0,000161026
3375;0,47;4,3547142143432E-004+1,18846711168116E-003i;40,12301858;0,001265737
3376;0,88;6,40468409124404E-004-5,211623721999E-004i;40,11113415;0,000825718
3377;1,41;-3,27867063750467E-004-4,3248689337793E-004i;40,09925676;0,000542717
3378;1,7;1,11694739399858E-004+6,48775111195152E-004i;40,0873864;0,00065832
3379;1,97;3,68082638726707E-004-4,54539138660044E-004i;40,07552307;0,000584885
3380;2,18;-1,91099802636222E-004-6,86855672845323E-004i;40,06366676;0,000712944
3381;2,27;-1,47611163523716E-004+9,97844308331996E-005i;40,05181746;0,000178174
3382;2,2;7,58811724086681E-004+7,21318933421427E-004i;40,03997516;0,001046946
3383;2;9,30554783529421E-005-7,80419834733012E-005i;40,02813987;0,000121449
3384;1,7;1,51371602050859E-004-8,3230069997798E-004i;40,01631157;0,000845954
3385;1,28;1,7206201476266E-004-1,46867354254356E-005i;40,00449027;0,000172688
3386;0,88;1,51205212753469E-003+3,52983079585033E-004i;39,99267594;0,001552707
3387;0,47;3,13230213092056E-004-1,5020380734379E-003i;39,98086859;0,001534351
3388;0,28;-5,26556286581971E-004-3,19767114110085E-005i;39,96906821;0,000527526
3389;0,18;-3,0558191420473E-004+2,42200658346146E-004i;39,95727479;0,000389925
3390;0,15;1,92683410829413E-003+2,57090779358083E-004i;39,94548833;0,00194391
3391;0,22;3,03121465509106E-004-3,20658463477261E-004i;39,93370883;0,000441253
3392;0,46;5,97289462572883E-004-6,79185191102126E-004i;39,92193626;0,00090446
3393;0,68;-1,2208832477157E-003-1,08312031326973E-003i;39,91017064;0,001632086
3394;1,03;-1,79953858704959E-004+9,60244037710371E-005i;39,89841195;0,000203971
3395;1,48;5,41067954281692E-004-2,2325988266289E-004i;39,88666019;0,00058532
3396;1,89;1,6402589401937E-004-1,35843990556164E-004i;39,87491534;0,000212974
3397;2,07;-9,55599591377737E-005+1,84253397846555E-004i;39,86317742;0,00020756
3398;2,2;-1,10328662024135E-003-4,93445843780915E-004i;39,8514464;0,001208607
3399;2,26;-1,06731071823324E-004+1,73260322675762E-004i;39,83972228;0,000203496
3400;2,17;1,15775814166428E-003-4,77511800208289E-004i;39,82800506;0,001252366
3401;1,99;1,03855683803498E-003+1,25690200710421E-004i;39,81629473;0,001046135
3402;1,76;7,11540802935027E-004-5,66436457521219E-004i;39,80459128;0,000909473
3403;1,41;-3,46772215821785E-004-9,62536580977402E-004i;39,79289471;0,001023097
3404;1,08;-6,34936927404301E-004+3,1985988914925E-004i;39,78120502;0,000710954
3405;0,84;1,06542819328322E-003-3,35585095749755E-004i;39,76952219;0,001117029
3406;0,63;9,54755018204747E-004-5,21069044432402E-004i;39,75784622;0,00108769
3407;0,66;-2,17561774102858E-004-8,57850924547728E-004i;39,7461771;0,000885009
3408;0,63;-1,16873886433801E-003-1,28885216598138E-003i;39,73451483;0,001739854
3409;0,46;-3,87450747422248E-004+3,84266644120253E-004i;39,72285941;0,000545691
3410;0,29;-6,41285343596471E-004-2,97874469353232E-004i;39,71121081;0,00070709
3411;0,17;8,94757925797532E-004+6,34967832706468E-004i;39,69956905;0,001097167
